,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
181,2007-09-24,50.9688,51.5187,50.362499,50.512501,1856280,15.592374,-0.268698999999998,50.1657231254712,50.797900000000006,94295125.812,52.413260286250356,109.67637215273673,0.699633123376817,123.42928656522996,214.52432436357603,-91.09503779834607,-188.6441146755029
182,2007-09-25,51.0,54.9688,51.0,54.450001,9790768,16.807816,3.9375,50.50369246372582,53.47293366666667,523541087.8097227,63.778669211341914,111.0536332125643,0.9237060294117646,124.6475200031041,215.80530093835927,-91.15778093525516,-188.57391328467216
183,2007-09-26,54.549999,60.375,54.5,58.5187,9436912,18.063755,4.068699000000002,51.097908110165925,57.7979,545433696.0848,70.79033021315341,113.73920385703943,0.8479215480657374,126.9520338910717,217.99487225109993,-91.04283836002824,-188.53247248270435
184,2007-09-27,59.9813,60.599998,56.2188,56.4375,3796912,17.421326,-2.0812000000000026,50.76301469938137,57.75209933333334,219279638.98392537,69.95916979767367,115.49378980491244,0.6651571312756824,128.477493606095,219.74183780985547,-91.26434420376046,-188.61505451923637
185,2007-09-28,52.625,59.299999,52.625,58.806301,3744776,18.152533,2.3688009999999977,51.2310728676249,56.91043333333334,213116824.89626667,69.51428037374542,117.90525938315977,0.8502131691378987,130.74627862864264,221.93337272237585,-91.18709409373321,-188.6930798096709
186,2007-10-01,56.4375,62.3125,56.4375,61.5312,5831752,18.993664000000003,2.7248990000000006,51.731823059688644,60.09373333333334,350451749.55413336,73.70818134673819,121.0410527653833,0.9352290155440414,133.6397982658759,224.70355817639984,-91.06375991052394,-188.74909077603772
187,2007-10-03,62.25,64.087502,60.875,62.549999,7968424,19.308153,1.0187990000000013,52.05819969270463,62.504166999999995,498059704.422808,74.99620612316453,124.23066958188424,0.8879779479829621,136.68710182401423,227.60358489642803,-90.9164830724138,-188.7643780277452
188,2007-10-04,61.5625,63.950001,61.0625,62.0438,5435568,19.151896,-0.5061990000000023,51.45299150906709,62.35210033333333,338919081.30465597,69.6101213719205,127.05263659569007,0.8438432330325525,139.46050999154681,230.23232240667312,-90.7718124151263,-188.73459907498236
189,2007-10-05,58.875,63.875,58.875,62.8438,4771328,19.398842000000002,0.8000000000000043,51.47813029990402,61.864599999999996,295176298.1888,67.54412427476174,129.69784380733762,0.8914982086807924,142.30289435708784,232.8598472216166,-90.55695286452877,-188.63345902149402
190,2007-10-08,62.5,63.224998,58.375,59.5312,4233720,18.376299,-3.3126000000000033,50.47742319229418,60.37706599999999,255619591.86551997,61.62731047439599,131.01439691542367,0.6025037116678363,144.07847647082696,234.8169811987825,-90.73850472795556,-188.54767117043482
191,2007-10-09,56.387501,60.5,56.387501,60.087502,2558048,18.548018,0.5563020000000023,51.02939122738063,58.99166766666667,150903517.49138135,62.64411816655718,132.5240623945148,0.6510360478017801,145.72774214433664,236.77792370854735,-91.0501815642107,-188.56353271239777
192,2007-10-10,60.5,61.25,58.375,58.587502,2086056,18.084993,-1.5,50.137064450341555,59.40416733333333,123920419.690704,61.02018570505775,132.8933408257522,0.28571437847865216,146.7881797526428,238.34454383707566,-91.55636408443286,-188.76102156676387
193,2007-10-11,58.75,61.125,58.125,59.068699,3703096,18.233534,0.48119700000000165,50.5660247191746,59.43956633333334,220110420.33070135,61.18683779024023,132.8023795777142,0.3482074872457811,148.0278683554998,239.80508453810563,-91.77721618260583,-188.97093417463054
194,2007-10-12,59.612499,59.875,56.375,56.806301,1750560,17.535166,-2.2623980000000046,51.03040878023154,57.68543366666666,100981812.75952,64.92874582874467,132.35656467597371,0.0569374182260831,147.98932023633125,240.82198939289938,-92.83266915656813,-189.51782465935028
195,2007-10-15,57.4375,58.125,56.125,56.212502,1670912,17.35187,-0.5937989999999971,50.619577029102096,56.820834,94942613.38060799,64.91573524461577,131.4366955155123,0.011290580645161372,147.20178697032503,241.68634639673613,-94.4845594264111,-190.5714654898818
196,2007-10-16,56.25,58.587502,55.287498,57.950001,3726480,17.888208,1.7374989999999997,50.801982111638345,57.27500033333333,213434143.24216,62.1945675110184,130.73724813425946,0.33543344881889775,147.312464947675,242.82175094033698,-95.50928599266197,-191.87240692201163
197,2007-10-17,55.006199,56.237499,52.512501,53.8438,1780440,16.620693,-4.106200999999999,51.17238862949827,54.19793333333333,96496168.424,61.21098954006663,128.6170011673422,0.1523661404710892,145.8844143757486,243.10613456148582,-97.22172018573721,-193.6320738880114
198,2007-10-18,54.993801,58.75,53.400002,55.087502,4259216,17.004604,1.243701999999999,50.80929497245079,55.74583466666667,237433550.94562134,61.77995958021083,127.14319773153514,0.29470687206945606,144.50855868445566,243.67235560897262,-99.16379692451696,-195.89662788226832
199,2007-10-19,53.825001,55.0,53.0625,53.25,2774320,16.437395000000002,-1.8375020000000006,51.149849914413814,53.770833333333336,149177498.33333334,62.88561157890155,125.05912730351311,0.08563124361465815,142.52226053651177,244.01755907647345,-101.49529853996168,-198.68929748706458
200,2007-10-22,52.125,54.375,51.2687,54.193699,798792,16.728701,0.9436990000000023,50.70845438307765,53.279133,42558945.207336,58.8301350565456,123.94421270461268,0.3398671903140723,140.9997985814139,244.56570788116866,-103.56590929975476,-201.85401941161555
201,2007-10-23,55.0,55.7687,54.4188,55.637501,1499432,17.174377,1.443801999999998,50.285265746854925,55.27500033333333,82881104.29981066,51.71568992738493,123.26977055269734,0.5839628139494472,139.84114314927018,245.4733888004101,-105.63224565113993,-205.3308432987052
202,2007-10-24,56.2687,57.587502,55.125,55.625,771856,17.170519,-0.012501000000000317,50.689373618949745,56.11250066666667,43310770.314570665,58.97149123943904,122.84354304181588,0.5822918476735325,139.2226735202538,246.43437760694638,-107.21170408669258,-208.9824612666649
203,2007-10-25,56.0,56.368801,54.5312,55.037498,2658112,16.989166,-0.5875020000000006,50.394473933675734,55.31249966666667,147026819.11396268,55.53114964733693,122.16015635274825,0.5037624477029391,138.36240711952746,247.25921826286032,-108.89681114333285,-212.7112720725945
204,2007-10-26,55.125,56.25,54.993801,55.799999,1638416,17.224539,0.7625010000000003,50.53750217930923,55.68126666666666,91229078.20693332,57.87710590431595,122.103064456175,0.6056833705372059,137.98300210935452,248.27740006379165,-110.29439795443713,-216.3265819832665
205,2007-10-29,55.625,56.875,54.875,55.9062,3506464,17.257317999999998,0.10620099999999866,50.27336935378867,55.885400000000004,195960143.2256,58.908882553884965,122.15968124930296,0.7339207653602688,137.56004958999662,249.08930719639255,-111.52925760639593,-219.89089025468414
206,2007-10-30,57.5,59.125,56.0,58.6437,5879040,18.102342999999998,2.7375000000000043,50.629887571773224,57.9229,340531046.016,62.828176632301506,122.78820767237974,0.9387370645214672,138.27819072281065,250.36981291123487,-112.09162218842422,-223.08451509116253
207,2007-10-31,60.7812,61.875,58.5625,60.2188,4031384,18.588549,1.575099999999999,50.69336712999943,60.21876666666666,242764972.4397333,63.196011266878635,124.46989810573609,0.7778761299321373,139.47072352370247,252.0028588164543,-112.53213529275183,-225.87300978872773
208,2007-11-01,60.0,61.875,58.256199,60.318699,7018760,18.619387,0.09989900000000063,51.023550611172396,60.149966000000006,422178175.36216,66.16557569511612,125.83564677871806,0.7880796045643949,140.32158084169615,253.06126206765452,-112.73968122595838,-228.15651005803176
209,2007-11-02,58.762501,62.1875,56.9375,61.881199,3249872,19.1017,1.5625,51.39490056251225,60.33539966666667,196082325.98550934,65.45166591916563,127.86700550941848,0.9599936000417959,142.17972594085163,253.83619018533722,-111.65646424448559,-229.58962384826947
210,2007-11-05,62.375,62.75,60.2188,60.525002,3110352,18.683065,-1.3561970000000017,50.8237317786745,61.16460066666667,190243438.01276803,62.15828481214929,129.16116590350128,0.7174605714285716,143.3339250156603,254.60579721618342,-111.27187220052312,-230.49194981746763
211,2007-11-06,61.212502,62.5,60.625,60.862499,2242488,18.787252,0.33749699999999905,50.765855605931975,61.32916633333334,137529919.552504,60.03084055466242,130.2521261905858,0.7603173333333333,144.80623533821748,255.08597290975527,-110.2797375715378,-230.77921959647358
212,2007-11-07,61.25,63.75,60.6562,62.974998,4109336,19.439344000000002,2.1124989999999997,51.10426398189887,62.46039933333333,256670767.55484265,60.26154727209924,131.94250048453708,0.8999997419354838,146.672688251068,255.5975668766352,-108.9248786255672,-230.3671689490535
213,2007-11-08,62.974998,66.25,62.006199,64.03119699999999,9102752,19.765373,1.0561989999999923,50.89116630365972,64.09579866666667,583448159.5045973,65.00227407958863,133.93254179005925,0.7617392751677844,148.51433771587392,256.1588148448548,-107.6444771289809,-229.3852518709768
214,2007-11-12,64.381203,66.793701,62.993801,65.118797,6743376,20.101093,1.087600000000009,51.3073688415578,64.96876633333333,438108819.64180803,68.16080141429134,136.00339251438538,0.8300659655784213,150.56238355449187,256.99443996099797,-106.43205640650609,-227.92448437049347
215,2007-11-13,65.0625,66.25,64.375,64.956299,1532928,20.050938000000002,-0.16249799999999937,50.64360797094554,65.19376633333333,99937349.83782399,70.74148440798353,137.8572321384221,0.8135790858972948,152.53652425247688,257.6487825751324,-105.11225832265549,-226.0873683444529
216,2007-11-14,65.487503,68.962502,64.150002,67.550003,8229808,20.851570000000002,2.5937040000000025,50.42704301414219,66.88750233333333,550471301.8028853,68.3061960230455,139.98055409406942,0.838455267574307,155.04241665288941,259.299656377247,-104.25723972435759,-224.07361267648935
217,2007-11-15,68.125,76.712502,67.625,74.493797,19995024,22.995008,6.943793999999997,49.830480451717484,72.94376633333333,1458512358.4853919,73.83626203503074,143.88123121798444,0.8620851764307473,159.39344764836346,262.2809350674436,-102.88748741908012,-221.74925748986777
218,2007-11-16,74.0,81.375,73.75,77.400002,20215760,23.892104999999997,2.906205,50.54234442781547,77.508334,1566889878.14384,78.5850563707958,148.32481551853277,0.8081453559086434,163.8734047944476,266.0116801082638,-102.13827531381622,-219.54936986586526
219,2007-11-19,83.0,83.0,74.375,74.931297,5906168,23.130054,-2.468705,49.26286288503601,77.43543233333334,457346672.5132987,69.32061035976392,151.34901205405328,0.6156625948774117,167.09567323339877,269.0679616739694,-101.97228844057065,-217.5404249568364
220,2007-11-20,74.375,76.125,71.006203,71.787498,6848880,22.159613,-3.1437990000000013,49.0395684815664,72.97290033333333,499782637.63495994,65.2402306516353,153.3635640883194,0.43954861190773925,169.2044310191884,271.72733188929794,-102.52290087010954,-216.02745413102818
221,2007-11-21,72.5,72.5,64.418701,65.337502,4772248,20.168608,-6.449995999999999,49.461965663468895,67.41873433333333,321738920.08478135,66.5137778288297,153.19368850637574,0.06299735416417551,169.1224141362866,273.0761488088088,-103.95373467252219,-215.3052818006494
222,2007-11-22,65.625,66.25,62.625,64.400002,5745528,19.879217,-0.9375,49.92504839794649,64.42500066666666,370155645.230352,66.73742620356752,152.5319757179839,0.08711666257668715,169.06492153120396,273.9679297561363,-104.90300822493234,-215.11758795265519
223,2007-11-23,65.625,66.0,60.987499,62.125,4920032,19.176962,-2.2750020000000006,50.446809801033055,63.03749966666667,310146515.55998933,68.93582859722221,151.13813646732928,0.051675227635424086,168.3876623142451,274.97843531090217,-106.59077299665708,-215.65319706182808
224,2007-11-26,62.525002,65.368797,62.525002,63.150002,4130336,19.493361,1.0250020000000006,49.885024059111636,63.681267,263025029.615712,65.68210914007011,150.10249725985702,0.0982397683934234,167.8081797991622,276.03092620937775,-108.22274641021556,-216.84394767190736
225,2007-11-27,63.125,68.262497,62.5,66.75,7503008,20.60462,3.5999979999999994,50.15834207483002,65.837499,493979281.696992,67.14593603148447,150.37134650835048,0.26178311133296484,168.19610116446972,278.1064289084589,-109.91032774398917,-218.58177467237002
226,2007-11-28,68.25,71.25,66.875,67.224998,6091112,20.751248999999998,0.47499799999999937,50.35379614346943,68.44999933333334,416936612.3392587,67.7641675710477,150.37330473992967,0.41205605865855927,168.5487022541536,280.12575717179135,-111.57705491763775,-220.90144901875314
227,2007-11-29,68.75,69.331299,65.625,66.050003,4101144,20.388542,-1.1749949999999956,50.63598830285915,67.00210066666666,274785263.136496,68.97168296402783,148.89219403263036,0.43973972293248914,168.57691461794946,281.67045107420086,-113.0935364562514,-223.61795136751118
228,2007-11-30,66.25,69.612503,66.25,67.900002,6386184,20.959608,1.8499989999999968,50.77989115329087,67.920835,433754949.74364,68.95371237128508,147.5973372771693,0.6735690452064268,168.7541327955322,283.5939792906586,-114.83984649512638,-226.69561312933672
229,2007-12-03,67.5,70.599998,62.512501,69.0625,4588368,21.318451,1.1624979999999994,50.6414634915733,67.39166633333333,309217765.270544,64.83923086169254,147.06555876946922,0.786845331367081,168.16749676468103,285.8265552612869,-117.65905849660587,-230.35670171091854
230,2007-12-04,68.881203,76.1875,68.5625,74.875,11386208,23.112676999999998,5.8125,50.9700374004272,73.20833333333333,833565310.6666666,65.97622508293728,148.82468216748927,0.9041095890410958,168.78405472810502,289.1399027859509,-120.35584805784586,-234.36274367916485
231,2007-12-05,75.0,79.0,75.0,77.125,15418536,23.807217,2.25,51.08699865468222,77.04166666666667,1187869711.0,64.8908347497041,152.075716713245,0.8863636363636364,170.2863900265808,292.85430073093664,-122.56791070435585,-238.5942874769215
232,2007-12-06,78.112503,78.668701,74.018799,75.03119699999999,5345696,23.160892,-2.0938030000000083,50.33264317853208,75.90623233333334,405771642.5593707,59.870829799566025,154.51054362180946,0.7592841097367158,171.48753136498695,295.67035009345864,-124.18281872847169,-242.72160847743055
233,2007-12-07,75.425003,76.349998,71.5,73.875,4027728,22.803993,-1.1561969999999917,50.387755199861864,73.90833266666667,297682660.91484797,61.36017279355972,156.75831116181664,0.6891584345206025,173.2400145264085,297.9712281609933,-124.7312136345848,-246.41613374273575
234,2007-12-10,77.5,80.0,76.0,77.1875,13462408,23.826506,3.3125,50.94284455332258,77.72916666666667,1046421755.1666667,65.37279840645218,159.76931591035262,0.8391708271148436,176.00136958434337,300.9171561233534,-124.91578653901001,-249.60478328554967
235,2007-12-11,79.987503,79.987503,76.3125,78.762497,8021904,24.312676999999997,1.5749969999999962,51.08901311480908,78.35416666666667,628549603.0,65.2810680580753,162.50211885328326,0.9292349923794132,179.41099090117987,303.91651503032034,-124.50552412914047,-252.15294046537193
236,2007-12-12,78.125,84.856201,77.893799,83.893799,17496256,25.896635,5.131302000000005,51.171136847841815,82.21459966666667,1438447682.7055147,68.64548864745227,166.57896120702236,0.94093410699018,183.962192965779,308.13356447327146,-124.17137150749247,-254.1825859840344
237,2007-12-13,86.125,87.125,81.893799,84.21880300000001,16094936,25.996954000000002,0.32500400000000695,50.68751341076327,84.41253400000001,1358614332.327824,70.10252109206631,170.61143381785308,0.8140033920000005,187.7773364621321,312.29128239168676,-124.51394592955467,-255.93690229536256
238,2007-12-14,84.0,85.65619699999999,81.5,82.662498,4401880,25.516548,-1.556305000000009,50.099036258045295,83.27289833333333,366557305.7155333,70.78903309949673,173.56871648722898,0.714399872,190.84465509375622,315.74246612990834,-124.89781103615212,-257.2742711220108
239,2007-12-17,84.375,84.375,76.268799,77.131203,9057120,23.809126000000003,-5.531295,50.21037339582343,79.258334,717852242.0380801,67.3348524291382,174.41518081305895,0.36039699199999997,192.34656486580224,317.8242317283292,-125.47766686252697,-258.29792970270597
240,2007-12-18,77.875,81.237503,75.256203,80.193703,8480720,24.754473,3.0625,50.68246126749254,78.895803,669093214.41816,68.04379699782258,175.35002243902304,0.41600677810901976,194.4432081383922,320.3659578738253,-125.92274973543311,-259.0468213033249
241,2007-12-19,80.625,83.112503,78.25,79.106201,6036360,24.418777,-1.0875020000000006,49.826339425256585,80.15623466666666,483851888.69247997,65.90898730975866,175.54350775206058,0.32437980024428753,195.9775766158794,322.66639190263345,-126.68881528675405,-259.7319239032821
242,2007-12-20,79.625,80.337502,77.800003,78.581299,2997640,24.256748,-0.5249019999999973,50.139072528623004,78.906268,236532585.20751998,69.08009484569158,175.91688651981983,0.28015442508621574,196.4291266722797,324.45163544211556,-128.02250876983587,-260.7046946398833
243,2007-12-24,81.125,83.875,79.375,80.943703,5588992,24.985981,2.362403999999998,50.60959225595217,81.397901,454932217.505792,69.49111008017542,177.2399450436229,0.47919768111292155,197.21997661958548,325.70115570923656,-128.48117908965108,-261.6948294653413
244,2007-12-26,82.474998,88.5,81.5625,86.737503,9422528,26.774437,5.7938000000000045,51.07059481831845,85.600001,806568406.2225281,69.41578693982368,179.80123724596172,0.8669190565213287,199.96556320501628,327.7131871993356,-127.74762399431933,-262.40355537214185
245,2007-12-27,87.793701,90.650002,85.412498,89.199997,28937360,27.534567,2.4624939999999924,51.531100069621964,88.42083233333334,2558665456.7293067,72.82274216118776,182.6587974861956,0.9058059027534396,203.42162776174618,330.54353159451523,-127.12190383276905,-262.9022578292153
246,2007-12-28,87.5,93.4375,84.84380300000001,92.324997,11965184,28.499201,3.125,51.68122700481549,90.20210000000002,1079284723.6864002,72.62605184328906,185.42496842715576,0.9388105810053043,207.0504515257057,334.4176402404863,-127.36718871478061,-263.4072256271504
247,2007-12-31,93.125,101.25,92.8125,99.368797,21342544,30.673508,7.0438000000000045,51.795537950412985,97.81043233333332,2087523455.733189,72.88484518164528,190.07023315619116,0.9197781134044495,212.22241791977078,340.6212041489999,-128.3987862292291,-264.17074339284187
248,2008-01-01,100.0,100.487999,96.25,97.162498,10171936,29.992456,-2.2062990000000013,50.96205957689041,97.96683233333333,996512348.6173973,68.72772320732989,193.7907141653294,0.8256928561653973,215.59154376879022,346.38048196173867,-130.78893819294845,-265.58097503362353
249,2008-01-02,97.625,98.050003,94.275002,96.599998,11969992,29.818825,-0.5625,50.55214372236804,96.30833433333333,1152809991.5033255,66.47338811170864,197.89003318531928,0.78742848,218.50449885430803,352.2539118592018,-133.7494130048938,-267.7694912514828
250,2008-01-03,95.625,99.5,95.125,98.137497,11631464,30.293425,1.5374989999999968,51.05783642448844,97.587499,1135085481.468536,65.81389142289333,201.7195614646506,0.8419046095238093,221.91144823408203,358.2104520743533,-136.2990038402713,-270.4591345811125
251,2008-01-04,98.775002,100.275002,96.943703,97.856201,7708872,30.206590999999996,-0.28129599999999755,50.7203159867913,98.358302,758231560.2553439,65.10276879546768,205.37520759650434,0.7931392022173083,225.89352934590582,363.4945166237926,-137.6009872778868,-273.0891603549135
252,2008-01-07,98.0,98.087502,93.974998,94.668701,7015584,29.222659999999998,-3.1875,50.2323733511799,95.577067,670528942.012128,63.66953073267215,207.89982647449511,0.5988528602941922,228.29671754967032,367.9626515113717,-139.66593396170137,-276.06656906179745
253,2008-01-08,94.0,95.625,88.125,90.5625,7635296,27.955151,-4.106200999999999,49.697521116669506,91.4375,698152378.0,63.76050127089011,208.68472855980906,0.18571428571428572,229.61434066413386,371.685960885807,-142.07162022167313,-279.6709048187358
254,2008-01-09,91.25,93.418701,88.737503,89.974998,5550848,27.773796,-0.5875020000000006,50.152656031440415,90.71040066666667,503519646.11976534,66.31788043151508,208.45575048525492,0.14963990533364915,230.87873621244108,374.98736014631123,-144.10862393387015,-283.7204623089442
255,2008-01-10,81.268799,91.074997,81.268799,85.474998,6221584,26.384724,-4.5,49.933855331361485,85.939598,534680427.883232,66.11209516854028,206.53319301847037,0.22130664394145416,230.51905066128379,377.15473579000513,-146.63568512872135,-288.2211748523078
256,2008-01-11,85.625,86.875,82.125,85.256203,4647448,26.317179,-0.21879500000000007,49.706577931569704,84.75206766666666,393880827.3733146,65.48307156491651,204.3034748498486,0.20979487591498408,229.3449340739884,378.43607473256003,-149.09114065857162,-292.9934860080017
257,2008-01-14,85.387497,89.0,85.125,86.106201,6744736,26.579563,0.8499979999999994,49.9415370332399,86.74373366666667,585063583.2359787,65.84145196706716,201.45612927332792,0.2545170121565048,228.18327217897715,379.5776133090782,-151.39434113010103,-297.75160060160107
258,2008-01-15,86.25,86.96880300000001,84.025002,84.387497,2558016,26.049026,-1.7187040000000025,50.46118516540896,85.12710066666666,217756485.538944,69.33974912421428,198.60930168753654,0.18543035096106966,226.15454808644898,380.66891167262634,-154.51436358617735,-302.6771633227367
259,2008-01-16,83.75,85.5,81.25,83.550003,2921608,25.790508,-0.8374939999999924,50.93072774547523,83.43333433333333,243759497.05494133,66.44500715944716,195.7923427295792,0.16000020869565243,222.93694414343443,381.76570781967416,-158.82876367623973,-308.20632704613433
260,2008-01-17,83.75,85.5625,81.0,81.818703,8095040,25.256079,-1.7313000000000045,51.29734458019554,82.79373433333333,670218591.1777067,67.11753846695947,192.3768030372326,0.06592501099752698,219.7298796760973,382.0348048275214,-162.30492515142407,-314.186532340095
261,2008-01-18,81.25,81.5,75.0,75.987503,5136688,23.456087,-5.8311999999999955,50.972038083823094,77.49583433333333,398071922.2700213,58.778315350346034,187.38398781819362,0.06143099124684154,215.10303716605796,380.8813048218511,-165.77826765579312,-320.4621075556364
262,2008-01-21,76.243797,81.125,58.75,61.8438,9531336,19.090158,-14.143703000000002,51.815869286383695,67.2396,640883220.1056,59.99338305748923,178.79792092485903,0.10227438016528931,206.44064387682081,376.0803717606402,-169.6397278838194,-327.08662091956955
263,2008-01-22,57.5,61.75,43.625,55.587502,13254792,17.158941,-6.256298000000001,52.83148143226262,53.65416733333333,711174827.936528,61.57407619809749,169.64446892781422,0.2636364077134986,196.5972114243218,370.0577458157189,-173.46053439139706,-334.07515622372637
264,2008-01-23,60.0,62.5,54.8125,57.450001,8934816,17.73387,1.8624989999999997,46.60144453443237,58.254166999999995,520490263.37827194,50.73604896547592,161.98277541563596,0.31896142108250164,188.42503639138465,364.8102769224987,-176.38524053111405,-341.02437076044146
265,2008-01-24,58.125,63.375,57.25,58.943699,6664080,18.194948,1.493698000000002,45.50711912647101,59.856233,398886725.21064,49.25731751714255,156.1064500513188,0.36527449180327876,181.80803610623687,360.8148390046529,-179.00680289841605,-347.8630197601416
266,2008-01-25,60.875,63.5625,59.375,63.2062,3572728,19.51071,4.262501,45.537888018984226,62.0479,221680269.6712,46.26479123250707,152.03284265334193,0.46691385991058126,176.87503723228596,357.38052488643905,-180.5054876541531,-354.2669120161412
267,2008-01-28,61.25,62.5,59.375,62.118801,2763672,19.175051,-1.087399000000005,46.44350043626051,61.331267,169499505.33242399,49.044506871204845,147.68201643687522,0.4882851749174917,172.53186834777205,353.9608326153743,-181.42896426760223,-359.97759967529936
268,2008-01-29,63.125,67.5,58.8125,59.4188,4286384,18.341601999999998,-2.7000010000000003,47.45738027255217,61.91043333333334,265371890.8730667,50.40887854779211,142.95513390245344,0.42116799999999993,167.62775219832739,350.13550256785004,-182.50775036952265,-364.93429977998
269,2008-01-30,60.0,60.0,56.387501,56.931301,3636048,17.573753,-2.4874989999999997,48.44530566579571,57.772934,210065161.124832,52.39570750376831,137.82378754204748,0.5573319790575916,162.0927610653545,345.5379849468063,-183.44522388145182,-369.28873309557207
270,2008-01-31,57.125,62.474998,56.125,59.6063,17701304,18.399481,2.6749989999999997,48.505574803643924,59.40209933333333,1051494618.5375307,58.63722033735803,134.09582204648686,0.37783645320197023,157.84370155384846,340.75899737687115,-182.9152958230227,-372.60322800190863
271,2008-02-01,60.556301,62.056301,60.125,61.537498,3313016,18.995608999999998,1.931198000000002,46.54744379150136,61.23959966666666,202887773.52926132,55.007214445566305,132.03991117318654,0.47582399999999997,154.42219957955828,336.1088491719597,-181.68664959240144,-374.6822754700376
272,2008-02-04,62.5,66.349998,62.25,65.581299,7588296,20.243862,4.043801000000002,47.619987718917834,64.727099,491168386.43330395,53.770445718744824,133.5305098801237,0.8313229890109891,152.5068429799059,331.91858559667895,-179.41174261677304,-375.2931973336693
273,2008-02-05,65.0,68.099998,63.349998,66.300003,6615456,20.465717,0.7187040000000025,48.81074901768403,65.91666633333334,436068805.794848,52.01466230772188,136.06268574613793,0.8496872400312722,151.66338742703746,326.8984051637945,-175.23501773675704,-374.07469395829906
274,2008-02-06,60.375,66.46880300000001,56.525002,65.837502,3512432,20.32295,-0.46250100000000316,49.70700248318088,62.943769,221085708.436208,55.94834938942978,137.9541348460424,0.8110650206371643,152.81385313593586,322.14250897574374,-169.32865583980788,-370.6727721723288
275,2008-02-07,66.25,67.449997,62.625,63.1562,4122840,19.495275,-2.6813020000000023,50.450782714288046,64.410399,265553769.41316,57.2252654917974,138.6214246359339,0.5871566742641626,154.06881860774232,316.9457359438143,-162.876917336072,-365.2937735018086
276,2008-02-08,65.0,65.462502,61.387501,64.481201,5348368,19.90428,1.3250010000000003,50.66447980531433,63.77706800000001,341103229.625024,59.858046525363605,139.01218620184628,0.6978039578795754,155.38041037226157,311.8529913983852,-156.47258102612363,-358.2281821838355
277,2008-02-11,63.737499,63.875,58.625,60.0812,3620352,18.546074,-4.400000999999996,50.35697165505378,60.8604,220336070.8608,67.0245004576672,138.1443264686511,0.30723103489625414,155.1341302280616,305.92045620407816,-150.78632597601657,-349.83159341071075
278,2008-02-12,59.987499,60.875,57.5187,57.8438,2386408,17.855425,-2.237400000000001,50.82473257042136,58.74583333333334,140191526.63333336,67.81063675581274,137.10583749592877,0.11393507177021929,153.64117484515538,300.0436979872977,-146.40252314214234,-340.6466715890719
279,2008-02-13,61.237499,61.237499,58.237499,59.0438,2664936,18.225845,1.1999999999999957,50.83042236771003,59.506266000000004,158580390.488976,66.05064708772449,136.99236258170714,0.21760681385980582,152.7820540940959,295.08087582093214,-142.29882172683622,-331.018197829911
280,2008-02-14,60.875,68.125,60.75,67.175003,14492744,20.735810999999998,8.131203000000006,51.05495523372327,65.350001,947100834.8927441,70.86024026797006,139.09765238421488,0.9181036927764991,154.75733362861146,291.9569914775842,-137.19965784897275,-320.7187850088186
281,2008-02-15,66.375,71.487503,65.050003,70.143799,15049160,21.652231,2.9687959999999975,51.478145247733636,68.89376833333334,1036793342.6512668,72.56862939376282,141.6372197899965,0.903806790030613,157.83275902843678,290.1109377300466,-132.27817870160982,-310.00661999625834
282,2008-02-18,70.25,71.099998,68.75,70.112503,3404952,21.642570000000003,-0.03129599999999755,50.75320718979934,69.98750033333333,238304079.23498398,72.97832819178183,143.27305593776006,0.9015663690009803,160.28405054375972,288.2733107758992,-127.98926023213946,-299.4109320561715
283,2008-02-19,68.90619699999999,72.625,68.78119699999999,69.568703,5182448,21.47471,-0.5438000000000045,49.92239454083427,70.32496666666667,364455482.8517333,70.70159617739974,144.43606026297203,0.7976806365556092,162.11886826027884,286.18290289411004,-124.0640346338312,-289.3055442462313
284,2008-02-20,68.875,69.974998,65.625,66.756203,4100256,20.606537,-2.8125,50.049937930213275,67.452067,276570742.429152,67.66980012849064,144.6515315331325,0.6115000364086506,162.39775431206618,283.7427141450207,-121.34495983295454,-280.13653329300473
285,2008-02-21,67.275002,68.125,64.53119699999999,65.481201,2967472,20.212965,-1.2750020000000006,50.230038165136676,66.04579933333333,195989060.23928535,70.28724573701977,144.8730484950426,0.5034718676996095,162.17846777661944,281.1614946810253,-118.98302690440588,-271.92855024090625
286,2008-02-22,64.8125,66.5,62.6562,65.168701,4021680,20.116503,-0.3125,50.206879664903475,64.774967,260504189.28456002,70.65223733548265,144.80178310154773,0.37210113684210516,161.9576629101598,278.77653358154873,-116.81887067138894,-264.54834734478624
287,2008-02-25,66.224998,66.875,65.400002,66.256203,3218760,20.452196,1.0875020000000006,50.2035323453349,66.17706833333334,213008100.4686,68.97770871654937,145.80323954892702,0.36112701629082744,162.48752999885733,277.4758629725345,-114.98833297367719,-257.8266408097921
288,2008-02-26,66.5,69.737503,66.5,69.331299,5980728,21.401426,3.075096000000002,50.497092243462916,68.522934,409817030.01595205,67.85751829205574,148.10149896067418,0.6695990490329831,163.6815073762712,278.8715251943319,-115.19001781806071,-252.3343613624076
289,2008-02-27,69.75,71.612503,67.9375,68.28119699999999,5610208,21.07728,-1.0501020000000096,50.251056330945765,69.27706666666667,388658753.62986666,66.51597998077807,149.73992911648912,0.5642601917984102,165.17319980108286,280.9275499553958,-115.75435015431296,-248.22272909033634
