,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
815,2010-05-03,379.0,383.850006,376.299988,381.950012,275447,331.611969,1.1500240000000304,50.32864702071952,380.70000200000004,104862673.45089401,59.32741203502503,839.0229450696448,0.30959035616438524,934.6919368928475,1588.8964811395692,-654.2045442467218,-1316.0607124709775
816,2010-05-04,384.0,385.899994,367.200012,370.700012,516041,321.844574,-11.25,50.22417664460394,374.60000599999995,193308961.69624597,58.1306259927278,838.3813083076877,0.12797086183914763,935.223261364441,1597.1902473000932,-661.9669859356522,-1327.583405422569
817,2010-05-05,365.0,376.700012,362.049988,374.25,1039592,324.92669700000005,3.549987999999985,50.033657315524636,371.0,385688632.0,57.3285932330898,839.1012204715262,0.3753849846153851,937.7303112700024,1605.0995699809687,-667.3692587109663,-1339.6132286996058
818,2010-05-06,374.25,375.5,366.5,368.549988,500432,319.977936,-5.700012000000015,50.22477452227147,370.18332933333335,185251583.86493868,59.51459806681417,836.0899150476084,0.2,937.0976366308873,1611.0701533065373,-673.97251667565,-1352.2581607205316
819,2010-05-07,360.25,365.0,343.100006,347.75,1166433,301.919189,-20.799987999999985,50.301874226321864,351.95000200000004,410526096.68286604,54.49167848607148,826.0692457206437,0.09037892374772832,930.6152998576553,1610.2528132006184,-679.6375133429632,-1364.7714970758584
820,2010-05-10,353.0,353.0,329.0,334.450012,1841299,290.37203999999997,-13.299987999999985,50.78517989907376,338.81667066666665,623862796.8818626,51.2517449313315,812.9018222225569,0.08783260360985108,918.9537557570436,1607.1257671742499,-688.1720114172062,-1378.4264812786075
821,2010-05-11,335.0,339.700012,331.049988,336.149994,754814,291.847992,1.6999819999999772,50.51540432389462,335.63333133333333,253340737.35703868,52.29123131416775,801.0028223200069,0.12565895876895863,907.9406502316025,1603.6349508900314,-695.6943006584289,-1392.6933168617334
822,2010-05-12,336.200012,337.899994,332.649994,335.700012,600197,291.457306,-0.44998199999997723,50.75072359806697,335.4166666666667,201316077.08333334,51.13439788647704,789.9254799382884,0.11775066268021075,897.6153888779338,1598.9061987480914,-701.2908098701575,-1406.68137960792
823,2010-05-13,336.5,344.950012,333.200012,335.399994,1210355,291.196869,-0.30001800000002277,50.85384500938572,337.850006,408918444.01213,43.17651743570507,779.6588787523264,0.13417174821675076,887.3413638764455,1593.4767159542678,-706.1353520778223,-1420.0481264036532
824,2010-05-14,334.0,336.399994,327.799988,330.049988,751394,286.551941,-5.350006000000008,51.25548396685503,331.41665666666665,249024487.31939334,42.70345599349131,768.9345668161703,0.04716979945413849,876.0705696387334,1585.507067453917,-709.4364978151835,-1432.2868854826356
825,2010-05-17,323.899994,330.0,318.0,329.299988,905750,285.90078700000004,-0.75,51.221863557643715,325.76666266666666,295063154.71033335,43.64178649191973,758.4998077914789,0.24042527659574436,865.2728271344309,1579.4279799224332,-714.1551527880023,-1443.8873436095805
826,2010-05-18,329.600006,339.450012,322.049988,333.799988,905837,289.807709,4.5,50.34116137611219,331.76666266666666,300526518.4099853,45.69075107666545,751.8858453421411,0.4514282285714281,856.8456834006461,1574.2068901054286,-717.3612067047825,-1454.7700486702024
827,2010-05-19,333.850006,333.850006,320.399994,323.450012,704313,280.821777,-10.34997599999997,50.77778681502003,325.900004,229535609.51725203,46.67595532883983,741.73535025372,0.2022267003072211,845.5757095810238,1565.9967421900983,-720.4210326090745,-1464.777292778412
828,2010-05-20,323.0,330.700012,322.700012,328.950012,488001,285.596924,5.5,50.67230412375997,327.450012,159795933.306012,43.662658422097486,734.8336938248518,0.4063082420890948,838.1628630957593,1559.9025547229219,-721.7396916271625,-1473.5582385633454
829,2010-05-21,324.700012,324.700012,310.600006,321.75,983091,279.345825,-7.200012000000015,50.26189685209053,319.0166726666667,313622419.748546,46.91020762537618,729.2465362561934,0.3245994775080968,828.3958461493816,1552.9362736878677,-724.5404275384861,-1481.2746453975597
830,2010-05-24,327.0,330.700012,321.200012,322.899994,232404,280.34429900000003,1.1499939999999924,50.217870709575166,324.9333393333333,75515807.794424,42.02724871337349,726.5164227145701,0.42634264963411034,820.2612227568745,1546.0814648838941,-725.8202421270196,-1487.6402153399445
831,2010-05-25,322.0,324.600006,316.0,319.799988,458132,277.652802,-3.1000060000000076,49.68649907302268,320.13333133333333,146663323.35040265,39.17118666959436,722.7499349594079,0.3188901243209438,814.7704798907544,1539.4707396175786,-724.7002597268242,-1492.2656595028589
832,2010-05-26,320.75,324.700012,312.600006,315.049988,642783,273.52880899999997,-4.75,50.089431789894604,317.450002,204051464.635566,39.02552173633554,717.8379453306015,0.15424544452434347,810.2418349215905,1530.5907536493212,-720.3489187277307,-1494.3598440274434
833,2010-05-27,316.0,319.399994,311.149994,316.5,565164,274.78775,1.4500120000000152,50.033848582403195,315.68332933333335,178412853.139344,39.46023091351308,713.8205474230754,0.2537631827956986,806.1620288685884,1522.1487141923371,-715.9866853237487,-1494.4271116975326
834,2010-05-28,321.0,328.450012,320.100006,325.100006,451188,282.25433300000003,8.600006000000008,50.07044923577352,324.550008,146433069.009504,42.03596123251025,713.6413439913773,0.7213928194847302,804.8541593226169,1513.7912933796772,-708.9371340570603,-1491.5406785033058
835,2010-05-31,325.100006,331.450012,322.100006,329.649994,499459,286.204681,4.549987999999985,49.98754738769025,327.73333733333334,163689364.93116933,40.00646875850555,714.931818608065,0.9136682262825238,804.8873717056435,1505.7843189802338,-700.8969472745903,-1485.8879177379793
836,2010-06-01,330.149994,334.299988,321.0,322.0,521012,279.56286600000004,-7.649993999999992,50.11909368151261,325.76666266666666,169728340.44928533,40.380079024234426,712.8619882187029,0.4686828860517204,803.4204369763107,1496.3158176814825,-692.8953807051718,-1477.7566651705217
837,2010-06-02,324.0,331.149994,320.5,327.649994,353347,284.468231,5.649993999999992,50.25462251283491,326.43332933333335,115344237.61994533,41.48340441753821,714.3112072583576,0.7127431652898055,803.7592552717633,1487.6685108573288,-683.9092555855655,-1467.2970698026077
838,2010-06-03,330.25,338.100006,329.25,332.700012,744580,288.852722,5.050018000000023,50.4055623036906,333.350006,248205747.46748,43.379714495033355,716.322850699939,0.799629254339479,804.76951114983,1480.1379729503137,-675.3684618004837,-1454.6083156862646
839,2010-06-04,334.0,338.899994,330.25,334.299988,459031,290.241821,1.5999759999999696,50.58146717179366,334.4833273333333,153538216.22914732,44.60320603989744,719.7102729329454,0.8342340180180178,807.671941398251,1473.063938980232,-665.3919975819811,-1439.5969227164776
840,2010-06-07,325.100006,329.700012,323.700012,328.049988,262178,284.815491,-6.25,50.42652203182594,327.150004,85771533.748712,44.743666393900114,720.6292885945089,0.42287165289679884,807.694365728118,1465.220207270611,-657.5258415424929,-1423.5170769948497
841,2010-06-08,328.0,335.0,323.700012,324.75,522012,281.95047,-3.299987999999985,50.40969052651482,327.81667066666665,171124235.888048,46.03643346312345,720.9559749235685,0.23097833618858798,807.8615749168687,1456.571593896697,-648.7100189798284,-1406.6044291956996
842,2010-06-09,325.049988,330.899994,325.049988,329.25,402369,285.857391,4.5,50.41255510995105,328.399994,132137977.185786,45.476994868217176,723.5220159549731,0.4755436333294458,809.1849784375848,1450.5661927993926,-641.3812143618078,-1389.4044393236577
843,2010-06-10,330.049988,334.0,327.799988,331.799988,365191,288.07132,2.549987999999985,50.44876062126104,331.199992,120951256.278472,48.81136001822597,726.54464337173,0.6141299828684721,811.6540285392819,1444.6086499179792,-632.9546213786973,-1371.9608650079738
844,2010-06-11,334.799988,334.899994,328.299988,329.350006,290731,285.944183,-2.4499819999999772,50.399217449132266,330.849996,96188350.18707599,51.939611999379125,727.2505545284862,0.37171057176251926,814.0232653413159,1438.9822869036225,-624.9590215623066,-1354.5890570300771
845,2010-06-14,333.700012,334.5,330.0,332.25,302494,288.461975,2.8999939999999924,50.379995222677096,332.25,100503631.5,50.953325713760975,728.1262478144419,0.5624998766445906,816.9357872685565,1437.0075103224442,-620.0717230538877,-1338.308488175057
846,2010-06-15,332.25,338.0,329.25,336.700012,412711,292.325531,4.450012000000015,50.27092372661144,334.650004,138113737.800844,53.392910614356595,731.5289585086522,0.9090916719650404,819.6739887327702,1437.886442313927,-618.2124535811569,-1324.1551038536968
847,2010-06-16,339.799988,340.350006,330.0,330.649994,533500,287.07284500000003,-6.050018000000023,50.31036615567712,333.6666666666667,178011166.6666667,51.1129033236645,731.8613511777868,0.41741648675669074,819.7783616816783,1437.2098134812477,-617.4314517995693,-1312.1834277798034
848,2010-06-17,330.0,332.700012,325.149994,326.100006,374317,283.12255899999997,-4.549987999999985,50.37737635925997,327.98333733333334,122769738.88060133,51.63743939384943,729.9653969866675,0.06862854671151505,819.7635379295845,1435.6413654569908,-615.8778275274063,-1302.1384254094503
849,2010-06-18,326.0,334.299988,325.100006,333.25,630791,289.3302,7.149993999999992,50.41125857872538,330.88333133333333,208718227.45508465,52.577876346822855,730.2598296674811,0.5344258360655733,821.0209328579447,1435.6328438431738,-614.6119109852291,-1293.6171289909535
850,2010-06-21,335.0,342.700012,334.899994,340.799988,676391,295.885193,7.549987999999985,50.40916359347623,339.46666466666665,229612196.7805513,55.1478603648926,733.8556936893679,0.8920441277122275,823.5945819898353,1437.9603617179716,-614.3657797281363,-1286.9857559846064
851,2010-06-22,340.0,344.950012,338.0,340.899994,750362,295.971985,0.10000600000000759,50.51937524928136,341.28333533333335,256086046.06739068,57.43103320221395,737.6653032415768,0.7959689281705999,825.7203208973209,1440.3529728964759,-614.632651999155,-1282.0283164769085
852,2010-06-23,340.0,343.899994,338.25,339.200012,458943,294.496063,-1.6999819999999772,50.39294265733765,340.450002,156247145.26788598,55.36223168908598,739.924449747353,0.7103275434778207,828.1367158382251,1441.6752866956485,-613.5385708574235,-1278.3358751017652
853,2010-06-24,340.0,350.0,340.0,348.5,1333966,302.570374,9.299987999999985,50.525081434759656,346.1666666666667,461774563.6666667,60.40575977543635,744.5520269156241,0.9397590216286799,833.6089027483628,1446.402984507191,-612.7940817588282,-1275.8996863986813
854,2010-06-25,348.0,351.700012,342.600006,344.350006,515529,298.967285,-4.149993999999992,50.319934517579306,346.2166746666667,178484736.074232,57.787213852677304,747.823211239107,0.7236840472893125,836.8344761248445,1449.3641713720447,-612.5296952472002,-1274.3229771828778
855,2010-06-28,344.5,348.450012,340.399994,346.450012,454783,300.79055800000003,2.1000060000000076,50.285594775647056,345.10000599999995,156945616.02869797,57.812235786008756,751.0696586948977,0.8026316234665511,840.0863589085945,1453.7452837264232,-613.6589248178286,-1273.536019893619
856,2010-06-29,345.5,349.950012,344.0,345.850006,556962,300.269623,-0.6000060000000076,50.215975291881875,346.60000599999995,193043032.54177198,57.56639411290154,753.1761827107377,0.6517857302295748,843.3492338333649,1457.756673410206,-614.4074395768412,-1273.1601772489707
857,2010-06-30,342.0,353.899994,336.0,349.5,613535,303.43856800000003,3.6499939999999924,50.3786838132302,346.46666466666665,212569425.1062633,58.863451111707974,757.2388340619801,0.7541901969352619,847.054546018903,1462.9147944587362,-615.8602484398332,-1273.5141111046341
858,2010-07-01,347.5,364.100006,346.100006,357.0,1342039,309.950134,7.5,50.41075581737705,355.73333733333334,477408012.30148935,60.04961779361249,764.1182864971403,0.7473308012816793,852.0197828327366,1470.247624620368,-618.2278417876314,-1274.7919681042092
859,2010-07-02,359.0,362.0,354.200012,357.0,633600,309.950134,0.0,50.61047914214976,357.73333733333334,226659842.53440002,61.355555226152866,769.366247095206,0.7473308012816793,857.5822041477555,1477.2468432889161,-619.6646391411606,-1276.4311634680837
860,2010-07-05,355.5,366.850006,354.0,364.600006,783955,316.548492,7.600006000000008,50.8337015138309,361.81667066666665,283647988.05248666,62.75988474309388,775.444535874777,0.9270664647520652,865.7351750956698,1484.4748396592652,-618.7396645635954,-1277.5326342438334
861,2010-07-06,366.200012,377.700012,362.850006,373.899994,1514526,324.622864,9.299987999999985,50.89230665059535,371.48333733333334,562621172.958104,65.4142565822948,783.9246216613002,0.9088724962477224,875.0039357525791,1492.8485477334195,-617.8446119808405,-1278.4011293049475
862,2010-07-07,375.0,375.0,367.100006,368.399994,939078,319.847687,-5.5,50.12417182078632,370.1666666666667,347615373.0,58.429710350407866,790.2001694872841,0.7769780497904888,880.9286197516606,1501.0050323186465,-620.0764125669859,-1280.0773304487425
863,2010-07-08,368.0,369.450012,362.299988,368.049988,772125,325.733093,-0.3500060000000076,50.00094368257553,366.599996,283061021.9115,57.896079050270224,794.4602106882106,0.7685846229492685,886.3972634380709,1508.1283049350952,-621.7310414970243,-1282.2093636928666
864,2010-07-09,370.0,375.0,367.25,374.25,920018,331.22024500000003,6.200012000000015,50.26265012300626,372.1666666666667,342400032.3333334,58.833592449855495,801.0436050856729,0.8908224257932098,893.6405081627884,1515.6926971753292,-622.0521890125408,-1284.0874450859617
865,2010-07-12,373.700012,374.700012,365.5,369.850006,437829,327.32617200000004,-4.399993999999992,50.2063369577923,370.01667266666664,162004029.776974,60.741340141286365,805.4357061120467,0.6687762858516695,897.7806433500631,1521.9597292477542,-624.1790858976912,-1286.4055050748316
866,2010-07-13,372.0,383.899994,369.399994,376.899994,1210724,333.565582,7.049987999999985,50.1110803016652,376.73332733333336,456120081.0023227,60.27889730106225,811.9260592468432,0.7658862406460683,904.4056386831203,1530.5015647925857,-626.0959261094654,-1288.9289094342753
867,2010-07-14,380.0,385.0,378.0,381.600006,1146900,337.72515899999996,4.700012000000015,50.36454904843136,381.53333533333335,437580582.2938,60.0959007122211,818.9017592195873,0.850220607812895,911.7157759887825,1540.3627142720713,-628.6469382832888,-1291.6936606949746
868,2010-07-15,379.950012,392.75,379.200012,390.600006,971206,345.690399,9.0,50.28364859088547,387.51667266666664,376358517.59390265,58.90503852648668,827.0484313959049,0.9293926715037094,921.3199772495891,1551.2927652936646,-629.9727880440755,-1294.396857278481
869,2010-07-16,390.5,397.899994,388.5,395.0,1300080,349.584473,4.399993999999992,50.612014604750975,393.79999799999996,511971501.39983994,61.20204556118694,835.9266324389437,0.9185395081113191,931.0763283516432,1562.5781114357321,-631.501783084089,-1297.4961166423197
870,2010-07-19,395.5,401.899994,390.0,393.049988,741753,347.858704,-1.9500120000000152,49.81238474972218,394.98332733333336,292980067.99948204,58.88576829214589,842.2952871351033,0.7568679269562515,938.5462335490198,1573.6081386140768,-635.061905065057,-1301.6521188326478
871,2010-07-20,395.0,403.200012,394.0,398.600006,1347096,352.770599,5.550018000000023,50.14016734982897,398.60000599999995,536952473.682576,60.81141186563032,848.479050830355,0.8779839645674382,947.2155095557007,1585.1994356697826,-637.9839261140819,-1306.0562283682723
872,2010-07-21,402.200012,409.799988,399.0,407.950012,1550889,361.045593,9.350006000000008,50.47580410530489,405.5833333333333,629014730.25,61.650870935508266,857.972937324326,0.9542085080507693,956.9298756967557,1597.9071240615922,-640.9772483648364,-1310.7941418722676
873,2010-07-22,406.700012,408.75,401.600006,403.149994,1271249,356.79745499999996,-4.800018000000023,50.28237981220276,404.5,514220220.5,58.956675900782884,865.2449478855879,0.7908806129109233,963.2175429356561,1610.261102982917,-647.0435600472609,-1317.0768535871243
874,2010-07-23,405.850006,406.899994,396.100006,402.950012,1147630,356.620453,-0.19998199999997723,50.20142380488522,401.98333733333334,461328137.42385334,58.36760208245664,871.0044308254036,0.7761443995903795,969.9412302053568,1623.044938784883,-653.1037085795263,-1324.456728319645
875,2010-07-26,405.0,405.799988,391.200012,393.850006,717245,348.566742,-9.100006000000008,50.2359798306051,396.95000200000004,284710404.18449,58.378508826870785,874.2393910528154,0.2511741321168825,973.7750884235414,1632.7087624255498,-658.9336740020084,-1332.7768166056082
876,2010-07-27,395.0,402.149994,390.049988,397.350006,915467,351.664337,3.5,50.115434204944336,396.51666266666666,362997919.6214653,57.82701655427298,877.4596042581995,0.3712126492197881,977.6000670411818,1641.899734053585,-664.2996670124032,-1341.6969095400468
877,2010-07-28,396.799988,405.0,395.149994,403.200012,654856,356.841705,5.850006000000008,49.94559834454981,401.1166686666667,262673657.1763787,55.915838948849235,881.6975164774647,0.6658240000000015,983.6872575331686,1652.1859806799134,-668.4987231467449,-1350.9798854868918
878,2010-07-29,405.0,413.100006,404.0,411.0,1468966,363.744904,7.799987999999985,50.2048532695708,409.3666686666667,601345717.8045988,57.48767760406957,886.7297289715286,0.908893520169919,990.6840339255947,1664.2134292106202,-673.5293952850255,-1360.8755168639752
879,2010-07-30,409.399994,415.0,404.5,410.600006,797987,363.390869,-0.3999939999999924,49.69115675079749,410.03333533333335,327201271.1626407,55.226475759117605,890.5200730651859,0.8236476198889207,996.4651288052843,1674.6348058591523,-678.169677053868,-1370.897658739853
880,2010-08-02,417.700012,440.89999400000005,415.799988,439.39999400000005,3460179,388.879608,28.79998800000004,50.12598241965325,432.0333253333334,1494912639.6185682,60.63554284304189,903.4203234669477,0.9705014784069053,1008.8692849028346,1691.5359469473694,-682.6666620445349,-1381.1048853584402
881,2010-08-03,440.89999400000005,441.89999400000005,435.64999400000005,437.0,1431043,386.755493,-2.3999940000000493,49.91509228087894,438.1833293333334,627059186.1591614,58.82372231388034,913.4672166890471,0.9054967515336442,1019.000025787295,1707.3298553891245,-688.3298296018295,-1391.8807324130726
882,2010-08-04,437.0,439.89999400000005,433.10000599999995,436.85000599999995,584168,386.622742,-0.14999400000004925,49.78228447179192,436.6166686666666,255057486.1016693,61.42987027153537,921.0930772720458,0.9026039071239434,1028.7024218456133,1722.9164386557682,-694.2140168101548,-1402.7620730247588
883,2010-08-05,436.85000599999995,444.89999400000005,436.049988,436.89999400000005,1169616,386.667023,0.04998800000009851,50.14683344070168,439.2833253333334,513792805.84307206,61.43967562182832,928.8171892947936,0.8391959798994977,1036.971638610504,1737.7402413995069,-700.7686027890029,-1413.9479714142146
884,2010-08-06,437.0,440.5,431.200012,434.700012,675068,384.71994,-2.199982000000034,49.787563328932,435.4666746666667,293969617.13387734,61.43119054533308,935.2978625137412,0.7506116504564763,1042.674305031048,1750.791762458554,-708.117457427506,-1425.693320731704
885,2010-08-09,434.0,439.799988,432.0,438.64999400000005,445393,388.21582,3.949982000000034,50.13111680838233,436.8166606666667,194555082.94430867,59.49565315960363,944.071181319708,0.8452970067272784,1049.9398690930893,1764.4813013555506,-714.5414322624613,-1437.692619924544
886,2010-08-10,438.10000599999995,444.450012,433.25,435.89999400000005,640151,385.782013,-2.75,50.10163083093815,437.8666686666667,280300785.81363535,60.04165696521094,950.9186113461573,0.6907217132532557,1056.0609254601916,1776.2953641555955,-720.2344386954039,-1449.8671247419227
887,2010-08-11,435.049988,440.75,435.049988,438.049988,542883,387.684784,2.1499939999999356,50.10732837492802,437.949992,237755605.506936,59.18416371986545,957.2138179173033,0.49999890510804706,1063.957963383509,1787.0478048264413,-723.0898414429323,-1461.139578392453
888,2010-08-12,433.450012,464.0,433.450012,462.299988,2036446,409.146637,24.25,50.207436046083934,453.25,923019149.5,62.47363406913163,969.6460719069896,0.9481703468915899,1078.0094998967224,1803.5198580718554,-725.510358175133,-1471.5495293205427
889,2010-08-13,462.049988,472.85000599999995,457.5,462.950012,1085627,409.721863,0.6500240000000304,50.06892847994938,464.4333393333333,504201372.8804287,61.34637648354576,981.3409043542141,0.7623050317846396,1090.5235904830151,1819.8990235810948,-729.3754330980796,-1481.7157682247687
890,2010-08-16,462.89999400000005,467.700012,459.10000599999995,464.35000599999995,505276,410.96090699999996,1.3999939999999356,50.495859151913116,463.7166746666666,234304906.50887465,60.738031230430934,988.0561574295594,0.7959183379474193,1101.5423170090792,1835.4079757136062,-733.865658704527,-1491.6911843948512
891,2010-08-17,468.75,476.39999400000005,462.39999400000005,466.39999400000005,1289121,412.775238,2.0499880000000985,50.89193779003142,468.39999400000005,603824268.665274,62.310463308377486,995.1898814076028,0.7747747443389297,1112.625196686848,1851.7384288295943,-739.1132321427463,-1501.6999778220304
892,2010-08-18,467.0,469.799988,455.299988,461.60000599999995,789933,408.5271,-4.7999880000000985,50.84626322908866,462.2333273333333,365133358.96040195,62.1603735308818,1000.2509967693147,0.6570106591440064,1117.2979417333665,1865.797864048175,-748.4999223148084,-1512.993774995031
893,2010-08-19,462.5,471.35000599999995,455.5,467.0,1490511,413.306244,5.399994000000049,50.653109074242664,464.6166686666666,692516255.4310219,62.2161697670015,1006.6966471647039,0.7811409094420565,1123.6431051022307,1880.1116936149076,-756.4685885126769,-1524.7897442099338
894,2010-08-20,467.0,468.5,456.89999400000005,459.64999400000005,676260,406.801331,-7.350005999999951,50.5724851901829,461.6833293333334,312217968.29496,57.845548459718295,1010.7311495622341,0.6100114780024823,1127.536258981105,1891.3753867452756,-763.8391277641706,-1536.9531466882295
895,2010-08-23,459.25,465.89999400000005,455.299988,463.5,588777,410.20864900000004,3.8500059999999507,50.545134190521935,461.5666606666667,271759833.767338,60.62543133987086,1015.2319479210438,0.38862605062766287,1132.4061423930261,1902.6630246826826,-770.2568822896565,-1549.235198077708
896,2010-08-24,463.60000599999995,468.299988,456.700012,464.60000599999995,1015280,411.18219,1.1000059999999507,50.47032236804968,463.200002,470277698.03055996,59.755245612507714,1020.3065766428233,0.4407590215851094,1137.737435918268,1914.3139440589161,-776.5765081406482,-1562.0558551255072
897,2010-08-25,460.75,465.0,452.64999400000005,459.0,880692,406.22607400000004,-5.600005999999951,50.46623609275569,458.8833313333334,404134878.8386161,58.097293200826925,1023.0474590512439,0.26736867368420847,1140.6383297079224,1923.8405006005194,-783.202170892597,-1575.5727149840309
898,2010-08-26,457.0,473.10000599999995,457.0,463.89999400000005,2227457,410.56265299999995,4.899994000000049,50.28101497844395,464.6666666666667,1035025019.3333334,60.282501374480745,1023.4990155669586,0.5501219265788232,1145.3560195554055,1932.9339621802656,-787.57794262486,-1588.7748022732317
899,2010-08-27,465.0,465.0,443.5,446.799988,756501,395.428741,-17.100006000000064,50.48466162938638,451.76666266666666,341761932.073996,61.8564431658481,1018.3964505303895,0.11148605848255538,1144.6597418931506,1939.032594766969,-794.3728528738184,-1602.4466118335545
900,2010-08-30,448.0,455.950012,436.049988,442.799988,662818,391.888641,-4.0,50.408555827750256,444.93332933333335,294909819.4820613,61.65476692961575,1012.3394708857525,0.18218614630632585,1139.3284847328582,1944.3085664776768,-804.9800817448186,-1617.7082301799965
901,2010-08-31,441.0,448.700012,437.25,442.35000599999995,1143499,391.490417,-0.4499820000000341,50.673371752424906,442.76667266666664,506303247.42766064,61.485576784166085,1006.389043038555,0.17004088904896003,1134.1824198922704,1950.8201233712105,-816.63770347894,-1634.0699762138322
902,2010-09-01,444.10000599999995,452.60000599999995,443.35000599999995,451.60000599999995,652628,399.67688,9.25,50.6012743235188,449.1833393333333,293149624.38243467,58.05479802873825,1004.6205709077313,0.41970338583911027,1131.8526561661351,1958.7626105901845,-826.9099544240494,-1651.1381575222613
903,2010-09-02,454.0,459.5,450.75,457.950012,502808,405.296783,6.350006000000064,50.56751157623766,456.06667066666665,229313970.54456532,56.35821117261282,1004.0794907990179,0.5910934780112671,1131.1307680734503,1967.1394604198138,-836.0086923463634,-1668.5374496640716
904,2010-09-03,459.799988,466.700012,456.5,464.39999400000005,454983,411.005157,6.449982000000034,50.56784935107607,462.53333533333335,210444804.50996602,56.20445192952883,1006.62310316413,0.7651819764298115,1132.9520573488214,1975.6612579166172,-842.7092005677957,-1685.5999472920003
905,2010-09-06,468.0,469.799988,462.64999400000005,464.450012,315645,411.049438,0.05001799999996592,50.55466966865685,465.6333313333334,146974832.86871,53.03633292585731,1008.2244975375585,0.8414821925925935,1133.7262779459616,1984.1551625535299,-850.4288846075683,-1702.7570307762815
906,2010-09-07,462.0,467.700012,458.10000599999995,460.299988,376046,407.376617,-4.15002400000003,50.56665409243333,462.0333353333333,173745787.61875865,55.26958153653183,1008.070748481269,0.7185185185185186,1134.2734609734887,1987.5084547083263,-853.2349937348376,-1718.3358709348286
907,2010-09-08,437.10000599999995,469.799988,437.10000599999995,463.049988,548390,409.810394,2.75,50.53993505086051,456.64999399999994,250422290.20965996,51.74972033870264,1009.5992246087834,0.7935778680245147,1134.945041966811,1991.7466949369689,-856.8016529701579,-1733.1661457131258
908,2010-09-09,463.10000599999995,492.799988,462.200012,489.450012,2229359,433.175049,26.40002400000003,50.793246501132025,481.48333733333334,1073399211.4341027,56.238970893985574,1018.5192871966111,0.9398567848729292,1142.9508258994724,2001.4785494320204,-858.527723532548,-1746.3710618440534
909,2010-09-13,495.0,504.700012,492.0,500.0,2541983,442.512054,10.549987999999985,51.01037929921012,498.900004,1268195328.867932,61.63914806647275,1032.4951550870583,0.9304732014372896,1154.1546056434017,2013.2169104934796,-859.0623048500779,-1757.127391706832
910,2010-09-14,504.0,504.0,494.10000599999995,496.64999400000005,1187503,439.54717999999997,-3.3500059999999507,50.612868887273464,498.25,591673369.75,59.377452628150685,1044.8063220669326,0.8809169040606304,1162.756149224566,2024.3361052811842,-861.5799560566184,-1766.1480664816313
911,2010-09-15,482.10000599999995,501.89999400000005,482.10000599999995,498.799988,1105040,441.44998200000003,2.1499939999999356,50.79762439505259,494.26666266666666,546184432.9131733,59.530857028411354,1056.9467161502102,0.9127215462081464,1173.991370939406,2035.1284201100248,-861.1370491706189,-1772.768526554795
912,2010-09-16,496.0,504.700012,468.700012,486.60000599999995,1961132,430.652679,-12.199982000000034,50.594319274531415,486.66667666666666,954417592.9446533,51.282692300901694,1062.9317114649004,0.732248455717592,1181.6771345740126,2043.5698876158776,-861.892753041865,-1777.7707865048783
913,2010-09-17,487.5,501.75,487.200012,498.450012,1431204,441.14025899999996,11.850006000000064,50.56893996737887,495.800008,709590954.649632,51.02414573149226,1071.4227020791657,0.9075443869043445,1192.5775000170559,2054.0615239686967,-861.4840239516409,-1781.2516175327246
914,2010-09-20,495.0,501.799988,493.5,496.5,880085,439.414429,-1.9500120000000152,49.99900911913795,497.26666266666666,437636930.81299335,49.6475547133627,1077.7183603395747,0.8070585411764702,1200.9630887645053,2060.4513094246295,-859.4882206601242,-1782.629890197777
915,2010-09-21,502.89999400000005,502.89999400000005,491.0,495.299988,756501,438.352417,-1.2000120000000152,49.44947903999294,496.39999400000005,375527091.86099404,50.90595814953445,1083.266490804499,0.7388882222222214,1207.6558443929127,2066.3647608315423,-858.7089164386296,-1783.2632802340247
916,2010-09-22,498.0,508.799988,495.75,503.200012,1857061,445.34411600000004,7.90002400000003,49.748492402793424,502.5833333333333,933327907.5833333,54.07188256989186,1091.7176015160503,0.8603496421045246,1215.3700441755066,2073.6141436666203,-858.2440994911137,-1783.1871310136592
917,2010-09-23,503.0,506.0,495.60000599999995,499.049988,1085119,441.67126500000006,-4.15002400000003,49.80284864569372,500.21666466666665,542794606.9464287,55.61430812039506,1097.9313664388724,0.7568577098400256,1221.4962656644584,2079.549423610827,-858.0531579463686,-1782.8231128439606
918,2010-09-24,496.25,498.89999400000005,491.75,496.549988,750327,439.458679,-2.5,49.90107158623986,495.73332733333336,371962100.298038,58.836936234959,1098.9104039262197,0.6945135328759297,1227.3207112199832,2085.54588996543,-858.2251787454468,-1782.4905513380418
919,2010-09-27,502.0,502.0,494.64999400000005,497.5,489167,440.2995,0.9500120000000152,50.14168672146667,498.049998,243629623.371666,59.30652654595089,1098.5093082412363,0.4768518261316586,1232.8470339948108,2090.8628409894236,-858.0158069946128,-1781.726558839867
920,2010-09-28,497.5,517.099976,492.14999400000005,515.950012,2365913,456.628174,18.450012000000015,50.03490109253769,508.39999400000005,1202830155.004522,58.789972116645394,1104.4870526843763,0.9559400361134449,1239.457519764206,2101.0198850308825,-861.5623652666766,-1782.2763482385099
921,2010-09-29,518.200012,528.599976,517.049988,523.5,1706308,463.31012000000004,7.549987999999985,50.41303053291696,523.049988,892484378.924304,61.14506049865252,1111.8957639441144,0.8643622538482478,1246.1389735308474,2112.00934191241,-865.8703683815627,-1784.0456931347499
