,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
546,2009-03-25,45.02,46.279999,44.509997999999996,45.09,6922380.0,20.136923,-0.4099999999999966,51.14676494669226,45.29333233333333,313537657.87762,55.80550155477048,93.6881288829492,0.797972425925241,103.47945508965798,186.83044289887673,-83.35098780921875,-182.82504028376746
547,2009-03-26,46.970001,48.0,45.02,47.060001,12453085.0,21.01672,1.9700009999999963,51.59640480043516,46.69333366666667,581476053.0843617,57.89726674397857,95.70113170978718,0.9325198133524767,105.41055797353083,186.78801414305102,-81.37745616952019,-179.88320315628755
548,2009-03-27,48.66,49.849998,46.869999,49.529999,4610400.0,22.119801000000002,2.469997999999997,51.93297439475238,48.74999866666667,224756993.8528,59.235317990427106,97.95817472285185,0.9797212268341223,108.21022368784631,187.56263222166024,-79.35240853381393,-176.69866151864127
549,2009-03-30,49.34,49.34,45.27,46.110001000000004,5653315.0,20.592453,-3.4199979999999925,51.00145752842485,46.906667000000006,265178164.15110505,57.08239385723774,98.85367381386995,0.6008540236614784,109.60620322498986,187.90655933702772,-78.30035611203786,-173.59782505953262
550,2009-03-31,43.330002,47.700001,43.119999,46.869999,7958095.0,20.931862,0.759997999999996,50.46614644067374,45.896666333333336,365250030.8639684,56.86547447113884,100.18942121627,0.6550926684135034,110.79180683989726,188.30328948847074,-77.51148264857348,-170.69301479741938
551,2009-04-01,46.009997999999996,48.66,45.419998,46.5,3758470.0,20.766624,-0.36999899999999997,50.39489972668077,46.85999933333333,176121901.6943533,59.22627306807672,101.05041670883534,0.5022290493653863,111.73269894229905,188.50792282947546,-76.77522388717641,-167.9377713059408
552,2009-04-02,48.439999,49.18,46.599998,48.889998999999996,7275220.0,21.833984,2.389998999999996,50.899640391907575,48.22333233333333,350835351.85811335,60.645614646318144,102.60602543210024,0.8573552536932021,113.56602659813002,189.40828135068165,-75.84225475255163,-165.25752177959882
553,2009-04-06,49.450001,50.970001,47.73,48.02,6851665.0,21.445448000000003,-0.8699989999999929,50.7576210396367,48.906667,335092098.550555,59.891431700686766,103.92824919537348,0.6242037900117734,114.7730034042558,190.35251384535545,-75.57951044109964,-162.95698077587397
554,2009-04-08,48.540001000000004,49.34,45.200001,49.0,2961535.0,21.883108,0.9799999999999969,50.43823920258475,47.846667000000004,141699578.95384502,56.40713368582448,104.8614618334284,0.7490445225364271,116.18608360583102,191.4486183271138,-75.26253472128278,-160.96875374543762
555,2009-04-09,48.529999,51.950001,48.529999,51.529999,5367125.0,23.012989,2.5299989999999966,51.031732509903186,50.66999966666666,271952221.9609583,56.534126814248815,106.41386520727424,0.9524346653602113,118.40878614614442,193.1814287338159,-74.77264258767147,-159.221196724421
556,2009-04-13,51.48,54.939999,50.41,54.009997999999996,5515540.0,24.120544,2.4799989999999994,51.74405495574979,53.119999,292985479.28446,57.602394794234876,108.68083275108567,0.9213197123519455,120.6062057476088,195.1705363145113,-74.56433056690251,-157.8411158555638
557,2009-04-15,53.669998,56.740002000000004,51.27,56.310001,5236935.0,25.147709,2.300003000000004,51.52331394350297,54.77333433333334,286844391.636935,55.48962678800364,111.16804048174828,0.9627382181336029,123.20860888752776,197.68372100239532,-74.47511211486756,-156.85050107565837
558,2009-04-16,56.759997999999996,58.970001,55.400002,57.689999,11581875.0,25.764013000000002,1.3799980000000005,52.16804503025694,57.353334,664259145.2212499,57.54407229679314,113.47312431875757,0.9070441539578792,126.09660198148052,200.69894025971007,-74.60233827822955,-156.13905146511354
559,2009-04-17,58.799999,61.049999,57.82,59.389998999999996,10640745.0,26.523224,1.6999999999999957,52.84283611788776,59.41999933333333,632273060.80617,58.31789549031318,116.63951502137601,0.8952681255858831,128.98575437136154,204.11142393444436,-75.12566956308282,-155.77258742407605
560,2009-04-20,61.799999,61.799999,57.82,59.02,5658255.0,26.357981,-0.36999899999999286,51.03761466603719,59.54666633333334,336930222.51391506,57.80080939383842,119.3170325703529,0.8325301605458026,131.1952707851668,207.62934943293763,-76.43407864777083,-155.9712487942813
561,2009-04-21,48.310001,59.200001,48.310001,56.419998,6356550.0,25.196838,-2.6000020000000035,50.65803391096327,54.64333333333334,347343080.5,55.13355681762626,121.0412334001059,0.6011859304945782,133.04287088854417,210.63345448672166,-77.59058359817749,-156.6578099966532
562,2009-04-22,58.98,59.580002,56.41,57.450001,6161675.0,25.656828,1.0300030000000007,51.072854606041844,57.81333433333333,356226976.82834166,56.118045979954466,122.64043905257303,0.6775390181673859,134.998975021413,214.0672898033592,-79.06831478194619,-157.7901921959096
563,2009-04-23,56.650002,60.200001,56.049999,59.59,5798020.0,26.612539,2.139999000000003,50.74275312015195,58.61333333333334,339841278.93333334,55.331500807561056,124.97309415871604,0.8361749942438838,137.5484168591142,217.66707551653099,-80.11865865741677,-159.19184589054015
564,2009-04-24,58.82,61.389998999999996,58.82,61.029999,7516845.0,27.255632000000002,1.4399989999999931,51.38869596299924,60.41333266666666,454117657.58877,55.91700639717099,127.4641261841608,0.9429206735241915,140.02095239534194,221.16306100800023,-81.14210861265829,-160.864482200292
565,2009-04-27,60.950001,65.290001,58.849998,62.75,13857770.0,28.023777000000003,1.7200010000000034,50.75130523251245,62.29666633333333,863292873.8140765,55.46147969227793,129.938280572426,0.8504121908127207,142.99622834453248,224.88617763500812,-81.88994929047564,-162.65706291140026
566,2009-04-28,63.200001,66.040001,59.599998,61.619999,17949520.0,27.519125,-1.130001,50.26735620493579,62.41999933333333,1120409026.4336534,44.58224838451256,131.48546194207074,0.7507049069373941,145.3406484383502,228.5356801249493,-83.1950316865991,-164.73832437133987
567,2009-04-29,62.799999,66.940002,61.869999,65.379997,23090505.0,29.198317,3.759998000000003,49.41208570492659,64.72999933333334,1494648373.25633,46.70154216545045,133.76102827635683,0.9162638262875025,148.27764751535756,232.65655854011746,-84.3789110247599,-167.01258935266353
568,2009-04-30,63.540001000000004,63.540001000000004,63.540001000000004,63.540001000000004,0.0,28.376585,-1.8399959999999993,49.31023140466933,63.540001,0.0,55.629027608752544,135.04340313662757,0.687786954695972,150.13342285568632,236.3024412851967,-86.16901842951037,-169.6084364404942
569,2009-05-04,63.540001000000004,66.75,63.330002,65.339996,15837725.0,29.180452000000002,1.7999949999999956,49.89337222051963,65.13999933333334,1031669395.9415168,58.71374648357996,136.5347672124746,0.8530757062234045,152.0630980073918,240.40998421080897,-88.34688620341717,-172.49870473534125
570,2009-05-05,65.58000200000001,65.58000200000001,62.799999,64.400002,8380105.0,28.760658000000003,-0.9399939999999987,49.81397310477982,64.260001,538505555.680105,59.21309010787733,137.6619143153361,0.6871921952728578,153.3973055008903,243.68164685906208,-90.28434135817179,-175.59196506374974
571,2009-05-06,64.800003,65.360001,62.860001000000004,63.110001000000004,6098850.0,28.184551000000003,-1.2900009999999966,49.88802996543058,63.77666766666667,388964329.59885,61.569855668986484,138.72073093320267,0.5265761302466601,154.02884135935994,246.53293517003678,-92.50409381067684,-178.91119414664468
572,2009-05-07,64.290001,67.800003,62.900002,66.300003,6469180.0,29.609184000000003,3.190002,50.324715533249844,65.66666933333333,424809503.9178133,60.57393202067938,140.59574717673974,0.817073282272389,155.6183086359436,250.07650933135076,-94.45820069540716,-182.41116880097235
573,2009-05-08,66.400002,67.68,63.400002,64.32,5748705.0,28.72493,-1.9800030000000106,50.310822791699664,65.133334,374432322.83247,61.51020720052516,141.38000180003434,0.4131533469454644,156.94690080279665,252.8695696918344,-95.92266888903777,-185.92068575416084
574,2009-05-11,65.660004,67.459999,63.599998,66.08000200000001,7182120.0,29.510934999999996,1.7600020000000143,50.301457210555306,65.713333,471961043.20596004,59.54984519547326,142.46509722780633,0.6560000751999409,158.58257561896986,255.63823555277975,-97.05565993380989,-189.38327948129313
575,2009-05-12,66.480003,67.949997,65.0,66.709999,9222295.0,29.79229,0.6299969999999888,50.00210265927361,66.553332,613774460.93694,58.11767471389704,143.40230924600343,0.7592235958149885,159.99462244125908,258.9960464365109,-99.0014239952518,-193.00056651917632
576,2009-05-13,67.400002,69.879997,65.629997,68.230003,11470180.0,30.471115,1.5200040000000001,50.469968261873476,67.91333233333334,778978146.2631534,59.75206856265131,144.92613473177516,0.7669499341666473,161.55176902891185,262.51917414677814,-100.96740511786629,-196.78508439228978
577,2009-05-14,67.550003,68.889999,66.059998,67.769997,5079500.0,30.265678,-0.4600059999999928,50.42551130657966,67.57333133333333,343238736.50766665,62.452592958621494,145.59162543219463,0.6994300281652582,162.61848991268477,265.95271060543797,-103.3342206927532,-200.76070743394808
578,2009-05-15,68.199997,69.58000200000001,67.599998,68.33000200000001,5879945.0,30.515776000000002,0.5600050000000039,50.77277389181274,68.50333400000001,402795836.2366301,62.25534285075282,146.66395984716803,0.7779375200125509,163.96236514589336,269.11505661580856,-105.1526914699152,-204.65897577114094
579,2009-05-18,80.989998,88.82,78.720001,79.470001,146235.0,35.490826,11.139998999999989,51.55010465284744,82.33666733333332,12040502.547489999,58.65252263570468,150.89544290674817,0.63217939670963,167.8686149419347,274.6955163600741,-106.82690141813941,-208.476219491234
580,2009-05-19,80.43,95.0,80.400002,90.860001,15174780.0,40.577529999999996,11.39,52.259117313302816,88.75333433333333,1346812322.7747798,68.9555152946781,158.4543433054565,0.8681529064870759,175.0385286656341,282.418918179226,-107.38038951359192,-211.80154480927894
581,2009-05-20,88.41999799999999,90.050003,86.199997,87.220001,9184750.0,38.951935,-3.6400000000000006,51.080646307045726,87.82333366666667,806635363.8949167,60.85867457119453,164.3394317898319,0.7406666999999999,180.34145298357868,288.8602796080554,-108.51882662447673,-214.92689250684077
582,2009-05-21,82.019997,88.980003,82.019997,87.269997,7003465.0,38.974258,0.04999600000000726,51.33739619121802,86.08999899999999,602928294.846535,56.300506619813206,169.25280656876862,0.7368061896350505,185.4425207910098,294.83226223802916,-109.38974144701936,-217.85981377904065
583,2009-05-22,85.980003,87.400002,83.620003,84.639999,2754795.0,37.799717,-2.6299980000000005,50.768915127423924,85.22000133333334,234763633.57306004,56.508176856739524,173.26822207936564,0.642017958395442,189.67438370614008,299.81057895846504,-110.13619525232497,-220.63465188732707
584,2009-05-25,85.970001,89.0,84.400002,88.440002,2686620.0,39.49678,3.800003000000004,50.78151239423653,87.28000133333335,234488197.18216002,55.8373532340046,177.97235251155433,0.7605840320741585,194.30206088543727,305.2987049058588,-110.99664402042154,-223.17984031472378
585,2009-05-26,89.980003,89.980003,85.650002,86.699997,5940065.0,38.719704,-1.7400050000000107,49.22447109410307,87.443334,519419087.77671,54.37886173848765,181.71734436994697,0.4901717745805757,198.48229293781674,310.0772531983981,-111.59496026058139,-225.4213097632988
586,2009-05-27,88.800003,89.980003,86.720001,87.08000200000001,6440960.0,38.889408,0.38000500000001125,49.975101014452626,87.92666866666666,566332155.8152533,55.085919860557,185.14871200905475,0.45753430925127575,202.3193123845789,314.9085989934208,-112.58928660884192,-227.45088574538732
587,2009-05-28,87.199997,89.339996,86.059998,88.32,5717415.0,39.443188,1.2399979999999857,49.22087817885759,87.90666466666666,502598883.16516995,53.75293357126669,188.88215527091063,0.7845576952246349,206.26111467605574,320.3001520669594,-114.03903739090367,-229.51463250818054
588,2009-05-29,88.68,89.949997,86.620003,87.760002,5758135.0,39.193096000000004,-0.5599979999999931,49.297585907261364,88.11000066666666,507349278.68875664,53.83042434532808,192.17300433314844,0.7211056122319508,209.6464902402052,325.345039922324,-115.69854968211882,-231.6891589913857
589,2009-06-01,89.400002,89.400002,86.0,86.910004,3147075.0,38.813492,-0.8499979999999994,49.62292639744841,87.43666866666666,275169754.04415,55.385882857071635,193.30177287886562,0.5172957547169817,212.74201268231462,329.83113773184186,-117.08912504952724,-234.0425361150031
590,2009-06-02,88.339996,88.540001,85.629997,87.269997,8912825.0,38.974258,0.3599930000000029,50.336049559364696,87.146665,776722974.4786249,55.3733483173246,192.7114476694735,0.5143359293304796,215.7747977533998,334.1247662707065,-118.3499685173067,-236.42389280714656
591,2009-06-03,87.32,88.32,83.300003,84.08000200000001,7307400.0,37.549625,-3.189994999999996,49.535162598426915,85.233335,622834072.179,52.91575447246471,191.71017168120935,0.11676631736527014,216.08152240700315,337.445778638532,-121.36425623152883,-239.46003860743136
592,2009-06-04,86.639999,86.639999,81.400002,82.43,7848575.0,36.812748,-1.6500020000000006,50.37113637150426,83.49000033333334,655277529.3661917,52.74340465610676,190.2844440573957,0.12004637295496896,214.19011490541817,340.5531983727099,-126.36308346729174,-243.76086556215017
593,2009-06-05,82.110001,86.0,82.110001,85.190002,7369680.0,38.045349,2.760002,50.60493983245375,84.43333433333333,622246655.36968,56.228748546284265,190.29032264589512,0.44327511302638284,213.7771684317783,343.67043708717256,-129.89326865539425,-248.67837983819948
594,2009-06-08,82.230003,86.599998,80.0,81.019997,6683600.0,36.183044,-4.170005000000003,50.6285415166778,82.53999833333334,551664332.8606668,51.36346719494231,188.38610017140388,0.10251229221476187,212.1746405660666,346.1496822238264,-133.9750416577598,-254.38747898752052
595,2009-06-09,80.0,86.0,80.0,85.550003,6634405.0,38.206123,4.530006,50.64773094424781,83.850001,556294865.884405,53.4250705079794,188.35578878489235,0.5904257254413354,212.405064377329,349.3069722299378,-136.9019078526088,-260.37358214427184
596,2009-06-10,86.400002,89.599998,85.019997,88.769997,7441470.0,39.64415,3.219994,50.70920815935023,87.796664,653336241.25608,53.74762973091293,189.26082739898564,0.9135415444878222,212.95739742594503,353.2431607980061,-140.28576337206107,-266.7125474229156
597,2009-06-11,90.0,90.0,87.050003,88.279999,4852825.0,39.425323,-0.48999799999999993,50.556383588155704,88.44333400000001,429200022.31855005,52.34918369110484,189.69065733202734,0.8279999000000003,213.56065643337922,357.2166289716485,-143.65597253826928,-273.34737531879335
598,2009-06-12,97.0,97.0,85.050003,86.190002,9357315.0,38.49194,-2.0899969999999968,50.466436104874155,89.413335,836668740.7955251,52.71903633486807,189.46936791188344,0.36411776470588275,213.44170942857681,360.24721486047804,-146.80550543190122,-280.23437587905255
599,2009-06-15,84.41999799999999,86.389999,83.660004,84.449997,1660380.0,37.714863,-1.7400050000000107,50.54887604859165,84.83333333333333,140855570.0,54.95582408583289,188.8347059413424,0.2617645294117645,212.62779733822003,363.17589867674087,-150.54810133852084,-287.58943818512273
600,2009-06-16,83.0,88.800003,82.239998,87.5,2703140.0,39.076972999999995,3.050003000000004,50.568973367383485,86.18000033333334,232956606.10104668,52.59413277726673,189.16267655105577,0.4411764705882353,212.8260308351727,366.4719540078803,-153.6459231727076,-294.8876620335213
601,2009-06-17,89.57,89.57,89.57,89.57,1485220.0,40.001431,2.069999999999993,50.62869056114792,89.57,133031155.39999999,49.66875145479304,190.598075596046,0.5629411764705878,213.71780145690434,370.0800920973705,-156.36229064046614,-301.69553619320874
602,2009-06-18,83.599998,86.739998,82.599998,85.66999799999999,2750580.0,42.533482,-3.9000020000000006,50.70550683847718,85.00333133333332,233808463.09883997,51.43056962212656,190.93544820332113,0.23238479235978374,213.34618854307863,372.61299619688884,-159.26680765381022,-308.34928556137316
603,2009-06-19,88.0,88.0,84.160004,86.739998,2434985.0,43.064713,1.0700000000000074,50.76784936197653,86.30000066666668,210139207.12332335,47.85439923776504,191.19056978306548,0.30487800746910465,213.80316725640608,375.4236640734929,-161.6204968170868,-314.5900040757035
604,2009-06-22,86.110001,91.0,86.110001,88.07,4031290.0,43.725029,1.3300019999999932,50.80057519588775,88.39333366666666,356339162.07709664,44.33837873573929,192.52030147012954,0.39498653184464294,214.8852077728963,378.4131330547942,-163.52792528189786,-320.49077253420245
605,2009-06-23,84.0,87.400002,84.0,86.57,2637660.0,42.980305,-1.5,50.69568851979255,85.99000066666667,226812385.15844002,47.345754906064236,192.58651256316273,0.49429235290128853,215.05584255255548,379.4472271398904,-164.39138458733493,-325.66969934165337
606,2009-06-24,87.360001,90.199997,86.620003,89.690002,2088690.0,44.529327,3.1200020000000137,50.65655779786999,88.83666733333332,185552258.69245997,47.76972417073095,193.1407441989498,0.8504568834573333,216.77726484680966,379.4747504800266,-162.69748563321696,-329.3509798894078
607,2009-06-25,90.5,90.5,85.120003,86.57,4067070.0,42.980305,-3.1200020000000137,50.70555914092976,87.39666766666666,355448365.16707,45.621334970601936,192.70784345282567,0.4726191731859104,216.80913700213105,379.36416536706344,-162.55502836493238,-332.25226652903206
608,2009-06-26,87.58000200000001,87.900002,85.599998,87.059998,1537285.0,43.223591,0.48999799999999993,50.453733222158675,86.85333266666667,133518325.50847667,45.36804736708995,192.79886072480656,0.5309522545351767,216.49814566749887,379.3505465067944,-162.8524008392955,-334.4926687672236
609,2009-06-29,88.800003,90.5,85.800003,89.860001,2998700.0,44.613731,2.800003000000004,50.60653044982538,88.72000133333334,266044667.9982667,42.27982155254403,194.05653047471907,0.8371429999999995,217.0836732830657,380.3037259513158,-163.2200526682501,-336.2392182114702
610,2009-06-30,90.800003,92.599998,88.58000200000001,89.089996,3829220.0,44.231438,-0.7700049999999976,50.47620631047315,90.08999866666666,344974424.6943733,37.146918203340775,194.48968898259446,0.5918601376418925,217.7145282752636,380.5256101739812,-162.8110818987176,-337.3192744632269
611,2009-07-01,90.400002,90.849998,88.0,90.260002,1914185.0,44.812332,1.1700060000000008,50.62005889079911,89.70333333333333,171708775.11666667,37.20318268383693,194.92410077315785,0.7279073785831114,218.9164905381753,381.23509996896536,-162.31860943079005,-337.72402964814273
612,2009-07-02,92.400002,92.400002,84.440002,86.410004,4194440.0,42.900878999999996,-3.8499979999999994,50.60945594337947,87.75000266666667,368062121.1851734,43.139198837437824,194.6984396060773,0.24142193206957402,218.4689447411452,381.0667935873556,-162.5978488462104,-337.8439935649319
613,2009-07-03,86.199997,88.400002,84.209999,87.66999799999999,2045850.0,43.526443,1.2599939999999918,50.464523096974354,86.75999966666666,177497945.31805,40.413855308389614,194.76037288260937,0.41239563914131516,218.10949491722073,380.9878622227,-162.8783673054793,-337.7527416763998
614,2009-07-06,88.25,88.980003,79.82,81.269997,2967690.0,40.348960999999996,-6.400000999999989,50.76914283510707,83.35666666666667,247376746.1,40.82053138261493,192.59848300133496,0.1134583119653078,216.52540922577967,379.65022338625107,-163.1248141604714,-337.6056007789271
615,2009-07-07,83.769997,83.800003,78.25,80.699997,4678655.0,40.065971000000005,-0.5700000000000074,50.94889099359182,80.91666666666667,378581167.0833334,41.0518645101423,190.72150581295577,0.17073152205317355,214.76305468683893,378.35081854675786,-163.58776385991894,-337.88143633956736
616,2009-07-08,78.209999,80.400002,76.099998,76.91999799999999,2619480.0,38.18927,-3.7799990000000037,51.31827552189487,77.80666599999999,203813005.45367998,41.39147126750846,187.3512200565048,0.04969696969696928,211.84919978296597,376.2421335793997,-164.39293379643374,-338.41804942815406
617,2009-07-09,77.019997,79.599998,72.0,77.709999,3127070.0,38.58149,0.7900010000000037,50.95128806412347,76.43666566666667,239022804.10626334,41.85465592477103,185.02710954676985,0.2799018843233445,209.61366036008883,374.81456152064936,-165.20090116056053,-339.1188176245645
618,2009-07-10,79.199997,79.199997,76.400002,77.389999,1727960.0,38.422623,-0.3199999999999932,51.15383895751799,77.66333266666668,134199132.31469335,40.91452350225219,182.72996217118003,0.2642156113514108,206.9611485365924,373.6015799002694,-166.64043136367704,-340.1643762992186
619,2009-07-13,75.0,76.970001,74.019997,76.160004,2018365.0,37.811951,-1.2299950000000024,51.5480454859608,75.71666733333335,152823871.26224336,41.72183440192636,179.78029636289804,0.2449943030045402,204.59183514623427,371.7697667928679,-167.17793164663365,-341.33814980679693
620,2009-07-14,79.980003,80.199997,77.0,78.849998,1679035.0,39.14748,2.6899939999999987,51.02402741259285,78.68333166666666,132112067.78494166,40.59296519279001,178.0051191008214,0.40341559421397044,203.07133874450176,371.1517137597451,-168.08037501524336,-342.775321158399
621,2009-07-15,81.970001,83.0,79.599998,81.989998,1786920.0,40.706432,3.1400000000000006,51.09614752101678,81.52999866666666,145687585.21743998,40.8859247537277,177.1095554158925,0.846609784760224,202.08546800059713,370.5570035777627,-168.47153557716558,-344.1654825952853
622,2009-07-16,85.480003,85.480003,79.120003,80.309998,1809005.0,39.872345,-1.6800000000000068,51.01521123786566,81.636668,147681140.59534,43.28810708162143,176.25504765909434,0.616468557165751,200.72308285652747,369.15151240570555,-168.42842954917808,-345.37569486334166
623,2009-07-17,81.940002,83.879997,80.190002,82.620003,3105755.0,41.019211,2.310005000000004,50.65526576481553,82.23000066666667,255386235.72050333,43.05602857504857,175.9371668726496,0.7878338751111553,199.8730410213689,368.31998939119853,-168.44694836982964,-346.45934430053194
624,2009-07-20,85.099998,87.360001,83.959999,86.730003,2798875.0,43.059746000000004,4.109999999999999,51.16463916918862,86.01666766666666,240749900.71554166,45.485830893085655,177.87021816123806,0.9527737772792272,200.77980961943294,368.65700230320954,-167.8771926837766,-347.20414308350894
625,2009-07-21,88.0,88.0,84.099998,84.83000200000001,3715005.0,42.116436,-1.900000999999989,50.64265183738866,85.64333333333333,318165411.55,44.863913619909326,179.07494297992545,0.7732476881442734,200.80961158692767,368.8295128753503,-168.01990128842263,-347.833139638293
626,2009-07-22,85.970001,87.900002,83.41999799999999,84.639999,3559940.0,42.022099,-0.19000300000000436,50.7114462528593,85.31999966666666,303734079.6133533,45.694742215477234,180.70202214592973,0.6945453636363639,201.71590953318034,368.51037617997844,-166.7944666467981,-347.8940033149514
627,2009-07-23,87.739998,87.739998,84.309998,86.019997,2987640.0,42.707249,1.3799980000000005,50.62808481996193,86.023331,257006744.62884,47.30299321381102,182.53287373086397,0.777026613860343,203.03941744985354,368.17443813529354,-165.13502068544,-347.19900237723107
628,2009-07-24,88.0,88.0,85.230003,87.089996,2061085.0,43.238479999999996,1.0699989999999957,50.87831435243339,86.773333,178847215.046305,46.92038641606345,184.6231807621312,0.8975220374511388,205.1658460021274,368.61810169762714,-163.45225569549973,-345.9536106950377
629,2009-07-27,89.0,89.589996,83.0,83.58000200000001,8726650.0,41.495838,-3.509993999999992,50.75032284249439,85.38999933333332,745168637.6822332,41.94110301738038,185.65589966865835,0.3606385280671459,206.04028407611833,368.1531836806779,-162.11289960455957,-344.26430176900084
630,2009-07-28,85.400002,86.0,81.5,83.470001,4420790.0,41.441219,-0.11000100000001112,50.46161548255727,83.656667,369828556.90692997,40.0178764106054,186.22005666184052,0.24351075080877624,206.9198415543852,367.4748977825246,-160.5550562281394,-342.16900673773546
631,2009-07-29,84.839996,85.199997,81.010002,84.660004,4763725.0,42.032032,1.1900030000000044,50.75884429180087,83.62333433333333,398358568.34705836,42.546429796089484,186.67203864201318,0.4254084559965894,208.32464606712102,367.2676504839207,-158.94300441679968,-339.7484307562894
632,2009-07-30,85.839996,85.959999,84.010002,85.110001,2703020.0,42.255455,0.4499969999999962,50.591931384980754,85.02666733333332,229828782.33534664,40.355076870556054,187.51631911735376,0.477855695470183,209.4012205345888,366.6977234071292,-157.29650287254043,-337.00407485894556
633,2009-07-31,86.639999,87.41999799999999,85.599998,87.0,3822240.0,43.193798,1.889999000000003,50.32363047506094,86.673332,331286276.50368,39.004981125129234,188.55512892605472,0.6981354532415758,210.49921233823937,366.97275223828046,-156.4735399000411,-334.3259894104434
634,2009-08-03,88.559998,88.559998,86.260002,87.610001,2083950.0,43.496646999999996,0.6100009999999969,50.610088423310685,87.476667,182297000.19465002,39.550455264725485,189.05206566526363,0.7692311906045619,211.9692543130373,367.2882175632439,-155.3189632502066,-331.4685417638075
635,2009-08-04,89.0,89.0,85.599998,86.620003,1179035.0,43.005138,-0.9899979999999999,50.57334714257418,87.07333366666667,102662507.95967834,43.903847997337394,189.46893146273055,0.653846727631744,212.71970714417358,366.9720334538365,-154.25232630966292,-328.68252652633123
636,2009-08-05,86.620003,87.879997,86.010002,87.379997,845395.0,43.382453999999996,0.759994000000006,50.409148330086396,87.08999866666666,73625449.42280667,39.33955659338153,190.12428802949003,0.797246131976504,213.01807702118936,366.9176879596479,-153.89961093845852,-326.2664275703009
637,2009-08-06,86.800003,88.33000200000001,86.300003,87.190002,4634730.0,43.288132,-0.18999499999999614,50.40669320539225,87.27333566666668,404488347.0143701,38.738235181670575,190.44813018817115,0.773467027150696,213.52451130041646,366.6405767269158,-153.11606542649935,-324.0411036432564
638,2009-08-07,80.550003,86.800003,80.550003,84.900002,2350810.0,42.151192,-2.2900000000000063,50.401632569942976,84.083336,197663947.10216,40.34364913210617,189.84748586636834,0.5147929638318214,213.37068631060814,366.43308874110636,-153.06240243049822,-322.18116778001433
639,2009-08-10,85.400002,87.029999,82.0,82.540001,2303030.0,40.9795,-2.360000999999997,50.49799158214746,83.85666666666667,193124419.03333333,41.61499766058743,189.11381615067313,0.23550280550395472,212.35043241229698,365.5489842789766,-153.19855186667962,-320.7466834493307
640,2009-08-11,83.0,85.800003,81.650002,84.790001,1436945.0,42.096573,2.25,50.43610893104062,84.080002,120818338.47388999,39.76828767029947,189.21715726764933,0.501775089387606,211.8979543691208,366.0792501158771,-154.18129574675626,-319.98971086914895
641,2009-08-12,84.970001,89.0,81.290001,85.120003,1503795.0,42.260418,0.33000199999999325,50.40346537331963,85.136668,128028095.65506,37.97291073475675,189.249276353665,0.5408285943770151,212.10821070291604,366.75732461934047,-154.64911391642443,-319.6778524226717
642,2009-08-13,88.0,88.58000200000001,85.699997,88.129997,2374870.0,43.754818,3.009994000000006,50.441183243624465,87.46999866666665,207729875.73350665,38.38419484813426,190.1672137269858,0.8970410285352767,213.20367788520645,368.6082755330773,-155.40459764787084,-319.74234388006687
643,2009-08-14,89.599998,89.599998,85.83000200000001,86.269997,2076405.0,42.831367,-1.8599999999999994,50.30923609624917,87.23333233333334,181131727.423595,46.394210947056756,190.10357615072613,0.6320438851071192,213.50551229515324,369.9304120963901,-156.42489980123688,-320.29220349915585
644,2009-08-17,87.400002,87.400002,82.599998,83.660004,2597140.0,41.535553,-2.609993000000003,50.29994234140054,84.55333466666667,219596847.59618667,49.12466344500452,189.11134674189805,0.34364670919707674,212.97120948447846,370.7406014061722,-157.7693919216937,-321.38292545859093
645,2009-08-18,84.959999,85.370003,82.059998,84.019997,1813005.0,41.714287,0.3599930000000029,50.276736963797504,83.816666,151960034.54133,45.154093749277784,188.47410799928235,0.32851949284698917,212.29916837538326,371.8075241141941,-159.50835573881085,-322.9879148602094
646,2009-08-19,85.400002,85.400002,81.410004,82.650002,1332165.0,41.034110999999996,-1.369995000000003,50.42658634171527,83.153336,110773963.85244,45.898630244970214,187.33518018157085,0.1636584225000319,211.1786291908836,372.19679398360853,-161.01816479272492,-325.0532687681038
647,2009-08-20,83.779999,85.230003,83.199997,84.980003,3332180.0,42.190907,2.3300009999999958,50.34284899283488,84.47000100000001,281469247.93218005,44.84392204547497,187.05476497430683,0.4440437222781181,210.9538960740348,372.62691832513286,-161.67302225109808,-327.1451802614749
648,2009-08-21,85.980003,86.800003,83.43,85.93,1272605.0,42.662563,0.9499970000000104,50.2729901250591,85.38666766666667,108663500.20593834,43.20743268024446,187.43557130337044,0.5518924678088906,210.8857474549753,373.497901831088,-162.61215437611267,-329.3417952254932
649,2009-08-24,87.58000200000001,87.800003,85.529999,86.389999,3291060.0,42.890945,0.45999899999999627,50.38370626529685,86.57333366666667,284918035.49702,43.78691390432187,188.2927288134282,0.6080584430220588,210.9602988411467,374.1214674055011,-163.1611685643544,-331.37698995861615
650,2009-08-25,86.790001,86.790001,84.400002,85.220001,1239595.0,42.310062,-1.1699980000000068,50.29073876050592,85.47000133333331,105948186.30279331,47.605243989389024,188.36066714352268,0.5962437552807119,211.02513289328832,373.89490625482415,-162.86977336153583,-333.07346053771994
651,2009-08-26,85.440002,86.519997,84.730003,85.260002,851060.0,42.329921999999996,0.04000100000000373,50.40369854037093,85.503334,72768467.43404,50.22284817323349,188.3869850855655,0.6025036936625495,211.4649858738745,373.9542879595506,-162.4893020856761,-334.4024692303219
