,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
184,2007-09-27,271.363,281.003,265.381,187.988007,5871808,131.623535,-0.42498699999998735,50.57864824718767,244.790669,1437363808.559552,55.02835367758985,413.4879387936844,-2.088387789383664,460.4213992826037,780.9706727611086,-320.5492734785049,-649.425908634629
185,2007-09-28,268.52299999999997,271.327,262.865,188.0,4567788,131.631912,0.011992999999989706,50.49581745174704,240.73066666666668,1099606650.4320002,55.095443795442975,415.5211207896948,-2.808641277733827,462.575436994995,786.0698309579757,-323.49439396298067,-653.6681987048752
186,2007-10-01,269.577,277.683,269.577,190.863007,3794056,133.636536,2.8630070000000103,50.37170729325754,246.04100233333335,933493341.1487974,52.713405766818276,418.4288817244771,-3.483021277629344,465.0972175889431,791.0573216407081,-325.960104051765,-658.0974607536677
187,2007-10-03,273.14799999999997,286.181,267.435,193.199997,4555816,135.27281200000002,2.336989999999986,50.64863968894836,248.93866566666665,1134118756.0628507,55.632942800817695,421.51282421216087,-2.9365369602032163,468.58203527231353,795.8199401406177,-327.2379048683042,-662.4403031413431
188,2007-10-04,275.647,278.04,258.883,189.863007,4151136,132.93634,-3.336989999999986,50.684887137830856,242.26200233333336,1005662519.3179841,56.139469450135444,422.1048643039328,-2.528390101838961,470.9644359122196,799.8495139925478,-328.88507808032824,-666.8840711693049
189,2007-10-05,271.16700000000003,278.147,265.276,188.061996,4942088,131.675323,-1.8010110000000168,50.38324057971992,243.82833200000002,1205021073.637216,51.19404668819199,420.96709066221405,-2.5943660341416948,472.35442505823653,803.5613561583052,-331.2069311000687,-671.527040066502
190,2007-10-08,268.506,270.899,256.064,181.587006,2634452,127.14173100000001,-6.474989999999991,50.22669527621115,236.1833353333333,622213660.1355706,49.05206322403662,417.7192980084445,-2.472922070591364,470.64803417644185,805.0677000547596,-334.41966587831774,-676.567812490187
191,2007-10-09,259.223,265.007,256.009,184.613007,3618808,129.26045200000002,3.026001000000008,50.3473511229978,235.20966900000005,851178631.8545521,50.50489961382176,415.3407062143756,-2.366299648680899,468.8612629665298,806.0902272155578,-337.22896424902797,-681.7876854179451
192,2007-10-10,264.293,273.541,264.293,189.125,2954472,132.419632,4.51199299999999,50.411026612782265,242.31966666666668,715926670.2160001,48.12716921277715,415.27986894693964,-2.2167572583852606,468.330893996651,807.6179744231893,-339.28708042653824,-686.7317449165866
193,2007-10-11,272.791,294.57099999999997,272.791,204.386993,5757392,143.10562099999999,15.26199299999999,50.60352865034946,257.2496643333333,1481087159.4354186,48.62138984672447,420.4706551123611,-1.3386755614335377,471.8168797162188,812.4372104933988,-340.62033077717996,-691.2775496454072
194,2007-10-12,292.786,303.676,287.519,207.136993,8254584,145.031082,2.75,50.82271579309762,266.1106643333333,2196632832.035304,53.730600700094755,426.0453004071644,-1.0252796903518169,476.4546329493564,817.9193844781827,-341.4647515288263,-695.2608472992571
195,2007-10-15,296.357,305.997,294.94599999999997,208.561996,6545936,146.028809,1.4250030000000038,51.024012832071996,269.83499866666665,1766322631.8320851,56.184667812036686,431.52316221818626,-0.9491678802912703,481.57550535039866,823.2071912491417,-341.63168589874306,-698.5885355537146
196,2007-10-16,299.927,299.927,287.073,203.386993,2735240,142.405426,-5.175003000000004,50.758849685244286,263.462331,720632706.24444,57.3011873990696,434.41618225509393,-1.052692786268705,484.89891412893013,827.8893505759421,-342.990436447012,-701.9196812734565
197,2007-10-17,283.86,283.86,264.222,196.212006,2853736,137.381714,-7.174986999999987,50.588327847552,248.09800199999998,708006199.835472,57.25613967573805,434.4489443472286,-1.196226974473874,485.9579282549637,831.1632703055236,-345.2053420505599,-705.4824165521824
198,2007-10-18,283.86,292.786,269.577,192.75,6558824,134.95773300000002,-3.4620060000000024,50.48477124596311,251.70433333333335,1650884422.3706667,56.35364524398933,433.98466988860883,-1.7108797127468562,485.580227652136,833.7996633545386,-348.21943570240256,-709.4041014530786
199,2007-10-19,269.72,279.932,258.152,182.988007,3245068,128.122681,-9.76199299999999,50.79325776398954,240.3573356666667,779975898.5371587,57.56559464140591,430.8742851829086,-1.5709895077855562,482.1196393406484,834.3699373003874,-352.250297959739,-713.8278637872628
200,2007-10-22,249.93900000000002,271.363,249.93900000000002,188.537994,3104464,132.00860600000001,5.549986999999987,50.751047812953544,236.61333133333335,734557569.0444053,57.02349333550567,430.9892819544077,-1.0953121053194912,481.099957281768,835.7647672861546,-354.66481000438654,-718.2000145962461
201,2007-10-23,274.933,279.89599999999996,271.006,193.712006,1420812,135.63128700000001,5.174012000000005,50.76034940754814,248.20466866666663,352652171.69762397,54.75283806403704,432.4087924245971,-1.0030146277070182,481.98260431161873,838.6197937473507,-356.637189435732,-722.4934965235733
202,2007-10-24,278.504,280.968,265.65,189.949997,3080776,132.99723799999998,-3.762009000000006,50.75872062609593,245.52266566666663,756400335.8418906,55.691380821709075,431.8860444157966,-1.2000680763383218,482.7674293709968,840.6780853231497,-357.9106559521529,-726.6049005940883
203,2007-10-25,269.577,304.212,268.863,194.162994,3431340,135.947052,4.212997000000001,50.66257351120906,255.74599800000001,877551472.77732,56.239820408269956,430.3861493382936,-1.0276934387264396,484.35016790996315,843.2241052077491,-358.8739372977859,-730.5440997038215
204,2007-10-26,279.218,289.001,271.363,200.350006,2143736,140.279053,6.18701200000001,50.471342745590384,253.57133533333334,543590000.1221386,53.39598353007997,430.42880381010735,-0.9136954655169245,486.9713025500185,845.8890930023836,-358.91779045236507,-734.1505531031188
205,2007-10-29,289.001,295.231,277.79,198.899994,6142664,139.26376299999998,-1.4500120000000152,50.537320791431156,257.30699799999996,1580550433.562672,51.20018040657105,429.6128573810992,-0.9404124702890951,486.63120990220375,847.1391141195709,-360.5079042173671,-737.8123382743794
206,2007-10-30,284.074,284.074,262.258,184.712006,7040672,129.32978799999998,-14.18798799999999,50.87316788106467,243.68133533333332,1715680354.6040106,50.12689786807029,425.04433845999796,-1.2018313710316375,481.7082910981822,845.2454657941264,-363.5371746959442,-741.8676977357145
207,2007-10-31,267.79200000000003,272.791,264.222,188.613007,5199652,132.061142,3.901001000000008,50.589309513786326,241.87533566666664,1257667572.8498545,49.4145039455151,423.2236020948756,-1.7553747676026115,477.9821611411681,843.8675596406797,-365.8853984995116,-745.903440952479
208,2007-11-01,272.434,274.57599999999996,268.149,191.300003,4739364,133.942474,2.6869959999999935,50.30099812474131,244.67500099999998,1159603891.439364,45.82245028861315,422.9479515554725,-1.6913285264813835,475.99555705967236,843.7534324813287,-367.7578754216563,-749.5828517775811
209,2007-11-02,292.5,292.5,266.36400000000003,188.649994,2060224,132.087036,-2.6500090000000114,50.07607162533838,249.17133133333334,513348756.92488533,43.803824529073744,423.3998292382184,-1.7544931591743331,474.4146419280714,843.5209365303191,-369.1062946022477,-753.0044400103029
210,2007-11-05,267.809,269.435,262.848,186.087006,3236964,130.292526,-2.56298799999999,50.35895162595953,239.45666866666667,775112616.033928,43.645231048474145,422.21565465789337,-2.3101020228671927,472.71877367774147,842.8333797961236,-370.11460611838214,-756.1486928876187
211,2007-11-06,267.79200000000003,269.22,262.793,185.600006,3005880,129.951538,-0.48699999999999477,50.53406029661752,239.20433533333335,719019527.49176,43.61331019236226,420.21085592615447,-2.3248716828920615,472.5225213074838,842.0740558519971,-369.55153454451323,-758.6325821976205
212,2007-11-07,267.79200000000003,277.07599999999996,264.4,191.488007,1950440,134.074112,5.888001000000003,50.586799402396586,244.32133566666664,476534105.9376933,44.1271753115603,420.8320464518718,-2.340122776271408,473.24695338915546,842.1634022044755,-368.91644881532,-760.564771871081
213,2007-11-08,267.775,273.469,266.36400000000003,188.561996,1211412,132.025436,-2.926011000000017,50.48121727771609,242.79833200000004,294128812.964784,45.950783206621104,419.7832080293608,-2.498771468004175,472.2725537553589,841.3006762484514,-369.0281224930925,-762.4103605036437
214,2007-11-12,264.222,264.222,250.421,181.738007,2867324,127.247452,-6.823988999999983,50.68793401191039,232.12700233333337,665583324.8384228,46.99335076252067,415.64714337869157,-1.6322391929465998,469.9569801506669,839.5118972827182,-369.55491713205134,-764.0781869280554
215,2007-11-13,264.222,264.222,251.422,176.962006,6035920,123.903465,-4.776001000000008,50.840460168238884,230.86866866666665,1393504814.5785065,48.00242594446442,410.5281397184212,-1.745740012833004,465.79449477147256,837.0362843104605,-371.2417895389879,-765.7311864732177
216,2007-11-14,257.08099999999996,258.509,253.546,178.899994,1775628,125.260361,1.93798799999999,50.58336624894886,230.31833133333336,408959678.02874404,45.13314042798169,408.67062562579713,-2.683211630088166,461.513469518083,835.9787350852491,-374.4652655671661,-767.9595402071168
217,2007-11-15,255.65200000000002,260.508,251.046,179.425003,1910372,125.627968,0.5250090000000114,50.25945831259077,230.3263343333333,440008979.9730386,42.7394384447341,406.55505599411674,-2.663515175389235,457.8233996013083,834.6430583519191,-376.81965875061076,-770.4578336698312
218,2007-11-16,258.152,264.222,254.76,183.449997,1503720,128.446152,4.024993999999992,49.88276825762164,234.14399899999998,352087014.17627996,41.62477474228274,405.44557243797226,-2.51251183642844,457.66411997363474,833.5414802748156,-375.8773603011809,-772.1676078765715
219,2007-11-19,263.507,270.256,263.507,187.699997,1120204,131.421906,4.25,50.165144027488495,240.48766566666663,269395245.0304626,41.80068180700822,406.1110150338811,-2.7213208521346752,458.1232043998941,831.1377916387767,-373.01458723888254,-772.5979972071787
220,2007-11-20,266.704,293.143,258.883,182.925003,1476108,128.078568,-4.774993999999992,50.19973739862885,244.98366766666663,361622351.71210796,48.029710587129046,405.52935059171733,-1.5798885117737937,456.69725207638817,827.346397837121,-370.64914576073284,-772.3202709953827
221,2007-11-21,262.436,262.436,245.638,174.712006,2091260,122.32806399999998,-8.212997000000001,50.30155669312471,227.5953353333333,475961020.9691866,44.34626623162767,402.4561782290001,-1.4930216608778035,453.35911635714086,821.667650186201,-368.3085338290601,-771.4475675171353
222,2007-11-22,249.851,256.009,244.61900000000003,177.675003,1757584,124.402672,2.9629970000000014,49.99342415360862,226.101001,397391501.741584,37.55155675630113,399.67724317018394,-1.3796059063556199,451.4990394262896,817.4421252914739,-365.9430858651843,-769.9245251919245
223,2007-11-23,257.795,258.473,250.135,177.774994,601628,124.47268700000001,0.09999099999998862,49.99661114245823,228.79433133333336,137649075.9714107,34.63150721419542,397.56243742058103,-1.377545255955818,449.8553438642477,814.3349517646365,-364.47960790038877,-768.0493115145085
224,2007-11-26,259.58,259.58,254.581,179.162994,1208536,125.444519,1.3880000000000052,50.02710517004459,231.10799799999998,279302335.47092795,34.6273154004287,397.0915846219092,-1.3489408540103889,447.78768702654395,812.0665095518195,-364.2788225252756,-766.0741054276336
225,2007-11-27,246.959,257.098,246.959,178.25,1855032,124.805252,-0.9129939999999976,50.19617555827891,227.43566666666666,421900439.608,36.437481720002566,397.1134453909598,-1.3677561618992684,445.9740520648228,811.0565638864538,-365.082511821631,-764.0564598917181
226,2007-11-28,257.08099999999996,257.08099999999996,252.43900000000002,177.600006,2288324,124.350151,-0.6499939999999924,50.066122248526646,229.040002,524117733.536648,35.57975339334331,396.649359579706,-1.3811514714368167,445.098836340109,809.1319992417556,-364.03316290164656,-761.4605645083667
227,2007-11-29,257.08,260.972,255.295,180.136993,4573236,126.12649499999999,2.536986999999982,50.254753842906695,232.1346643333333,1061606603.7771158,39.50892203423439,396.95678839130204,-3.619128192176024,445.7469117720126,807.0200286714968,-361.2731168994842,-758.2699248016579
228,2007-11-30,259.58,266.007,257.223,182.386993,4631836,127.701866,2.25,50.36854495053399,235.20566433333332,1089434063.4630492,43.68289409244463,397.2978221753308,-2.9096693005423653,446.70910338065636,805.9457245532695,-359.2366211726132,-755.105832263109
229,2007-12-03,261.722,274.57599999999996,260.651,187.899994,3779892,131.56188999999998,5.513001000000003,50.42791078924064,241.04233133333332,911113979.8682159,54.527579688139305,398.61913956957994,-2.1385018647934277,449.1047247757076,805.4171957882388,-356.3124710125312,-751.6083869661584
230,2007-12-04,271.363,278.487,268.345,193.412994,1698260,135.42193600000002,5.513000000000005,50.62705028806054,246.74833133333337,419042821.1701467,54.57428947476156,402.20720101493447,-1.6983635498604406,452.27261135908947,805.1203738699944,-352.84776251090494,-747.6445984813649
231,2007-12-05,274.57599999999996,282.788,274.57599999999996,193.550003,3379032,135.517899,0.13700900000000615,50.81933548038622,250.3046676666667,845787481.795032,56.377567912866674,406.7473832693337,-1.4906639035418234,454.5385555979275,805.0153036079457,-350.47674801001824,-743.647092755795
232,2007-12-06,283.805,301.677,270.29200000000003,196.438004,2328164,137.539963,2.8880010000000027,50.99482563759293,256.135668,596325841.353552,57.39555356999233,411.36510286227127,-1.1373531825013203,458.1526593564016,807.5291582178353,-349.3764988614337,-739.9019036840807
233,2007-12-07,282.432,285.645,276.129,195.037994,3410708,136.559708,-1.4000100000000089,50.50083428479106,252.27066466666668,860421574.1439173,54.660483213304005,415.14320376263043,-1.2991463498771063,462.3633767273005,809.1147578117667,-346.75138108446623,-735.6553092796056
234,2007-12-10,281.95,282.789,270.594,193.774994,1137452,135.6754,-1.2630000000000052,50.204058000469296,249.0526646666667,283285451.53042936,55.40474371527621,418.0363809454868,-1.4272732712466822,465.52254476978493,809.9927393781561,-344.4701946083712,-730.8956788996234
235,2007-12-11,277.07599999999996,283.11,273.862,196.212006,1446012,137.381714,2.43701200000001,50.0401535974918,251.06133533333332,363037703.628024,53.869218853382854,421.6764232971813,-1.5706867352410665,469.21701415573193,811.725305487618,-342.5082913318861,-726.0479735364827
236,2007-12-12,278.504,283.324,276.362,197.537994,1112020,138.310135,1.3259879999999953,50.30505130880518,252.40799800000002,280682741.93596,53.38887229340814,425.61627426580736,-2.1242951518060735,472.8920761407125,814.0549524375468,-341.1628762968343,-721.586880342524
237,2007-12-13,285.645,290.661,281.36,198.212006,4876060,138.782059,0.6740120000000047,50.57468818281156,256.7443353333333,1251900783.7454531,57.60362815187316,429.13720952752817,-2.2966383304126192,476.71894888538304,816.5384889305666,-339.81954004518354,-717.3572094321968
238,2007-12-14,284.217,285.645,275.397,197.761993,3908400,138.46698,-0.45001300000001265,50.42987586046659,252.9346643333333,988569842.0803999,55.16996400915347,431.95998365125223,-2.3109768042058327,480.3419462208724,818.0151552726061,-337.6732090517337,-713.2058748820855
239,2007-12-17,281.89599999999996,285.60900000000004,267.685,191.899994,4290800,134.362564,-5.861998999999997,50.07038602571435,248.39799800000003,1065826129.8184001,50.43988211557459,431.9156059896379,-3.2984421135097497,481.73957112711054,818.643403486629,-336.9038323595185,-709.685354397478
240,2007-12-18,277.79,278.861,270.309,193.011993,2974152,135.14115900000002,1.1119989999999973,49.64568494502348,247.39399766666668,735787352.948312,48.58347660579029,431.45286863600256,-3.250043828342619,483.13710596656784,820.482216413011,-337.34511044644313,-706.970307968595
241,2007-12-19,281.717,293.143,272.808,194.037994,6950876,135.859543,1.026001000000008,49.82614271768146,253.32966466666667,1760863086.2195814,50.796094057549794,431.3671687356015,-2.8928826302144746,483.97899119809114,823.2060016971242,-339.22701049903304,-705.2519430027963
242,2007-12-20,278.504,288.48400000000004,275.736,196.136993,3512488,137.329208,2.098998999999992,50.00337230869168,253.452331,890248271.209528,50.18545916990751,431.5139598948268,-2.810433144787497,484.5673394280596,826.056881731424,-341.48954230336443,-704.7837858281641
243,2007-12-24,282.074,295.535,282.074,206.037994,2884220,144.261581,9.901001000000008,50.23525441288391,261.21566466666667,753403444.3448933,49.69111539276847,434.98030747198624,-2.2135370197486517,487.9573004859083,830.8650132727198,-342.9077127868115,-705.1094021952513
244,2007-12-26,294.57099999999997,303.14099999999996,294.57099999999997,208.475006,2491148,145.96791100000002,2.43701200000001,50.4261836626248,268.729002,669443715.874296,50.471490430881545,439.0566295075303,-1.669956960740074,491.3388548731799,835.5090259203492,-344.17017104716933,-706.0658753087573
245,2007-12-27,299.927,301.677,294.57099999999997,208.274994,2614404,145.827866,-0.20001200000001518,50.13965956886507,268.1743313333333,701116044.535192,50.988453168479175,442.300670886154,-1.6755980934115544,494.60951973603017,839.4006330382632,-344.79111330223304,-707.2998887122535
246,2007-12-28,293.857,299.927,293.857,208.938004,1212740,146.29208400000002,0.6630100000000141,50.314008618969645,267.57400133333334,324497694.3769867,50.04011300610196,445.2487423173217,-1.869243299220277,498.0389565469241,844.042191323967,-346.0032347770429,-709.0059661134876
247,2007-12-31,296.785,310.46,296.785,215.48800699999998,2704932,150.878204,6.550002999999975,50.43582334599427,274.2443356666667,741812279.3635081,50.56831005963451,449.9037877124378,-1.5223625039838529,502.76626812871086,851.1638710274381,-348.3976028987272,-711.6827514029831
248,2008-01-01,308.10400000000004,312.031,303.855,216.274994,1176100,151.429214,0.7869870000000105,50.42877143561213,277.386998,326234848.3478,44.490462355815765,454.4550985062697,-1.6382698994351832,507.18676881345607,857.9008090173048,-350.71404020384875,-715.0101715929419
249,2008-01-02,308.425,310.46,301.355,214.07499700000002,6340052,149.888855,-2.199996999999968,50.05069951450217,275.2966656666667,1745395175.7532814,40.737432402234354,458.86695616053316,-2.269886937944387,510.57592235075356,864.05036478889,-353.4744424381364,-718.8943252413419
250,2008-01-03,303.158,307.033,295.017,207.988007,2633456,145.626923,-6.086990000000014,50.00834580183114,270.012669,711066483.2540641,44.27598468827356,460.9169883140181,-4.724826290304838,512.0859388203294,868.6325197363292,-356.5465809159998,-723.158278541793
251,2008-01-04,306.711,306.711,289.573,205.938004,3701764,144.191589,-2.050003000000004,50.05831068124761,267.40733466666666,989878844.8050187,42.85887305447526,462.14901565271015,-3.7240625166978303,513.8951765571361,872.8675026208433,-358.9723260637072,-727.4806806384221
252,2008-01-07,291.001,298.106,286.002,203.449997,2176008,142.449524,-2.4880070000000103,49.942586092616736,262.5193323333333,571244167.3119919,44.57271824962504,462.32759464905575,-3.171539552038112,514.826233436755,876.6397871597719,-361.81355372301687,-732.1290785275902
253,2008-01-08,282.27,300.998,282.27,207.511993,3698636,145.29363999999998,4.0619959999999935,49.65575827131685,263.593331,974935783.396516,45.79974398416857,462.3640526776052,-2.5119453983401074,516.8430013797501,880.8731941772901,-364.03019279753994,-736.8928035822051
254,2008-01-09,296.357,298.106,287.78700000000003,202.212006,3010256,141.582748,-5.299986999999987,49.95441945275131,262.70166866666665,790799274.3138453,46.71961973395963,460.3666204030973,-2.690030375323407,516.9731535526316,883.6312778059138,-366.65812425328215,-742.0151885554154
255,2008-01-10,289.216,296.0,284.931,201.274994,3422240,140.926682,-0.93701200000001,50.26963442814604,260.73533133333336,892298880.3021867,42.23441343675579,458.3147252906743,-2.873182192266761,515.3998735550576,885.3869315327519,-369.98705797769423,-747.6174474771287
256,2008-01-11,287.43,288.913,272.827,193.761993,2675956,135.666306,-7.513001000000003,50.7025768884893,251.83399766666665,673896697.0601026,41.6652339594698,453.9834967242213,-2.3114367947143766,511.4232334923499,884.7736174334838,-373.3503839411339,-753.4815086491268
257,2008-01-14,277.807,280.842,264.222,189.311996,2862236,132.55053700000002,-4.449996999999996,51.01589066364119,244.79199866666667,700652471.0956854,41.278724292370214,447.6209111534009,-1.7630446468497711,506.50049321090614,883.2580563673183,-376.7575631564122,-759.6082300561256
258,2008-01-15,270.38,273.14799999999997,261.008,183.774994,3091884,128.673706,-5.537002000000001,51.337222930199545,239.31033133333332,739919784.484232,41.00252224778737,439.8992660468766,-1.9313079769942478,500.24132846796266,880.2341689403263,-379.99284047236364,-765.8454008121711
259,2008-01-16,262.436,269.79200000000003,253.86700000000002,184.625,2875728,129.268875,0.8500060000000076,50.7828878236218,236.0946666666667,678944043.5840001,41.23378759146472,433.4055261427892,-1.46913920774013,493.6508214399837,877.6886443829989,-384.03782294301516,-772.4040875590988
260,2008-01-17,260.847,272.791,260.847,189.113007,1912596,132.411224,4.48800700000001,50.29841597415804,240.91700233333333,460776894.994724,42.29813213510759,429.75903397494324,-1.4637309387644395,488.60733447871144,876.3500317623893,-387.7426972836779,-779.2365404473369
261,2008-01-18,270.096,270.096,257.098,181.886993,1443032,127.351776,-7.226014000000021,50.127448629764864,236.36033099999997,341075521.163592,42.79726240599462,424.35466976872806,-1.7083997579094785,482.0337133012045,873.1977610891167,-391.16404778791224,-786.1606657765208
262,2008-01-21,257.455,263.507,207.824,166.800003,3209576,116.78833,-15.086989999999986,49.77551117176356,212.71033433333332,682709984.0282426,46.72989516645087,414.9690973848287,-0.5059132188089631,472.3970512567111,866.7856296359132,-394.3885783792021,-793.2085179413141
263,2008-01-22,239.22799999999998,255.081,187.455,152.475006,3742076,106.75839199999999,-14.324996999999996,50.50207063904153,198.33700199999998,742192135.096152,49.737024735992456,401.21859295353033,-0.3745702720935464,459.5744669556154,857.4448780248192,-397.87041106920384,-800.4021586045862
264,2008-01-23,218.518,247.958,216.03599999999997,158.350006,5721192,110.87188700000002,5.875,49.57256105157837,207.448002,1186849849.458384,53.67104561850017,391.32295419565213,-0.33964260791429896,449.6985764091687,849.632825334186,-399.9342489250173,-807.1485284733735
265,2008-01-24,229.23,237.442,214.234,156.5,3347296,109.576591,-1.8500060000000076,50.23844968077673,202.72533333333334,678581697.3653333,54.77992538483509,381.71825370579955,-0.3627425705446707,439.24220104731586,842.4688329614867,-403.2266319141708,-813.908184353327
266,2008-01-25,229.23,242.798,224.945,168.274994,1783080,117.82106,11.774993999999992,50.09467638639033,212.005998,378023654.91384,51.48083810563262,377.6829126234195,-0.22475867160401264,433.55881887722774,837.7837185809283,-404.22489970370054,-819.902767650867
267,2008-01-28,241.798,248.511,222.446,172.375,1488304,120.69178000000001,4.100006000000008,49.107988660776684,214.444,319157862.976,46.57945886694218,375.76192287113264,-0.18247601069686975,429.37519783284426,833.9069497160712,-404.5317518832269,-825.0172325433335
268,2008-01-29,239.22799999999998,254.22400000000002,237.442,175.386993,4054996,122.800674,3.0119929999999897,49.499059266216825,222.35099766666667,901632406.1343427,48.98232401749604,375.60844798888985,-0.15868099458265428,427.27316147372017,830.4259228429273,-403.15276136920716,-828.6551427397967
269,2008-01-30,251.725,253.51,242.138,172.774994,2817812,120.97181699999999,-2.6119989999999973,50.003828933621534,222.80766466666668,627830111.1897094,50.22545443273353,374.31677444862305,-0.21707636116286672,425.0516764430696,825.0105206307661,-399.9588441876965,-830.4144080945919
270,2008-01-31,249.93900000000002,253.47400000000002,232.175,166.212006,4713396,116.376617,-6.56298799999999,50.501655949840654,217.287002,1024159686.078792,48.59216406105025,370.18175522432597,-1.2008500625156289,421.79609314734427,817.9357625163145,-396.13966936897026,-830.3222620745091
271,2008-02-01,246.36900000000003,247.797,230.658,167.75,1941880,117.453484,1.5379939999999976,50.73970326864836,215.40166666666664,418284188.46666664,47.31594433251309,367.87321710517074,-1.1623905976494122,418.98906514343247,811.3127089856696,-392.3236438422371,-828.5873781979121
272,2008-02-04,242.798,250.296,242.763,174.537994,2101076,122.206245,6.787993999999998,51.13169103215705,222.53233133333333,467557340.5885147,46.83237229275943,370.1824816205122,-1.5075840518597763,417.5252879159998,806.0986794093517,-388.5733914933519,-825.3298517052457
273,2008-02-05,249.225,249.565,241.37,169.875,1960024,118.941353,-4.662993999999998,50.82754696823613,220.26999999999998,431734486.47999996,47.71376702083607,373.0621940258308,-1.654320599156648,415.7622792550775,798.9993381640747,-383.23705890899726,-820.3583642364274
274,2008-02-06,235.3,246.19,232.639,165.988007,1156204,116.21981000000001,-3.8869929999999897,50.42883120741019,214.93900233333332,248513334.25380933,50.61280895487514,373.68097859536215,-2.744207459899851,415.2449551052456,791.0413248910745,-375.7963697858289,-812.9158768688743
275,2008-02-07,237.442,237.942,232.08700000000002,164.75,1515184,115.35298200000001,-1.2380070000000103,50.7523869550389,211.593,320602328.112,50.72016928059681,374.2763413440706,-2.8841239278837727,416.6597199526092,783.2295640227486,-366.5698440701394,-802.9811107389628
276,2008-02-08,225.42700000000002,235.657,225.42700000000002,161.5,635824,113.077431,-3.25,50.85329616835131,207.52800000000002,131951283.07200001,53.78959733394771,372.0665701109289,-2.279281206546156,416.26025713434996,775.7062511365791,-359.44599400222916,-791.5921636449126
277,2008-02-11,228.873,231.372,207.093,149.738007,2398252,104.84204100000001,-11.76199299999999,50.9055644386638,196.06766900000002,470219679.31458807,55.446568665261296,365.7218866977287,-1.3275696826609258,412.88111429660995,766.1108395808584,-353.22972528424845,-779.4152591329926
278,2008-02-12,216.019,217.447,204.236,144.811996,1024720,101.39298199999999,-4.926011000000017,51.54872831136375,188.83166533333335,193499584.10037336,52.00760945180723,357.9411220196495,-1.2901433782023446,406.6300749923225,755.9937644560233,-349.36368946370084,-767.5559428885368
279,2008-02-13,207.45,212.27,205.324,144.738007,2428288,101.341187,-0.07398899999998321,51.75182379894618,187.44400233333337,455168021.5380054,53.39480265668803,351.2193058433166,-1.3125811952613111,400.19586006354643,745.4334921188934,-345.2376320553469,-755.9464561777867
280,2008-02-14,208.521,215.662,208.521,149.412994,1829864,104.614471,4.674986999999987,51.19680214441251,191.19866466666667,349867553.3216053,53.1110921280683,347.55549773943727,-1.3067408590360867,395.0595940230125,736.7747926234102,-341.71519860039774,-744.729829874507
281,2008-02-15,210.66299999999998,222.446,210.66299999999998,155.261993,1515368,108.709755,5.848998999999992,50.68208058374151,196.12366433333332,297199524.9734747,52.887423590176724,345.75263018086997,-1.4529759390019574,392.26896949582607,729.5888230155238,-337.3198535196977,-733.5330368972741
282,2008-02-18,220.875,231.515,220.875,161.149994,1090992,112.832352,5.888001000000003,50.24551606850177,204.51333133333333,223122408.378016,44.7425927186395,344.75597300243567,-1.3712487190095786,392.2638298589164,724.7975593815955,-332.53372952267915,-722.4596448659101
283,2008-02-19,229.23,237.62099999999998,229.23,164.636993,2796004,115.273849,3.4869989999999973,50.57293117048627,210.49599766666665,588547651.4599906,48.83048573987689,345.4568787400961,-1.1861317058559238,392.9217079267259,721.4105553314778,-328.4888474047519,-712.0864096615234
284,2008-02-20,234.317,239.549,224.945,158.824997,1557608,111.20446799999999,-5.8119959999999935,50.71902021459134,207.77299900000003,323628885.426392,54.83026199226138,344.6818197601434,-1.2859570979525945,390.68171601602774,717.6150765378308,-326.933360521803,-703.4840845544734
285,2008-02-21,226.731,232.44400000000002,223.16,159.600006,825916,111.74711599999999,0.7750090000000114,50.50871227280834,205.068002,169368943.939832,52.03835410547346,344.3143838089182,-1.3359822936449968,389.4091076289434,713.8896270457839,-324.4805194168405,-695.8658340989077
286,2008-02-22,228.516,228.516,219.287,157.274994,1079764,110.119194,-2.325012000000015,50.081182835388574,201.69266466666667,217780478.37113866,51.2010861035666,343.66893213537935,-1.651605195307463,388.0526151815557,709.0512103830094,-320.9985952014537,-688.6701157794196
287,2008-02-25,226.017,226.62400000000002,216.019,156.949997,1371704,109.89164699999999,-0.3249969999999962,50.31017858486221,199.86433233333332,274154704.11896265,52.650618559400286,344.80344608995773,-1.859482205912897,386.82288987066596,705.2336629453079,-318.4107730746419,-681.8061159350616
288,2008-02-26,198.362,230.23,198.362,158.011993,1049620,110.63523899999998,1.0619959999999935,50.509664941156814,195.53466433333332,205237094.3775533,50.59456742299943,347.0264227417559,-0.979678223711365,386.4323002023329,703.8622872876305,-317.42998708529757,-675.8207820331558
289,2008-02-27,224.821,244.405,224.821,165.100006,3735912,115.59803799999999,7.088013000000018,50.89930876953766,211.442002,789928712.575824,55.9371844476634,351.4211857969454,-0.7224115283539296,389.9029753295824,706.0680623553055,-316.16508702572315,-670.4306347202162
290,2008-02-28,235.657,245.19099999999997,235.657,170.274994,4271596,119.221397,5.174987999999985,51.34001997536991,217.04099799999997,927111458.8928078,57.92145219822715,356.40844428365233,-0.5997780435200413,395.4169870550347,708.4667371464877,-313.049750091453,-665.0993803292076
