,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
16,2007-01-24,23.5,23.825001,22.9,23.025,8481616,14.187841,-0.5249990000000011,50.41659075273048,23.250000333333332,197197574.82720533,50.19810540554319,51.52490354074687,0.2957746478873234,57.4498913980309,,,
17,2007-01-25,23.025,24.0,23.025,23.825001,7660648,14.680795999999999,0.8000010000000017,50.48393326339811,23.616666999999996,180918972.82021597,54.302240030223544,51.7399071247517,0.704918688524591,57.802432149139285,,,
18,2007-01-29,23.825001,24.225,23.5,23.875,4160730,14.711603,0.04999899999999968,50.42838827703127,23.866666666666664,99302755.99999999,54.62493022841883,51.91391091980213,0.7090909090909101,58.140809528306754,,,
19,2007-01-31,23.875,24.375,23.65,24.200001,9681632,14.911868,0.3250010000000003,50.32484969140886,24.075000333333332,233085293.62721065,55.72291510684699,52.227801644961,0.8813566101694918,58.42946353843502,,,
20,2007-02-01,24.4,24.9,24.049999,24.549999,11175920,15.127535,0.34999799999999937,50.613333414039715,24.499999333333335,273810032.5493867,57.64145287555854,52.640219858529704,0.8249995000000006,58.76226796145992,,,
21,2007-02-02,24.85,24.875,24.125,24.225,6450052,14.927273000000001,-0.32499899999999826,50.52575780450704,24.40833333333333,157435019.23333332,58.255387811932636,52.83484886264419,0.6625000000000014,59.02910304713056,,,
22,2007-02-05,24.35,24.674999,24.0,24.5,4689616,15.096725,0.2749999999999986,50.698923774572975,24.391666333333333,114387548.70346133,56.79610646123369,53.02423172879638,0.8000000000000007,59.37439207182594,,,
23,2007-02-06,24.5,25.075001,24.1,24.9,10957588,15.343202999999999,0.3999999999999986,50.70150855425451,24.691667,270561114.019196,55.814954220562264,53.362508391579325,0.9146337001786821,59.73612896853033,,,
24,2007-02-07,25.125,25.35,24.275,24.6,7310030,15.158342999999999,-0.29999999999999716,50.315013009964524,24.741666666666664,180862325.5833333,52.72081470029024,53.52576845369695,0.594594594594595,59.911090820745414,,,
25,2007-02-08,24.85,24.85,24.225,24.35,5002542,15.004297,-0.25,50.3196033910917,24.475000000000005,122437215.45000002,55.09711909482266,53.64963680891955,0.4117647058823539,60.042434400418756,103.09824798653327,-43.05581358611451,
26,2007-02-09,24.35,24.5,23.475,23.799999,4784798,14.665389999999999,-0.5500010000000017,50.389668821433496,23.924999666666668,114476290.55506735,53.83996430389524,53.68000799003857,0.17333279999999907,59.960930360551075,103.18970569946805,-43.228775338916975,
27,2007-02-12,23.799999,23.799999,22.375,22.525,11596280,13.879744,-1.274999000000001,50.54347870918249,22.899999666666663,265554808.13457328,53.76801329907543,53.19348447805748,0.05042016806722639,59.57302085191444,103.01407198751494,-43.441051135600496,
28,2007-02-13,22.6,23.0,21.75,21.950001,9527874,13.525433999999999,-0.5749989999999983,50.84206658023742,22.233333666666667,211836401.775958,53.15116122124912,52.57385902724563,0.0555558333333334,59.1392308456412,102.74300753038685,-43.60377668474565,
29,2007-02-14,21.75,22.1,21.049999,21.875,8013752,13.479219,-0.07500100000000032,51.065692324160565,21.674999666666668,173698071.92874935,52.33162812294294,51.94448933213202,0.19186065305566208,58.60391180476125,102.52364665216575,-43.9197348474045,
30,2007-02-15,22.1,23.1,22.049999,23.0,4646736,14.172436,1.125,50.8316400968416,22.716666333333336,105558351.25108801,51.02487000756854,51.672897807522205,0.45348849918872103,58.42738875002173,102.62469760877377,-44.197308858752045,
31,2007-02-19,23.0,23.299999,22.725,23.0,6556524,14.172436,0.0,50.709219858156025,23.008333000000004,150854687.51449203,50.429685829491,51.4644350131238,0.5131580228531517,58.20937388401125,102.738168013453,-44.528794129441756,
32,2007-02-20,22.975,23.0,22.225,22.299999,4566906,13.741101,-0.7000010000000003,50.87011195889662,22.508333000000004,102793441.02769803,53.529869387413335,50.99886873468681,0.3623187355597868,57.7436419407114,102.69561322581222,-44.951971285100825,
33,2007-02-21,22.450001,22.450001,21.475,21.549999,18230516,13.278954999999998,-0.75,51.03229850720951,21.825,397881011.7,48.81952036273901,50.26344295565323,0.18181818181818182,57.13703141431021,102.3814531053945,-45.24442169108429,-91.63089184433684
34,2007-02-22,21.575001,22.5,21.125,21.5,15948522,13.248147,-0.04999899999999968,51.05153336994288,21.708333333333332,346215831.75,43.61112380511177,49.61170009918626,0.2000004444444446,56.51113707349188,102.0300257950531,-45.518888721561225,-92.21796055963848
35,2007-02-23,21.549999,21.950001,20.475,20.674999,8805780,12.739787,-0.8250010000000003,51.442437647511056,21.033333333333335,185214906.0,43.28407478179445,48.781498504118055,0.07079613125526713,55.61913161395031,101.56239762345587,-45.94326600950556,-92.86771017439548
36,2007-02-26,21.0,21.25,20.450001,21.049999,9092910,12.970858999999999,0.375,50.52197808323271,20.916666666666668,190193367.5,46.04442377637108,48.21839190017843,0.21052576177246424,54.9316350120782,101.19699575167594,-46.26536073959774,-93.5338367790217
37,2007-02-27,21.5,21.5,20.825001,21.1,3894270,13.001669999999999,0.05000100000000174,49.46689118309293,21.141667,82331359.54809001,38.6276028730697,47.90882811848687,0.22806998461051595,54.32962196812859,100.77561026828405,-46.44598830015546,-94.17671269507728
38,2007-02-28,20.799999,21.299999,19.299999,19.9,18399662,12.262236999999999,-1.2000000000000028,49.99432855029222,20.166666,371059838.06689197,36.59443582944141,47.33257189497346,0.1621623886047595,53.49209571626919,100.03966629429304,-46.54757057802385,-94.75037043905692
39,2007-03-01,20.125,20.25,19.75,20.174999,8824188,12.431689,0.2749990000000011,49.860635117578354,20.058333,176998501.358604,36.94479890076488,46.90986725180114,0.27343741455080794,52.9801225227673,99.41303323489906,-46.43291071213176,-95.19680927884772
40,2007-03-02,20.0,20.775,19.775,20.075001,7290710,12.370071000000001,-0.09999799999999937,50.34014450427838,20.208333666666665,147333100.34690332,36.595204171870925,46.31211080168577,0.24218804931623475,52.55873078806057,98.73089425724406,-46.17216346918349,-95.47343603997764
41,2007-03-05,19.950001,19.950001,18.075001,18.275,8667966,11.260924000000001,-1.8000010000000017,50.89862530282751,18.766667333333334,162668834.37864402,37.71265774169548,45.1822965297827,0.051612645161289876,51.65557115272993,97.7317261682552,-46.076155015525266,-95.63860612979126
42,2007-03-06,18.65,19.275,18.0,19.1,22894382,11.769283,0.8250000000000028,50.55795259416887,18.791666666666668,430223595.0833334,44.532435043008746,44.51453112716528,0.31428571428571467,50.87994792071657,97.00263289638342,-46.12268497566685,-95.76936798158248
43,2007-03-07,19.5,19.9,18.775,18.975,18660098,11.692260000000001,-0.125,50.998048840835146,19.216666666666665,358584883.2333333,42.23683831362476,43.96958677670931,0.27857142857142897,50.10675758403723,96.14590488020775,-46.03914729617052,-95.82542738061049
44,2007-03-08,19.450001,19.924999,18.6,19.75,9184168,12.169808999999999,0.7749999999999986,50.352273206885116,19.424999666666668,178402460.33861068,43.75981459005518,43.71382156434343,0.530303191000967,49.70153609183747,95.45899378714401,-45.75745769530654,-95.72174407971897
45,2007-03-09,19.75,20.174999,19.424999,20.025,7764476,12.339262,0.2749999999999986,49.74603652603202,19.87499933333333,154318955.32368267,43.830245245773966,43.67982418452396,0.7297297297297296,49.501735703390054,94.79200862690409,-45.29027292351404,-95.42579126461754
46,2007-03-12,20.15,20.950001,19.75,20.65,5957110,12.724382,0.625,50.15912288004728,20.450000333333332,121822901.48570332,40.39328915394204,43.77419921119763,0.8983047802356672,49.48918690009647,94.21258920835272,-44.723402308256254,-94.9443038842292
47,2007-03-13,20.65,20.75,20.35,20.5,6196338,12.631953999999999,-0.14999999999999858,50.346051111595756,20.533333333333335,127231473.60000001,43.998256846009795,43.78625728390703,0.8474573398449694,49.54590141638448,93.65283537903906,-44.10693396265458,-94.29047804339554
48,2007-03-14,19.549999,20.0,17.5,19.549999,9899256,12.04657,-0.9500010000000003,50.69692620475618,19.016666333333333,188250848.300248,46.41601905064026,43.6716682089077,0.5942024364630617,49.257850648769846,92.8584922741609,-43.60064162539105,-93.55115741981824
49,2007-03-15,19.799999,20.15,19.525,19.6,3434220,12.077380999999999,0.05000100000000174,50.79972699648472,19.758333333333333,67854463.5,43.69437487602692,43.54148177031578,0.6086954757404421,48.989685250865676,92.0257927266554,-43.03610747578972,-92.73699173875377
50,2007-03-16,19.75,19.799999,19.299999,19.549999,4342692,12.04657,-0.05000100000000174,50.644783123057316,19.549999,84899624.25730799,45.69988662424366,43.42098568799764,0.5942024364630617,48.90377990217324,91.23479642774943,-42.33101652557619,-91.78128568024823
51,2007-03-19,19.549999,19.85,19.5,19.674999,3030430,12.123595,0.125,50.38977502236882,19.674999666666668,59623709.23985667,45.230925090835484,43.635067799905826,0.6304343100190404,48.81716287903812,90.51428061971042,-41.6971177406723,-90.69683365129701
52,2007-03-20,19.9,20.0,19.725,19.85,2191038,12.231428999999999,0.17500100000000174,50.46469129626066,19.858333333333334,43510362.95,46.37822877728461,43.768718565410694,0.6811592228523995,48.79954949100662,89.91680928915666,-41.11725979815004,-89.53012999319833
53,2007-03-21,19.975,20.5,19.775,20.424999,6309964,12.58574,0.5749989999999983,50.50400815412872,20.233333,127671602.830012,45.36432313181319,44.09810246452778,0.8999996923076922,49.22567839250196,89.62952062623476,-40.4038422337328,-88.2715786436084
54,2007-03-22,20.5,20.950001,20.5,20.725,4225458,12.770598,0.30000100000000174,50.77231548958,20.725000333333334,87572618.458486,43.37967873827953,44.374787882711935,0.9347823377442502,49.58914126200025,89.48876363277178,-39.89962237077153,-87.02775370050888
55,2007-03-23,20.725,20.75,20.125,20.475,4917864,12.616549000000001,-0.25,50.2108410767704,20.45,100570318.8,45.100252309157,44.50224558683733,0.7121209550049038,49.87765420459579,89.30473720399847,-39.42708299940268,-85.82135944027344
56,2007-03-26,20.549999,20.674999,20.299999,20.475,3587568,12.616549000000001,0.0,50.40129103597633,20.483332666666666,73485348.808288,37.1435582882071,44.51823267915684,0.7121209550049038,50.03240725059204,88.95695264095258,-38.92454539036054,-84.6454042421538
57,2007-03-28,20.475,20.475,19.275,19.4,9808102,12.899133,-1.0750000000000028,50.294256673924544,19.716666666666665,193383077.76666665,42.2474363584107,44.21089909833992,0.07462682111831567,49.82543821253999,88.38467063436313,-38.55923242182314,-83.52497641800086
58,2007-03-29,19.4,19.549999,18.424999,18.65,20887254,12.400456,-0.75,50.615348549674565,18.87499933333333,394246905.32516396,33.642342924349165,43.84630070947354,0.08910923634911927,49.32379774265232,87.76342104713673,-38.439623304484414,-82.54425396251473
59,2007-03-30,18.9,19.424999,18.575001,19.200001,14954788,12.766152,0.5500010000000017,50.4872684222571,19.066667,285137962.851596,37.387116910417554,43.69198859839172,0.30693124203465993,49.03990385399887,87.37564985898017,-38.335746004981296,-81.71513527708825
60,2007-04-02,17.0,19.0,17.0,18.125,5688826,12.051381,-1.0750010000000003,50.66980467780382,18.041666666666668,102635902.41666667,38.47249559383317,43.22393248119291,0.2848100544784672,48.6102092900726,86.77535631596837,-38.16514702589576,-80.98967244478413
61,2007-04-03,18.25,18.450001,17.85,18.025,9124758,11.984889,-0.10000000000000142,51.127957086067674,18.108333666666667,165234162.491586,37.73186675864779,42.75466379360151,0.27333333333333293,48.18046244117607,86.2846048669566,-38.10414242578053,-80.38749540188253
62,2007-04-04,18.4,18.4,17.575001,17.725,14167670,11.78542,-0.29999999999999716,51.4711291023989,17.900000333333335,253601297.72255668,36.52280459654074,42.20771001790063,0.19727896524597735,47.70539544170185,85.6864267643145,-37.98103132261265,-79.89862904231921
63,2007-04-05,17.85,18.125,17.575001,17.85,6161676,11.868533,0.125,51.156764768882205,17.850000333333334,109985918.65389201,37.80760452401964,41.65644281038561,0.2446043165467629,47.28223419258928,85.11815696614805,-37.83592277355877,-79.47521156322051
64,2007-04-09,17.85,18.35,17.85,18.299999,5617716,12.167736999999999,0.44999899999999826,51.082580466212036,18.166666333333335,102055172.12742801,35.534158223577464,41.23711777226007,0.5098037293347958,46.98900111883021,84.82786662323824,-37.83886550440803,-79.15817187149645
65,2007-04-10,18.299999,18.625,18.200001,18.525,5076454,12.317344,0.2250009999999989,50.89826882836762,18.450000333333332,93660577.99215132,36.39939360405192,40.94563637866018,0.6288662387077268,46.68430997237766,84.55020816889484,-37.86589819651718,-78.95188088165025
66,2007-04-11,18.700001,18.775,18.049999,18.424999,8190362,12.250850999999999,-0.1000009999999989,50.87768704310664,18.416666,150839161.373092,39.26507941135078,40.627864634579964,0.7124994999999998,46.31163299065533,84.27018594488975,-37.95855295423441,-78.84823488013892
67,2007-04-12,18.424999,18.725,17.875,18.575001,3829530,12.350589,0.15000200000000063,50.53407732299839,18.391667,70431440.52651,37.672440039481714,40.53598954679145,0.8333340277783577,46.03076674130168,84.2871634439438,-38.256396702642114,-78.86800276991525
68,2007-04-13,18.625,18.924999,18.275,18.875,4855910,12.550058,0.2999989999999997,50.18562627320323,18.691666333333334,90765049.46469668,37.76346176651399,40.654683202552356,0.9629636488350355,45.84030047453916,84.24886660106701,-38.408566126527845,-78.94648695937285
69,2007-04-16,19.174999,19.174999,18.9,19.0,6282006,12.633172,0.125,50.6153505824741,19.024999666666666,119515162.055998,36.00198103723198,40.70944666026688,0.8906254882818605,45.849136334098844,84.25546476703086,-38.406328432932014,-79.03795807316911
70,2007-04-17,19.200001,19.225,18.799999,18.875,5740354,12.550058,-0.125,50.21190560585629,18.966666333333333,108875378.95321533,38.902162799534494,40.880621780058654,0.7454545454545444,45.92882777558169,84.12312212417321,-38.19429434859152,-79.05656905696692
71,2007-04-18,19.0,19.174999,18.674999,18.85,4264910,12.533436,-0.02499999999999858,50.3185332046332,18.899999333333334,80606796.15672667,40.964232764033504,41.046986636951175,0.7222222222222225,45.90822045626639,83.94665307176405,-38.038432615497655,-79.04161451800982
72,2007-04-19,17.825001,18.85,17.825001,18.674999,5660102,12.417076,-0.17500100000000174,50.31367686637844,18.45,104428881.89999999,47.42431997009215,41.19558584395226,0.6071418622441864,46.00012214869311,83.64410431588834,-37.64398216719523,-78.92273077614786
73,2007-04-20,18.6,18.950001,18.6,18.75,4201508,12.466947,0.07500100000000032,50.227207195028186,18.766667,78848301.533836,40.77649227286036,41.344246732034975,0.6607140433671731,46.12646842966754,83.3816654551619,-37.255197025494354,-78.69205856952101
74,2007-04-23,18.9,19.0,18.5,18.725,12091100,12.450323,-0.02499999999999858,50.11092929573398,18.741666666666667,226607365.83333334,37.89682724036882,41.40847739146241,0.6428568877549201,46.287817595706095,83.2538644785585,-36.9660468828524,-78.39086004924592
75,2007-04-24,18.799999,19.15,18.450001,18.875,8519656,12.550058,0.14999999999999858,50.06450934034449,18.825000333333332,160382527.0398853,40.10078503566731,41.4831084312071,0.749999821428443,46.468922136414236,83.15139831596903,-36.6824761795548,-78.01604858378772
76,2007-04-25,19.15,19.950001,18.525,19.875,10499866,13.214963000000001,1.0,50.03486545146511,19.450000333333332,204222397.1999553,46.01089462175512,41.88486109766541,0.9647054117647057,46.86201635022431,83.26579822259637,-36.403781872372065,-77.54082931472549
77,2007-04-26,20.049999,20.25,19.275,19.700001,9406250,13.098604,-0.17499899999999968,49.962720790711494,19.741667,185695055.21875,44.59773257173585,42.16983422344686,0.7731961951324517,47.14180630660096,83.32020377834492,-36.178397471743956,-77.01108708528153
78,2007-04-27,19.9,19.9,19.049999,19.275,2563612,12.816019,-0.42500100000000174,49.99056641509434,19.408333,49755435.378796,47.42024559360929,42.24842355515187,0.5979379785311245,47.29581037454201,83.25647417687775,-35.96066380233574,-76.45501762122773
79,2007-04-30,19.275,19.6,18.625,19.475,3228502,12.949000999999999,0.20000000000000284,50.16920511374319,19.233333333333334,62094855.13333333,46.439943476965325,42.36589138291326,0.5694442052467814,47.47813279678289,83.1500623979464,-35.67192960116351,-75.88216213090978
80,2007-05-03,19.475,20.049999,19.475,19.85,5976456,13.19834,0.375,50.18690840070864,19.791666333333335,118284023.00784801,47.29634848276657,42.6120637183017,0.7777776543209198,47.71263567027447,83.0769320660375,-35.36429639576303,-75.2784553438093
81,2007-05-04,20.025,20.25,19.549999,19.700001,8004212,13.098604,-0.1499990000000011,50.16759757851919,19.833333333333332,158750204.66666666,47.695409599636754,42.79384314036545,0.694444830247128,47.86855556799332,83.00536872938001,-35.13681316138669,-74.71120837839818
82,2007-05-07,20.0,20.200001,19.325001,19.4,8386280,12.899133,-0.30000100000000174,50.2004549240423,19.641667333333334,164720521.92418668,47.86749588925525,42.89627532340201,0.5072463768115938,47.94785734979104,82.86856184726034,-34.920704497469295,-74.18050038395847
83,2007-05-08,19.4,19.6,19.025,19.075001,3437568,12.68304,-0.32499899999999826,50.28999278456836,19.233333666666667,66115892.345856,49.50059044334805,42.883107749384386,0.2769236923076925,47.935945208381625,82.81921626631853,-34.88327105793691,-73.7273279029016
84,2007-05-09,19.15,19.15,18.5,18.725,10353684,12.450323,-0.3500009999999989,50.31176900024958,18.791666666666668,194562978.5,47.698834763788774,42.77356234527633,0.1285714285714294,47.85673531000532,82.8059368457548,-34.94920153574948,-73.37658822335462
85,2007-05-10,18.9,18.924999,18.549999,18.625,2823008,12.383832,-0.10000000000000142,50.34446870693723,18.699999333333334,52790247.71799467,48.26918383655131,42.628478521016525,0.07142857142857142,47.750234869388315,82.69359528777709,-34.94336041838877,-73.0924038978654
86,2007-05-11,18.5,18.775,18.049999,18.625,11579902,12.383832,0.0,50.11530377814078,18.483333,214035184.77336597,50.40968909704065,42.34479052461162,0.2613639721072855,47.66141437701628,82.73992483071592,-35.07851045369964,-72.90732378393426
87,2007-05-14,18.875,19.200001,18.65,18.75,5049856,12.466947,0.125,50.11530377814078,18.866667,95273951.549952,50.89496350308736,42.14946338937701,0.3181821280990328,47.5969405955265,82.82851117905574,-35.23157058352924,-72.81595869640513
88,2007-05-15,18.75,19.0,18.65,18.75,3333350,12.466947,0.0,49.944175102967904,18.8,62666980.0,51.245412485372384,42.03395141713535,0.3255815575985511,47.38436351842072,82.96136142391315,-35.576997905492426,-72.88524701222448
89,2007-05-16,18.75,18.975,18.700001,18.875,3196604,12.550058,0.125,49.944175102967904,18.850000333333334,60255986.46553467,48.355547664714656,41.934366195346286,0.5322583662849246,47.24444546199259,83.102643620072,-35.85819815807941,-73.08165926697444
90,2007-05-17,18.9,19.25,18.549999,18.674999,11912244,12.417076,-0.20000100000000032,49.87865699640395,18.824999333333334,224247985.358504,42.68799167325943,41.7153949261791,0.5208328993059171,47.11730338202744,83.13652303666163,-36.01921965463419,-73.34250212344206
91,2007-05-18,18.875,18.875,18.65,18.65,4070940,12.400456,-0.024999000000001104,50.0506195855727,18.724999999999998,76228351.49999999,45.27831835367916,41.52344214096701,0.5000004166663184,46.95898714039285,83.13374287991252,-36.17475573951967,-73.66165298111436
92,2007-05-21,18.9,19.049999,18.549999,18.575001,11192364,12.350589,-0.07499899999999826,50.165921288982766,18.724999666666665,209577012.16921198,41.59340982893713,41.36466939164845,0.4375013020822487,46.72800157581368,83.13124686646272,-36.40324529064904,-74.03303118504941
93,2007-05-22,18.275,18.975,18.125,18.85,11367148,12.533436,0.2749990000000011,50.02887517512498,18.650000000000002,211997310.20000002,46.98872414533423,41.35320137728981,0.6444444444444457,46.60879546590144,83.16620585406511,-36.557410388163674,-74.41184110772679
94,2007-05-23,18.9,18.950001,18.625,18.65,4886904,12.400456,-0.20000000000000284,49.831123140773,18.741667,91588727.428968,48.35357461179997,41.33067479108372,0.4666666666666654,46.479232085569514,83.11590935187644,-36.636677266306926,-74.78549224725285
95,2007-05-24,18.65,18.825001,18.450001,18.65,7080500,12.400456,0.0,49.93757786121488,18.641667333333334,131992325.55366667,48.9391544011992,41.326298059429796,0.4666666666666654,46.40457353452372,83.04893306512696,-36.64435953060324,-75.1106678990008
96,2007-05-25,18.6,18.75,17.725,18.700001,2789746,12.433702,0.05000100000000174,50.04291026953058,18.391667,51308079.446582004,47.48710789033435,41.33914090247537,0.6393449180327867,46.40142235431619,83.01202884371925,-36.61060648940306,-75.37690843730698
97,2007-05-28,18.799999,18.924999,18.65,18.65,2902456,12.400456,-0.05000100000000174,50.12416446943967,18.74166633333333,54396861.89918133,47.808614502878115,41.315810024858735,0.6981137344254588,46.39935309200992,82.9692720794618,-36.569918987451885,-75.55768563230353
98,2007-05-29,18.700001,18.775,18.5,18.65,2491052,12.400456,0.0,50.125439203460644,18.641666666666666,46437361.03333333,48.04465208990282,41.29427693166788,0.6981137344254588,46.39812028378003,82.95309256317364,-36.55497227939361,-75.67867498501494
99,2007-05-30,18.700001,19.049999,18.5,18.700001,5310002,12.433702,0.05000100000000174,50.117451457777335,18.75,99562537.5,45.18797829486574,41.27016843923732,0.7358503666795222,46.3925942429133,82.9374337687093,-36.544839525796,-75.7648494818846
100,2007-05-31,18.975,18.975,18.299999,18.6,8365824,12.36721,-0.1000009999999989,50.14353833622874,18.624999666666668,155813469.21139202,41.23285597930364,41.24631546955632,0.6603778568889495,46.358026510146765,82.90513677235548,-36.54711026220871,-75.82360666080245
101,2007-06-01,18.775,19.25,18.6,19.174999,6961764,12.749528999999999,0.5749989999999983,50.21430576048659,19.008333,132331528.379412,42.39184611970202,41.41078069030793,0.9508190163934424,46.472157379122145,82.97253116903366,-36.500373789911514,-75.82818674385081
102,2007-06-04,19.275,19.4,18.9,19.025,10669586,12.649792999999999,-0.1499990000000011,50.14766142651172,19.10833333333333,203878005.81666663,41.9455080831854,41.52265341179184,0.7761194029850742,46.562750652020256,82.86132998612331,-36.29857933410305,-75.74218477209484
103,2007-06-05,19.200001,19.5,18.950001,19.1,8842912,12.699662,0.07500000000000284,50.19036759874217,19.183333666666666,169636531.48097065,45.36134742299728,41.60521334829238,0.6666669444442143,46.67218717234893,82.79096169097346,-36.118774518624534,-75.59357447022694
104,2007-06-06,18.625,19.225,18.625,18.775,18534930,12.483566999999999,-0.32500000000000284,50.171265460161635,18.875,349846803.75,42.49056930018728,41.60786651901501,0.39583383680513495,46.6919904842158,82.71349948418285,-36.02150899996705,-75.42703870677872
105,2007-06-07,18.0,18.85,18.0,18.35,13214664,12.200985000000001,-0.42499999999999716,50.22861497253865,18.400000000000002,243149817.60000002,39.19401612631252,41.478686790523,0.23333333333333428,46.5475130366297,82.51878217294717,-35.97126913631747,-75.26573583411859
106,2007-06-08,18.25,18.25,17.775,17.85,5300434,11.868533,-0.5,50.3677526015178,17.958333333333332,95186960.58333333,41.39486419488151,41.1995935109699,0.043478260869566826,46.30171026911638,82.1681273676773,-35.86641709856092,-75.09104122564786
107,2007-06-11,18.0,18.25,17.625,18.0,5762190,11.968266,0.14999999999999858,50.206037565094256,17.958333333333332,103479328.75,38.09729935839418,41.005849905734316,0.2,46.12042697727144,81.87659083834984,-35.7561638610784,-74.89795980313707
108,2007-06-12,18.0,18.049999,17.700001,17.875,6073352,11.885155000000001,-0.125,50.35563263992452,17.875,108561167.0,37.76495432369299,40.791914052122976,0.13333333333333333,45.90972170482073,81.60702986844582,-35.69730816362509,-74.70401319164256
109,2007-06-13,18.0,18.0,17.75,17.85,3451652,11.868533,-0.02499999999999858,50.470386922540314,17.866666666666667,61669515.733333334,38.70932223970714,40.58208312065439,0.12000000000000076,45.7148930112764,81.38412697530718,-35.66923396403078,-74.51635653277658
110,2007-06-14,18.049999,18.700001,17.950001,18.5,7737584,12.300721000000001,0.6499999999999986,50.425836917109365,18.383334,142242591.025056,42.09112554230501,40.61107674488868,0.5468749999999996,45.72101848890038,81.35232237746048,-35.631303888560105,-74.33751642534762
111,2007-06-15,18.725,18.725,18.200001,18.275,4256232,12.151116,-0.22500000000000142,50.48969942586964,18.400000333333335,78314670.21874401,41.637918306798746,40.46984705791608,0.5306122448979574,45.65039661597865,81.2880549204245,-35.63765830444585,-74.20574045237595
112,2007-06-18,18.475,19.0,18.275,18.575001,8989520,12.350589,0.30000100000000174,50.472973196067684,18.616667,167354900.32984,45.587165360533,40.45100346702806,0.6909098181818184,45.68394156466047,81.28782574548848,-35.603884180828004,-74.10024989192064
113,2007-06-19,18.700001,18.700001,18.375,18.5,1893510,12.300721000000001,-0.07500100000000032,50.43976825863777,18.525000333333335,35077273.381170005,49.151889089577544,40.38895271827432,0.6363636363636364,45.60079271442471,81.25326482343883,-35.65247210901411,-74.0339406165737
114,2007-06-20,18.700001,18.700001,18.5,18.525,1570094,12.317344,0.02499999999999858,50.450958286358514,18.575000333333332,29164496.573364664,45.77010740079796,40.3830585682097,0.6346151035500784,45.54697561184971,81.22399212926936,-35.67701651741965,-73.98728181052303
115,2007-06-21,18.625,18.85,18.525,18.75,6774616,12.466947,0.22500000000000142,50.35581181359623,18.708333333333332,126741774.33333333,45.58303323243184,40.51080242230408,0.8,45.54434314460046,81.22356939495009,-35.67922625034963,-73.9596821167492
116,2007-06-22,18.674999,19.299999,18.674999,19.174999,12232598,12.749528999999999,0.4249989999999997,50.61022859356838,19.049999,233030979.667402,49.995996666718305,40.838938607330036,0.907407270232993,45.70801256881858,81.33991161499671,-35.63189904617813,-73.9345174318569
117,2007-06-25,19.475,19.475,18.775,19.225,3441006,12.782775,0.05000100000000174,50.634136896117724,19.158333333333335,65923939.95,47.177102214243185,41.13178107697057,0.8039214148403255,45.93527825071839,81.46673763923637,-35.53145938851798,-73.88696063512401
