,Date,Open,High,Low,Close,Volume,Adjusted,Diff,RSI,Typical Price,MF,MFI,EMA,SO,EMA12,EMA26,MACD,Signal Line
56,2013-02-25,197.899994,200.0,180.0,185.300003,11046,183.234222,-12.550003000000004,50.9619633324108,188.43333433333336,2081434.6110460004,44.512662183014804,445.87910978354773,0.17124405537099083,503.21498241482385,923.866045967323,-420.6510635524991,-883.4648022347458
57,2013-02-26,185.550003,185.550003,175.0,181.100006,19287,179.081055,-4.199996999999996,51.162511338423734,180.55000299999998,3482267.9078609995,42.98929911281296,438.41127761326834,0.16968029232380752,496.3005135931753,916.4426188512077,-420.1421052580324,-881.2353938025592
58,2013-02-27,189.75,196.0,174.0,193.100006,13844,190.947281,12.0,51.002137351372575,187.700002,2598518.827688,42.9846085523695,435.56766189577087,0.5169149540120395,493.3653349530945,911.4799902303898,-418.11465527729536,-878.4358950430695
59,2013-02-28,185.25,197.0,181.050003,192.949997,11229,190.798935,-0.15000900000001138,51.0095404769886,190.33333333333334,2137253.0,46.393140768875334,434.28434758639736,0.5135501377046294,490.4099631649391,906.134245389859,-415.7242822249199,-874.8631445241961
60,2013-03-01,182.0,195.949997,182.0,183.350006,1957,181.305969,-9.599990999999989,51.361169873601895,187.10000100000002,366154.701957,47.36764602866727,431.01657142259165,0.2561645479452057,484.956258998173,899.5141913643849,-414.55793236621196,-871.2565987332484
61,2013-03-04,183.0,184.0,175.0,183.0,3929,180.959869,-0.3500060000000076,51.398990442269294,180.66666666666666,709839.3333333333,50.71379789775315,426.12779661606294,0.28081120616431765,481.1529746792895,892.92418760694,-411.7712129276505,-867.2920730069363
62,2013-03-05,193.350006,193.350006,176.0,177.550003,6792,175.57063300000002,-5.449996999999996,51.79491069754202,182.30000299999998,1238181.620376,50.427778694455895,419.0197002281211,0.13653857692307708,476.97511394532705,884.5495883197541,-407.57447437442704,-862.6534850975662
63,2013-03-06,179.0,185.0,177.649994,180.850006,2474,178.833847,3.300003000000004,51.33749413210352,181.16666666666666,448206.3333333333,45.522846245426905,413.4398003387014,0.2978263478260873,472.2431249495786,877.292652135784,-405.0495271862054,-858.0666630853673
64,2013-03-07,160.25,182.5,160.25,178.449997,79707,176.460587,-2.4000090000000114,51.548047617539396,173.73333233333332,13847762.720292998,35.24177336995628,407.44144146528924,0.49523801360544206,466.21610744404234,869.5024047926015,-403.2862973485592,-853.5336301734472
65,2013-03-08,182.0,189.0,177.0,182.300003,136326,180.26766999999998,3.8500060000000076,50.985028797283874,182.76666766666668,24915848.736326,63.618147395625044,404.88352506318995,0.6000000816326532,461.55889924948144,862.7977337797947,-401.2388345303133,-848.9514507195006
66,2013-03-11,179.0,185.0,175.050003,179.600006,123663,177.597778,-2.699996999999996,50.61827908565644,179.88333633333332,22244913.020988997,57.61126649260757,403.5505925645919,0.542017020337565,456.30285070077883,856.3947123836281,-400.09186168284924,-844.4632489133476
67,2013-03-12,177.75,180.0,175.5,177.649994,2281,175.66951,-1.9500120000000152,49.91414197597397,177.71666466666667,405371.7121046667,64.79652981530077,402.3712678003972,0.5256794817499425,452.5242794136582,850.5784253242293,-398.05414591057115,-839.9799707810608
68,2013-03-13,177.5,178.850006,175.0,177.800003,13653,175.817841,0.15000900000001138,49.97719216798734,177.21666966666666,2419539.190959,61.83860480757303,399.4630101343717,0.5302114748861375,450.9023521874011,845.4176555542489,-394.5153033668478,-835.0571056907684
69,2013-03-14,175.25,189.899994,175.0,183.350006,12203,181.305969,5.550003000000004,50.18797896513769,182.75,2230098.25,55.79232208198979,398.4885791220862,0.7790897360721224,451.62880756822864,840.9288464229365,-389.3000388547079,-828.9943093649686
70,2013-03-15,180.550003,197.949997,179.0,184.399994,116269,182.344254,1.0499879999999848,50.263738898614854,187.11666366666668,21755867.36785967,61.99898387461455,399.3139077095895,0.6405834462002741,450.7279263649772,837.2914758118077,-386.5635494468305,-823.0003101974363
71,2013-03-18,182.0,187.25,180.0,184.199997,111483,182.14648400000002,-0.1999969999999962,50.210482951750826,183.81666566666664,20492433.338516995,54.12478197014842,400.0071978276558,0.40087138137752254,449.750947414621,833.6293080239383,-383.87836060931727,-817.3069421431176
72,2013-03-19,184.0,187.0,179.0,182.949997,97453,180.910416,-1.25,49.93832776584776,182.98333233333332,17832274.685880333,54.03313020339586,401.07430943327427,0.34640514332093364,449.8743876214743,829.7504802004007,-379.87609257892643,-811.1852022712096
73,2013-03-20,180.0,180.699997,165.0,171.649994,7036,169.736389,-11.300003000000004,50.26520757941242,172.44999700000002,1213358.178892,54.32415410229144,397.9814945420378,0.2018207771005258,446.76429129188165,823.4328662327998,-376.6685749409182,-804.8240449196996
74,2013-03-21,168.800003,181.0,165.0,165.199997,1677,163.358307,-6.449996999999996,50.547141863150976,170.399999,285760.798323,54.34962625639268,393.56763523501587,0.006069712236999482,442.88338331289117,815.9982938631981,-373.11491055030694,-798.1626743237249
75,2013-03-22,168.0,172.0,164.699997,167.75,71731,165.879883,2.550003000000004,50.315803547633685,168.149999,12061567.578269001,52.32009472646884,389.8272152803872,0.0917294135338347,439.5664810172106,810.5486776722839,-370.9821966550733,-791.5505741261949
76,2013-03-25,170.449997,184.0,169.949997,176.350006,58673,174.384003,8.600006000000008,50.262789087261794,176.76666766666668,10371430.692006335,49.29602248964305,389.55993863365666,0.3503762105263161,439.3429851744869,807.8701076561766,-368.52712248168973,-784.9871551328154
77,2013-03-26,175.0,188.399994,174.5,184.100006,67167,182.047607,7.75,50.32755756786537,182.33333333333334,12246783.0,52.9814813081416,392.02255318091204,0.8185658842066527,440.7482305325024,805.1340353267684,-364.385804794266,-778.1296786370112
78,2013-03-28,184.100006,199.699997,177.25,184.850006,94340,182.789246,0.75,50.45344801925356,187.26666766666668,17666737.427673336,55.447242187033744,394.40842468746075,0.5757145428571432,442.61066870174403,801.7686169366233,-359.15794823487926,-770.9276496744278
79,2013-04-01,184.850006,189.699997,180.350006,183.399994,6559,181.355408,-1.4500120000000152,50.27863860980726,184.48333233333332,1210026.1767743332,55.28934697665781,395.1925092833185,0.5342856285714285,444.1800677215595,798.0831387380395,-353.90307101647994,-763.0413752647016
80,2013-04-02,180.0,186.949997,180.0,180.550003,1388,178.53718600000002,-2.8499909999999886,50.25956483139474,182.5,253310.0,65.38445950129346,394.7671342838412,0.4528573142857145,444.7814934456974,793.8436304605348,-349.0621370148374,-754.6701866654571
81,2013-04-03,178.0,184.850006,176.149994,179.699997,2321,177.696655,-0.8500060000000076,50.218454703241896,180.23333233333332,418321.5643456666,65.37743030816384,394.08795961711513,0.42857142857142855,444.23946439901255,791.182676200635,-346.94321180162245,-746.975072916084
82,2013-04-04,176.0,181.850006,175.350006,177.949997,1581,175.966156,-1.75,50.269768279069766,178.38333633333332,282024.05474299996,70.7941740217855,393.06743783588547,0.2689075630252101,443.03701022307024,789.9932957340895,-346.9562855110193,-740.4559229710238
83,2013-04-05,178.5,183.949997,173.0,175.899994,1545,173.93901100000002,-2.050003000000004,50.2162020640354,177.61666366666668,274417.74536500004,75.9391769482767,393.25720525683096,0.10861401969445887,441.3254276047206,788.9993012628718,-347.6738736581512,-735.2552082116567
84,2013-04-08,179.5,180.0,174.0,179.050003,232,177.053909,3.1500090000000114,50.066724261517415,177.68333433333336,41222.53356533334,69.05245340191955,395.5372619126045,0.22659189811894004,440.808390705836,786.9434784366406,-346.13508773080457,-730.2409168499117
85,2013-04-09,179.949997,180.25,174.0,176.75,673,174.779541,-2.300003000000004,50.18329199926885,177.0,119121.0,81.16080174358811,396.6087849925213,0.22455093854208483,441.3827790094855,784.4396775272476,-343.0568985177621,-724.9291312270896
86,2013-04-10,175.0,175.0,170.0,172.949997,453,171.021896,-3.800003000000004,50.34061477769077,172.64999899999998,78210.449547,95.79960822665896,395.1374116285797,0.1740411517476963,441.88052332924764,782.5579315556729,-340.67740822642526,-719.8677296725638
87,2013-04-11,172.0,172.0,170.350006,170.600006,83,168.698105,-2.3499909999999886,50.35719072242553,170.98333733333334,14191.616998666666,96.98109302668935,391.8760136471841,0.04040442811942347,441.3878542417819,780.2704490355964,-338.88259479381446,-715.4243377725934
88,2013-04-12,170.649994,175.0,166.100006,170.0,363,168.104797,-0.6000060000000076,50.28150304133205,170.36666866666667,61843.100726000004,97.20494538612787,388.5687254076694,0.21848716898512693,439.52019615796513,778.694088272968,-339.17389211500284,-712.2690758242329
89,2013-04-15,166.100006,169.699997,164.800003,165.199997,611,163.358307,-4.800003000000004,50.81196824932165,166.56666566666667,101772.23272233333,97.28527068338383,384.21217131600315,0.020887421687964633,435.2186157846243,775.6751418799934,-340.45652609536904,-710.5578488905437
90,2013-04-16,162.0,167.0,160.0,163.449997,5826,161.62780800000002,-1.75,51.18299199893761,163.48333233333332,952453.8941739999,96.68512311284728,380.1022248145547,0.17037022222222203,430.56558579342624,772.7053758519774,-342.1397900585511,-709.8617156853624
91,2013-04-17,166.0,169.0,164.100006,165.149994,206,163.308853,1.6999969999999962,50.30340000833021,166.08333333333334,34213.16666666667,94.52822731397458,376.9942487788674,0.2543206913580243,426.9008260712598,769.602051405256,-342.7012253339962,-709.3614042045132
92,2013-04-18,168.0,171.5,164.5,165.550003,3648,163.704407,0.4000090000000114,49.37437284629344,167.18333433333333,609884.803648,40.022750126856494,374.5002584558677,0.3700002000000003,423.9800614774536,767.0326433366077,-343.05258185915415,-708.8487880366002
93,2013-04-22,165.550003,166.0,161.600006,163.75,1268,161.924469,-1.8000030000000038,49.632003273844745,163.78333533333333,207677.26920266665,47.626115356753346,371.9130815154043,0.25,420.81050207091846,764.4193289673752,-343.6088268964568,-708.7483890189673
94,2013-04-23,161.0,167.0,161.0,162.0,1526,160.193985,-1.75,49.87769100200107,163.33333333333334,249246.6666666667,47.66282179157154,368.4454456020677,0.13333333333333333,417.5650522567921,761.4723692287662,-343.90731697197407,-709.1957937568611
95,2013-04-25,162.0,174.0,161.899994,166.149994,5435,164.29771399999998,4.149993999999992,49.87014132352324,167.349996,909547.22826,63.007096779384426,366.8693919721784,0.43928528571428516,416.00448271656796,758.6480069351283,-342.6435242185603,-709.5374075878634
96,2013-04-26,169.0,169.5,164.0,164.300003,1267,162.468338,-1.8499909999999886,50.071859171027825,165.93333433333333,210237.53460033334,63.73005295097135,365.33946767548196,0.3071430714285717,413.4585060622757,755.320965262286,-341.8624592000103,-709.8915053383657
97,2013-04-29,165.0,172.199997,163.149994,165.350006,659,163.50663799999998,1.0500030000000038,50.0868270900521,166.899999,109987.09934100001,60.605179530095164,364.58170016120096,0.33461584615384676,411.6590114664345,752.2878539708163,-340.6288425043818,-709.7955603780545
98,2013-04-30,165.0,171.0,162.699997,163.149994,502,161.331146,-2.200012000000015,49.749823425427145,165.61666366666665,83139.56516066667,66.68427181275784,363.2329617149518,0.16538415384615326,409.85592565784157,749.0117474898454,-339.1558218320039,-709.0589681520689
99,2013-05-02,163.149994,169.449997,163.0,163.75,1156,161.924469,0.6000060000000076,49.85429780535896,165.399999,191202.398844,63.02441427891083,362.9143610310286,0.21153846153846154,408.66553735624575,747.5465356215719,-338.8809982653262,-708.0718193113037
100,2013-05-03,165.75,165.75,161.100006,162.649994,309,160.83673100000001,-1.1000060000000076,50.02708792970952,163.16666666666666,50418.5,63.35680076153336,362.5483984112704,0.1269226153846148,407.29217373301026,746.8171826185129,-339.52500888550264,-707.3194369983652
101,2013-05-06,162.199997,166.100006,159.0,160.699997,1996,158.90846299999998,-1.9499969999999962,50.194300513704555,161.93333433333333,323218.93532933336,59.84721132217205,361.3426537045401,0.11333313333333309,406.1611677813454,745.3379273224963,-339.1767595411509,-706.4592892028675
102,2013-05-07,162.0,185.0,160.0,160.699997,1058,158.90846299999998,0.0,50.19714602978522,168.56666566666667,178343.53227533333,55.448273669976174,360.1838183223457,0.06538449999999986,405.3829093254135,742.6487765261923,-337.26586720077876,-704.9388865227452
103,2013-05-08,162.050003,166.0,162.050003,164.25,1359,162.4189,3.550003000000004,50.23789796804569,164.100001,223011.90135899998,52.074949126138165,360.5257920954015,0.20192307692307693,405.427524244599,739.6195884538971,-334.1920642092981,-702.4769022069653
104,2013-05-09,161.149994,164.850006,161.0,161.100006,1222,159.304016,-3.1499939999999924,50.28948460967591,162.31667066666668,198350.97155466667,63.04884754617529,360.0996549074886,0.08076946153846183,404.47550702370836,735.8478577900072,-331.37235076629884,-699.507672773692
105,2013-05-10,162.850006,163.5,160.0,160.649994,1420,158.859024,-0.4500120000000152,50.30684262507129,161.38333133333333,229164.33049333334,65.63086097873293,358.9273636579262,0.0634613076923074,403.7276562644066,732.2340489605468,-328.5063926961402,-695.9976763004425
106,2013-05-13,150.0,162.5,150.0,161.449997,1523,159.650101,0.8000030000000038,50.20264662943921,157.98333233333332,240608.61514366666,61.423142221415404,358.380698456775,0.32714277142857134,403.5334637042821,729.2413772772472,-325.70791357296514,-692.0945414833387
107,2013-05-14,162.399994,162.399994,159.0,160.649994,341,158.859024,-0.8000030000000038,50.26241027117432,160.68332933333332,54793.01530266666,63.8503912210926,357.443950600918,0.30428554285714265,402.4818636111703,726.2351132354322,-323.7532496242619,-688.1554662350842
108,2013-05-15,160.100006,162.0,159.5,159.699997,2196,157.919617,-0.9499969999999962,50.30684303956227,160.399999,352238.397804,62.19471510624924,356.6117292840906,0.2771427714285713,401.4914870989632,723.3160685008116,-321.82458140184843,-683.9904147093682
109,2013-05-16,158.25,162.0,155.0,161.550003,2578,159.74899299999998,1.8500060000000076,50.18942117654786,159.51666766666668,411233.9692446667,54.60010483054528,356.3362340492728,0.7218751875000002,400.92876682078906,721.1153327927133,-320.1865659719242,-679.5493398188322
110,2013-05-17,163.949997,165.0,160.050003,160.899994,2234,159.106232,-0.6500090000000114,50.25525031438908,161.98333233333332,361870.76443266665,52.20661430430302,356.02625287747634,0.7266662666666661,400.5282560430455,718.3404350478789,-317.81217900483347,-674.7398947976178
111,2013-05-20,160.199997,162.449997,159.25,159.850006,2283,158.067947,-1.0499879999999848,50.201174726555536,160.51666766666668,366459.552283,52.58554819712539,355.7076021023127,0.6566670666666672,399.7464948026628,715.7035756822955,-315.9570808796327,-670.0066017622258
112,2013-05-21,160.0,161.0,159.0,160.800003,1372,159.00735500000002,0.9499969999999962,50.20261759684863,160.26666766666668,219885.86803866667,50.20400706616169,355.7265478335512,0.7200002000000002,399.4492811980835,713.8434220634311,-314.39414086534765,-665.6206723206485
113,2013-05-22,159.0,159.449997,155.0,155.100006,799,153.370911,-5.699996999999996,50.249391830652804,156.51666766666668,125056.81746566668,52.6415489328671,353.3778778462347,0.010000600000000758,397.8177893179956,711.1477623859279,-313.32997306793226,-661.6789652041717
114,2013-05-23,153.800003,155.0,148.0,150.5,4816,148.82218899999998,-4.600006000000008,50.46102128419221,151.16666666666666,728018.6666666666,45.55113146069168,350.27829640841315,0.14705882352941177,394.9938917746548,707.6210103352635,-312.62711856060866,-658.2679665428234
115,2013-05-24,155.0,155.0,147.300003,148.949997,2385,147.28945900000002,-1.5500030000000038,50.667386075911224,150.41666666666666,358743.75,45.23172432956627,347.0644985429886,0.09322001580000228,391.394010288089,704.5328702042561,-313.1388599161671,-655.7346712392925
116,2013-05-27,148.199997,150.399994,144.0,145.0,1868,143.383499,-3.949996999999996,50.90690589190647,146.46666466666667,273599.72959733335,47.308235057884126,342.7727766185608,0.047619047619047616,387.38069870143715,700.9382286396457,-313.5575299382085,-653.8253846400695
