<<<<<<< HEAD:Data/UVSL_NS/Data.csv
,Date,RSI,MFI,EMA,SO,MACD,Diff,Close
31,2007-07-03,50.72210312535259,66.03511776311962,4.144478923677162,0.0,-3.7390321571096736,-0.020000000000000018,1.82
32,2007-07-09,51.26676602086439,78.10023796076456,4.183821406092345,0.7187499999999991,-3.756085449291179,0.22999999999999976,2.05
33,2007-07-17,50.558899398108345,64.62994518406775,4.2048571996452235,0.5312499999999997,-3.785636293155635,-0.05999999999999983,1.99
34,2007-07-18,50.66053991958644,60.32709831876685,4.22464966962392,0.49999999999999967,-3.7896395756522576,-0.010000000000000009,1.98
35,2007-07-19,50.097719869706836,61.43023112828892,4.239147536545353,0.4687499999999996,-3.798015395187588,-0.010000000000000009,1.97
36,2007-07-20,50.35584099982642,63.97588070949261,4.268103817748038,0.49999999999999967,-3.8060923206957566,0.010000000000000009,1.98
37,2007-07-24,50.3995830437804,60.80275091775977,4.274653536668222,0.3124999999999995,-3.8038685476126792,-0.06000000000000005,1.92
38,2007-07-25,50.48729550991994,59.08594307237274,4.259570952735239,0.06666666666666672,-3.8009729881618775,-0.05999999999999983,1.86
39,2007-07-30,50.62050947093404,62.32370776257464,4.240676224340305,0.03571428571428574,-3.8140045015912847,-0.030000000000000027,1.83
40,2007-07-31,50.527780999884,59.67834548756331,4.257941669560055,0.4399999999999999,-3.816342282309612,0.09999999999999987,1.93
41,2007-08-03,50.863972976484334,64.87812091451528,4.252145263066244,0.12000000000000022,-3.819542318798054,-0.07999999999999985,1.85
42,2007-08-06,51.30693379245577,71.1863452911573,4.205270340193094,0.14285714285714307,-3.804418501932976,-0.020000000000000018,1.83
43,2007-08-07,50.985988583290094,66.70188516532929,4.193210676237947,0.5,-3.7389793926509745,0.06999999999999984,1.9
44,2007-08-08,50.919927442342576,65.1416674268616,4.17957014198011,0.4545454545454545,-3.7166378463728966,-0.010000000000000009,1.89
45,2007-08-09,50.86720165674347,64.47906550597455,4.158311192092359,0.31818181818181884,-3.6827076741012776,-0.029999999999999805,1.86
46,2007-08-13,50.25553662691653,51.43315260579411,4.136640167505812,0.31818181818181884,-3.674269948810636,0.0,1.86
47,2007-08-17,50.453887646362325,52.18579876148748,4.119183674887707,0.32000000000000056,-3.6566218114756017,-0.020000000000000018,1.84
48,2007-08-22,50.65381059305244,54.06963104317639,4.10931560117309,0.35000000000000037,-3.658039005157926,-0.010000000000000009,1.83
49,2007-08-23,50.855324227556025,54.113859587657025,4.102112153516115,0.3000000000000003,-3.6558672396556764,-0.010000000000000009,1.82
50,2007-08-27,50.39486012581983,42.386097878098056,4.086411723976387,0.40000000000000047,-3.646420455244985,0.020000000000000018,1.84
51,2007-08-31,51.375878220140514,71.5428968865133,4.20425049881266,0.8363636363636366,-3.60213982381309,0.3800000000000001,2.22
52,2007-09-03,52.465356106993234,78.2486326233159,4.38878472397029,1.0,-3.5729778275936885,0.23999999999999977,2.46
53,2007-09-06,53.558590941768514,81.56636920360263,4.616781837491808,1.0,-3.521441605773262,0.22999999999999998,2.69
54,2007-09-10,55.138888888888886,87.22757624579803,4.89379752248711,0.9649122807017544,-3.4588945311515022,0.2200000000000002,2.91
55,2007-09-11,56.01907032181168,87.5525632653065,5.153306156318107,0.9166666666666666,-3.4236170311426086,0.009999999999999787,2.92
56,2007-09-17,53.960964408725594,74.97219801899702,5.350427505506833,0.8083333333333333,-3.4101681346672503,-0.1299999999999999,2.79
57,2007-09-18,53.34595959595959,70.30191120314362,5.524967106026595,0.6785714285714285,-3.4052525280072183,-0.040000000000000036,2.75
58,2007-09-25,53.52023798792031,72.09155898813432,5.7358779526605,0.8266666666666668,-3.360924913009545,0.14000000000000012,2.89
59,2007-09-28,53.34398646425717,69.1908535898919,5.942263523805589,0.765957446808511,-3.3273821946045254,0.020000000000000018,2.91
60,2007-10-03,54.79919861579091,73.895455507478,6.235788322211227,1.0,-3.274193465759459,0.31999999999999984,3.23
61,2007-10-05,52.02749438007954,64.95776139495698,6.421085294255812,0.7662337662337666,-3.2385347737175714,-0.08999999999999986,3.14
62,2007-10-17,50.267312672291375,62.78509932037723,6.427387056508787,0.23376623376623396,-3.243912166494706,-0.41000000000000014,2.73
63,2007-10-19,49.014417202899736,60.58308299377562,6.329864448252898,0.0,-3.333280991944811,-0.22999999999999998,2.5
64,2007-10-22,50.4883034294799,66.15815455484085,6.191502362614232,0.06382978723404262,-3.466154016470753,-0.06000000000000005,2.44
65,2007-10-24,50.934053567409414,64.86664674261846,6.122145372164585,0.25531914893617047,-3.6167952491603526,0.18000000000000016,2.62
66,2007-10-25,51.58567774936062,67.70057441589248,6.066069644640968,0.2127659574468087,-3.7859793484144566,-0.040000000000000036,2.58
67,2007-10-26,51.56090071647902,66.56178959478918,6.049873993912262,0.3085106382978724,-3.956132366318669,0.08999999999999986,2.67
68,2007-10-29,51.589735916810056,65.77989955502568,6.002938028620507,0.6500000000000007,-4.108574412798106,-0.029999999999999805,2.64
69,2007-10-30,51.63875310521677,67.25025946214593,5.9331105235539425,0.475,-4.247593629527547,-0.07000000000000028,2.57
70,2007-11-01,51.3334852974698,66.03109328425167,5.816829450089783,0.475,-4.406473704335808,0.0,2.57
71,2007-11-02,51.55677655677656,69.83220057831076,5.716694756845031,0.21428571428571463,-4.570294449256812,-0.009999999999999787,2.56
72,2007-11-08,51.639344262295076,66.48949072871585,5.647777944493464,0.10526315789473696,-4.790266060807091,-0.1200000000000001,2.44
73,2007-11-12,51.674993856990746,72.44913093485168,5.775805910337151,1.0,-4.954459879169206,0.4900000000000002,2.93
74,2007-11-14,51.975906556509706,63.990905810647774,6.04923539230224,1.0,-5.023384515708279,0.46999999999999975,3.4
75,2007-11-20,54.43207126948775,71.87620491119175,6.501841739803194,1.0,-5.012616131684794,0.7399999999999998,4.14
76,2007-11-21,52.91188568954318,40.73095239336404,6.87771280751838,0.8307692307692307,-5.024161495190821,-0.1200000000000001,4.02
77,2007-11-22,51.485148514851495,39.3303512973517,7.130241818516544,0.7076923076923077,-5.046058588317773,-0.23999999999999977,3.78
78,2007-11-26,51.98227611940299,34.731639862980785,7.425677973362257,0.8000000000000002,-5.02306893957871,0.18000000000000016,3.96
79,2007-12-03,54.577542466357826,37.09722262113063,8.061819079338669,1.0,-4.904691645439222,1.1100000000000003,5.07
80,2007-12-05,55.81994357905066,32.4428942543604,8.811014870835285,1.0,-4.737488202180723,0.5299999999999994,5.6
81,2007-12-07,58.499913589492486,60.29302013831932,9.683065341483323,1.0,-4.546207400945091,0.5800000000000001,6.18
82,2007-12-13,59.621110397571364,56.752891337335775,10.763429715249236,0.8702702702702702,-4.347512080015871,0.8200000000000003,7.0
83,2007-12-19,53.72172540768017,56.481213775729856,11.601909657421348,0.8027027027027026,-4.219255214530799,-0.25,6.75
84,2007-12-20,52.50548646671543,62.77033544719577,12.202274671128212,0.7103825136612021,-4.1113821983362175,-0.33000000000000007,6.42
85,2007-12-31,51.857691253084724,57.046919741564245,12.867943031190615,0.852,-4.043380044534885,0.6900000000000004,7.11
86,2008-01-01,50.17345435536758,51.38882885559759,13.595950186158962,0.9583333333333333,-4.006984353470646,0.29000000000000004,7.4
87,2008-01-02,49.75749955092509,53.246799514456576,14.185836028175448,0.6682464454976303,-4.1568583364794005,-0.40000000000000036,7.0
88,2008-01-07,50.343133713790365,57.73093154640541,14.528826573291367,0.1034482758620692,-4.406623044987526,-0.5999999999999996,6.4
89,2008-01-09,51.3094083414161,62.198941390858145,14.499833193067678,0.0,-4.698692061980328,-0.6100000000000003,5.79
90,2008-01-10,50.398952006669035,79.19622924386711,14.320957400398152,0.0,-5.036646977283585,-0.28000000000000025,5.51
91,2008-01-16,49.38732640914925,80.46387185225514,14.077096128720614,0.0045248868778279576,-5.504691689688375,-0.009999999999999787,5.5
92,2008-01-17,50.349170005724105,80.43769120580886,13.768627109128303,0.13333333333333344,-6.033125206947609,0.1200000000000001,5.62
93,2008-01-22,51.791953678746125,83.88965885809057,13.30085746926891,0.0,-6.678922165623494,-0.7000000000000002,4.92
94,2008-01-23,53.09400680079343,87.27806645566541,12.849936348308846,0.0,-7.4479330389837415,-0.2400000000000002,4.68
95,2008-01-24,54.153858437462574,71.59242975233268,12.256112624015644,0.0,-8.176198769891329,-0.22999999999999954,4.45
96,2008-01-29,54.6295610983643,65.6764157644283,11.478906438773077,0.026785714285714312,-8.869481345958881,-0.5700000000000003,3.88
97,2008-01-30,55.916666666666664,66.52820220541997,10.744624174963977,0.0,-9.657010501665463,-0.23999999999999977,3.64
98,2008-02-04,57.15502555366269,67.05875422245006,10.131746516079254,0.06995884773662549,-10.47897970207804,-0.08000000000000007,3.56
99,2008-02-06,52.85848172446111,62.57263525782183,9.765322930643418,0.3311688311688311,-11.109651382361411,0.33999999999999986,3.9
100,2008-02-07,49.16085721662794,42.268170451134665,9.413211069630128,0.2317880794701987,-11.5736251923882,-0.1599999999999997,3.74
101,2008-02-08,50.65626108549131,49.26686122629996,9.029683752354131,0.1698113207547167,-11.833423237605375,-0.17000000000000037,3.57
102,2008-02-11,52.04081632653062,56.659083343624516,8.595888737060813,0.012345679012345415,-12.06745244868075,-0.16999999999999993,3.4
103,2008-02-12,53.28358208955224,60.3715812056481,8.2441529486727,0.0,-12.335384759410447,-0.16999999999999993,3.23
104,2008-02-13,54.52462772050401,63.64294953087637,7.902591860159366,0.0,-12.594956066075527,-0.16000000000000014,3.07
105,2008-02-14,52.49511498572073,69.3572192840424,7.655109335020675,0.21487603305785144,-12.561771750956504,0.11000000000000032,3.18
106,2008-02-18,47.671675152117224,68.27972673112771,7.578551991101745,0.38842975206611585,-12.391469360282272,0.20999999999999996,3.39
107,2008-02-19,48.37367362507803,63.975780923951,7.570529426123111,0.8615384615384617,-12.094382896635535,0.08999999999999986,3.48
108,2008-02-22,49.38053097345132,63.26543845878887,7.487377425350958,0.46031746031746046,-11.614595227965662,-0.27,3.21
109,2008-02-29,50.270270270270274,60.18925260760314,7.353610132966569,0.4444444444444449,-11.135586594620596,-0.009999999999999787,3.2
110,2008-03-04,50.990569486073554,66.1076481553836,7.157599779397232,0.0,-10.717663987644443,-0.30000000000000027,2.9
111,2008-03-12,50.4920966298837,67.40890537017326,7.029004689402008,0.19718309859154948,-10.242668594817182,0.08000000000000007,2.98
112,2008-03-13,51.22197196355935,65.14782016123684,6.847828452393542,0.0,-9.721515840942828,-0.2799999999999998,2.7
113,2008-03-14,50.74382740088792,60.53801035066234,6.677867450886859,0.15178571428571427,-9.234990338507266,-0.10000000000000009,2.6
114,2008-03-17,51.78443684921707,63.38543755394886,6.501392320092127,0.13445378151260517,-8.815951810298959,-0.1499999999999999,2.45
115,2008-03-18,52.83432000648771,61.98978545210003,6.283261249962601,0.13432835820895503,-8.463055677326,-0.13000000000000034,2.32
116,2008-03-25,53.85632801521037,60.6806003720071,6.021944679660604,0.16216216216216225,-8.12607826660394,-0.08999999999999986,2.23
117,2008-03-26,52.86838285845237,54.70766988853595,5.803438897316603,0.29702970297029724,-7.791464739276581,0.1200000000000001,2.35
118,2008-03-27,52.41136313587315,51.34838943243274,5.677887505050217,0.45161290322580677,-7.4593005625544855,0.1200000000000001,2.47
119,2008-03-31,51.77415755411739,46.417569044086655,5.64089002550967,1.0,-7.221489198653365,0.2599999999999998,2.73
120,2008-04-01,50.83794646242512,45.69965177520606,5.653118397898567,0.8860759493670888,-6.978721420181222,0.020000000000000018,2.75
121,2008-04-08,49.682005237560794,46.68981841335736,5.599310012405806,0.6962025316455699,-6.7841149252693045,-0.1499999999999999,2.6
122,2008-04-11,50.23696682464455,44.43753704177564,5.5968063298683575,0.7215189873417724,-6.625115677050012,0.020000000000000018,2.62
123,2008-04-15,50.949291035808706,46.79001944974616,5.605527276131511,0.6034482758620691,-6.516191228653928,-0.010000000000000231,2.61
124,2008-04-21,51.73649393605292,45.89819534975373,5.718962591817657,1.0,-6.355977126728199,0.26000000000000023,2.87
125,2008-04-22,51.789647577092516,46.275061231096274,5.890129672369239,1.0,-6.125684119519331,0.1499999999999999,3.02
126,2008-04-25,51.463748290013676,47.16745685332285,6.03312095643362,0.8245614035087725,-5.911441860515033,-0.08999999999999986,2.93
127,2008-04-29,51.14192495921696,52.17563600622382,6.116533589098644,0.6491228070175442,-5.71590060244999,-0.10000000000000009,2.83
128,2008-05-05,50.63257065948857,53.16652358655314,6.174285220438027,0.631578947368421,-5.535635251161494,-0.010000000000000231,2.82
129,2008-05-07,50.10655301012254,56.64846183817214,6.153996995043449,0.4385964912280703,-5.410635894366443,-0.10999999999999988,2.71
130,2008-05-13,49.74874371859296,51.79834933963774,6.067318996859182,0.1451612903225805,-5.34439350499902,-0.20999999999999996,2.5
131,2008-05-14,50.583896742470806,51.98908068193816,5.995146107424052,0.04838709677419326,-5.303268920475184,-0.06000000000000005,2.44
132,2008-05-22,50.795593635250924,60.48498487297981,5.982769699363183,0.3225806451612901,-5.216124566635734,0.16999999999999993,2.61
133,2008-05-23,51.017655713585086,61.12174144109562,5.948687948475474,0.23529411764705827,-5.09791417612314,-0.08000000000000007,2.53
134,2008-05-26,51.272593139063076,63.419419441915714,5.852240752589899,0.09615384615384666,-5.026669267329933,-0.07999999999999963,2.45
135,2008-05-27,51.45289653895984,63.20653862106496,5.726582961067129,0.025000000000000584,-4.955457763281187,-0.040000000000000036,2.41
136,2008-05-28,51.02231350947625,63.57050133447666,5.6294859686909895,0.14285714285714357,-4.963493390083572,0.020000000000000018,2.43
137,2008-05-30,51.223169931577466,62.70580648862237,5.544221800475742,0.057142857142857176,-4.982390371394062,-0.03000000000000025,2.4
138,2008-06-02,51.01265822784811,65.77978859137433,5.452888950089018,0.05128205128205131,-5.027543868886234,-0.040000000000000036,2.36
139,2008-06-05,49.68780808412751,67.41023572865842,5.346444907724707,0.1636363636363641,-5.077614959287952,-0.11999999999999966,2.24
140,2008-06-06,50.27431421446384,68.21776584881928,5.2749048815554,0.17948717948718015,-5.144639639097533,-0.020000000000000018,2.22
141,2008-06-09,50.89195557051498,68.88074711865191,5.181110887778306,0.15384615384615397,-5.2185433239413115,-0.1200000000000001,2.1
142,2008-06-11,51.568894952251014,69.62033997815473,5.050076825027952,0.08333333333333341,-5.272099128223578,-0.06000000000000005,2.04
143,2008-06-12,50.88893137067482,63.04402964871288,4.99856982728391,0.5000000000000002,-5.279627930855604,0.18000000000000016,2.22
144,2008-06-19,51.281063378925055,66.94509079886495,4.923610686450203,0.2558139534883724,-5.305159284733498,-0.1200000000000001,2.1
145,2008-06-26,51.73955296404276,70.04476549051105,4.822130848574991,0.0,-5.287037560572122,-0.1200000000000001,1.98
146,2008-07-01,51.333946642134315,53.21424358003291,4.611564834461955,0.0,-5.278007671468198,-0.3599999999999999,1.62
147,2008-07-02,49.67741935483871,54.42165095038125,4.47801405972943,0.37142857142857144,-5.2615128189557865,0.16999999999999993,1.79
148,2008-07-04,50.398406374501995,54.93400444268987,4.353865591118331,0.34285714285714286,-5.24217532369563,-0.020000000000000018,1.77
149,2008-07-07,49.93390217521933,50.72145094068413,4.288558420115519,0.4857142857142859,-5.207601767362808,0.10000000000000009,1.87
150,2008-07-09,48.44697438435838,45.109813906992315,4.254559121395015,0.6363636363636364,-5.121379085527258,0.07999999999999985,1.95
151,2008-07-14,49.0320796460177,46.022556532135376,4.261344316316534,0.8596491228070174,-4.989985635228871,0.07000000000000006,2.02
152,2008-07-16,49.74747474747474,47.37673686179682,4.217548052112408,0.543859649122807,-4.88541187082191,-0.17999999999999994,1.84
153,2008-07-17,49.88807163415414,44.74888517927191,4.151391784660787,0.5614035087719299,-4.774932569616651,0.010000000000000009,1.85
154,2008-07-22,50.314000738825264,44.8557447830496,4.129422539115953,0.6470588235294115,-4.650857297209567,0.06999999999999984,1.92
155,2008-07-23,50.93483194639576,47.1166042305701,4.179875160264759,0.8333333333333331,-4.558712409006937,0.16999999999999993,2.09
156,2008-07-24,50.93483194639576,49.13727364117937,4.265224873246465,0.6410256410256409,-4.486146174595281,-0.04999999999999982,2.04
157,2008-08-01,51.15653577192038,52.69944560317274,4.419513352996137,0.9047619047619047,-4.380795877094849,0.31999999999999984,2.36
158,2008-08-06,52.59111617312073,57.15871426512173,4.6450834269287835,0.7980769230769231,-4.182506064378474,0.26000000000000023,2.62
159,2008-08-07,53.71195721380364,60.6873565097328,4.834529146791833,0.787878787878788,-4.035171975390849,0.0,2.62
160,2008-08-13,50.61802472098884,55.96626899863078,4.98250188237569,0.7448979591836735,-3.9096277218953706,-0.040000000000000036,2.58
161,2008-08-14,49.9353169469599,56.051154487087835,5.088872893657726,0.6593406593406593,-3.8178184169078113,-0.06000000000000005,2.52
162,2008-08-19,48.59991941982272,55.212764239422945,5.166121939228842,0.4835164835164834,-3.753060132799498,-0.16000000000000014,2.36
163,2008-08-20,49.25165332405152,56.86935473651093,5.2467717596967285,0.5054945054945054,-3.7027556779598623,0.020000000000000018,2.38
164,2008-08-21,49.473684210526315,59.95099435354535,5.301941168852516,0.057692307692307314,-3.634191921915673,-0.040000000000000036,2.34
165,2008-08-22,49.826989619377166,64.36871398529419,5.308199635063296,0.11764705882352947,-3.5905350002547305,-0.06999999999999984,2.27
166,2008-08-25,49.22311995027968,65.85901410470284,5.3130134220236735,0.05999999999999961,-3.5627142261328872,-0.040000000000000036,2.23
167,2008-08-27,50.30112359550562,70.47041902588931,5.226481887152494,0.09090909090909062,-3.587911098442916,-0.14000000000000012,2.09
168,2008-08-29,51.53714773697694,72.81607651325604,5.079314776185244,0.040000000000000036,-3.6163738504843224,-0.08999999999999986,2.0
